#	Title	Ím néped
#	Title	Unknown - Im neped.xml
1	3	4	4	3
2	4	5	0	4
3	5	6	0	4
4	6	7	11	3
5	7	8	11	3
6	8	9	0	4
7	9	9.5	0	4
8	9.5	10	9	3
9	10	12	9	3
10	12	12.5	4	3
11	12.5	14	4	3
12	14	15	7	3
13	15	16	7	3
14	16	19	9	3
15	19	20	4	3
16	20	21	0	4
17	21	22	0	4
18	22	23	11	3
19	23	24	11	3
20	24	25	0	4
21	25	25.5	0	4
22	25.5	26	9	3
23	26	28	9	3
24	28	28.5	4	3
25	28.5	30	4	3
26	30	31	7	3
27	31	32	7	3
28	32	35	9	3
29	36	36.5	9	3
30	36.5	38	9	3
31	38	38.5	9	3
32	38.5	40	9	3
33	40	40.5	2	4
34	40.5	42	2	4
35	42	42.5	2	4
36	42.5	44	2	4
37	44	46	4	4
38	46	47.5	4	4
39	47.5	48	2	4
40	48	48.5	4	4
41	48.5	50	4	4
42	50	50.75	2	4
43	50.75	51	0	4
44	51	52	9	3
45	52	52.5	0	4
46	52.5	54	9	3
47	54	54.5	0	4
48	54.5	56	9	3
49	56	56.5	0	4
50	56.5	58	9	3
51	58	58.5	0	4
52	58.5	60	9	3
53	60	60.5	4	3
54	60.5	62	4	3
55	62	63	7	3
56	63	64	7	3
57	64	67	9	3
