1	5	6	#
2	6	7	9
3	7	8	3
4	8	9	-3
5	9	10	-2
6	10	11	-2
7	11	12	2
8	12	13	2
9	13	14	-7
10	14	15	0
11	15	17	0
12	17	18	-2
13	18	19	5
14	19	20	4
15	20	21	-4
16	21	22	-1
17	22	23	-2
18	23	24	2
19	24	27	-2
20	27	29	-2
21	29	30	-12
22	30	31	9
23	31	32	3
24	32	33	-3
25	33	34	-2
26	34	35	-2
27	35	36	2
28	36	37	2
29	37	38	-7
30	38	39	0
31	39	41	0
32	41	42	-2
33	42	43	5
34	43	44	0
35	44	45	2
36	45	46	2
37	46	47.5	3
38	47.5	48	0
39	48	49	0
40	49	50	-2
41	50	51	-1
42	51	53	-2
43	53	54	-7
44	54	55	9
45	55	56	3
46	56	57	-3
47	57	58	-2
48	58	59	-2
49	59	60	2
50	60	61	2
51	61	62	-7
52	62	63	0
53	63	65	0
54	65	66	-2
55	66	67	5
56	67	68	0
57	68	69	2
58	69	70	2
59	70	71.5	3
60	71.5	72	-3
61	72	73	-2
62	73	74	-2
63	74	75	2
64	75	77	-2
65	77	78	4
66	78	79	3
67	79	80	0
68	80	81	0
69	81	82	0
70	82	83	0
71	83	84	0
72	84	85	0
73	85	87	0
74	87	89	0
75	89	90	-12
76	90	91	5
77	91	92	0
78	92	93	0
79	93	94	0
80	94	95	0
81	95	96	4
82	96	97	-9
83	97	99	0
84	99	102	0
85	102	103.5	9
86	103.5	104	3
87	104	104.5	-2
88	104.5	105	-1
89	105	105.5	-2
90	105.5	106	-2
91	106	106.5	2
92	106.5	106.875	0
93	106.875	107	-1
94	107	107.375	1
95	107.375	107.5	2
96	107.5	107.875	-2
97	107.875	108	-2
98	108	108.5	-1
99	108.5	109	-4
100	109	110	0
101	110	110.5	2
102	110.5	111	2
103	111	111.5	1
104	111.5	112	9
105	112	112.5	-2
106	112.5	113	-3
107	113	113.5	-5
108	113.5	114	1
109	114	115	2
110	115	116	2
111	116	118	-9
112	118	119.5	9
113	119.5	120	3
114	120	120.5	-2
115	120.5	121	-1
116	121	121.5	-2
117	121.5	122	-2
118	122	122.5	2
119	122.5	122.875	0
120	122.875	123	-1
121	123	123.375	1
122	123.375	123.5	2
123	123.5	123.875	-2
124	123.875	124	-2
125	124	124.5	-1
126	124.5	125	-4
127	125	126	0
128	126	126.5	2
129	126.5	127	2
130	127	127.5	1
131	127.5	128	9
132	128	128.5	-2
133	128.5	129	-3
134	129	129.5	-5
135	129.5	130	1
136	130	131	2
137	131	132	2
138	132	133.5	-4
139	133.5	133.875	-1
140	133.875	134	1
141	134	134.5	2
142	134.5	135	0
143	135	135.5	0
144	135.5	135.875	-3
145	135.875	136	1
146	136	136.5	2
147	136.5	137	0
148	137	137.5	0
149	137.5	138	5
150	138	139.5	-7
151	139.5	140	6
152	140	141.5	-7
153	141.5	141.875	0
154	141.875	142	1
155	142	142.5	2
156	142.5	143	0
157	143	143.5	0
158	143.5	143.875	-3
159	143.875	144	1
160	144	144.5	2
161	144.5	145	0
162	145	145.5	0
163	145.5	145.875	0
164	145.875	146	-3
165	146	146.5	1
166	146.5	146.875	0
167	146.875	147	2
168	147	147.5	2
169	147.5	148	2
170	148	149	1
171	149	150	2
172	150	151.5	-5
173	151.5	152	3
174	152	152.5	-2
175	152.5	153	-1
176	153	153.5	-2
177	153.5	154	-2
178	154	154.5	2
179	154.5	154.875	0
180	154.875	155	-1
181	155	155.375	1
182	155.375	155.5	2
183	155.5	155.875	-2
184	155.875	156	-2
185	156	156.5	-1
186	156.5	157	-4
187	157	157.75	0
188	157.75	158	0
189	158	158.5	2
190	158.5	159	12
191	159	159.25	-2
192	159.25	159.5	0
193	159.5	159.75	-12
194	159.75	160	1
195	160	160.25	1
196	160.25	160.5	0
197	160.5	160.75	12
198	160.75	161	0
199	161	161.25	-2
200	161.25	161.5	0
201	161.5	161.875	-2
202	161.875	162	-1
203	162	162.375	-2
204	162.375	162.5	-1
205	162.5	162.875	1
206	162.875	163	-1
207	163	163.25	1
208	163.25	164	2
209	164	165.5	-4
210	166	167.5	0
