1	3	4	#
2	4	7	10
3	7	8	-1
4	8	9	-5
5	9	10	1
6	10	11	2
7	11	12	2
8	12	16	3
9	16	19	0
10	19	20	-2
11	20	23	-1
12	23	24	-2
13	24	25	-2
14	25	26	-1
15	26	27.5	1
16	27.5	28	2
17	28	32	-7
18	32	35	0
19	35	36	0
20	36	38	10
21	38	40	-1
22	40	41	0
23	41	42	-7
24	42	43.5	1
25	43.5	44	-1
26	44	46	10
27	46	48	-2
28	48	49	0
29	49	50	-8
30	50	51.5	1
31	51.5	52	-1
32	52	55	12
33	55	56	-2
34	56	59	-4
35	59	60	1
36	60	64	1
37	64	67	0
38	67	68	-10
39	68	71	10
40	71	72	-1
41	72	73	-5
42	73	74	1
43	74	75	2
44	75	76	2
45	76	80	3
46	80	83	0
47	83	84	-2
48	84	87	-1
49	87	88	-2
50	88	89	-2
51	89	90	-1
52	90	91.5	1
53	91.5	92	2
54	92	96	5
55	96	99	0
56	99	100	2
57	100	103	0
58	103	104	0
59	104	105	0
60	105	106	0
61	106	107	2
62	107	108	1
63	108	111	0
64	111	112	-5
65	112	115	-3
66	115	116	-4
67	116	119	-3
68	119	120	8
69	120	123	-6
70	123	124	-4
71	124	128	5
72	128	129	0
