1	0	1.5	#
2	1.5	2	0
3	2	2.5	1
4	2.5	3	-1
5	3	3.5	-2
6	3.5	4	-2
7	4	5.5	4
8	5.5	6	0
9	6	6.5	1
10	6.5	7	-1
11	7	7.5	-2
12	7.5	8	-2
13	8	9.5	2
14	9.5	10	-5
15	10	12	5
16	15	16	0
17	16	17.5	0
18	17.5	18	0
19	18	18.5	2
20	18.5	19	-2
21	19	19.5	-2
22	19.5	20	-1
23	20	21.5	3
24	21.5	22	0
25	22	22.5	2
26	22.5	23	-2
27	23	23.5	-2
28	23.5	24	-1
29	24	25.5	-2
30	25.5	26	-2
31	26	28	0
32	31	32	12
33	32	33.5	0
34	33.5	34	0
35	34	34.5	1
36	34.5	35	-1
37	35	35.5	-2
38	35.5	36	-2
39	36.5	37	4
40	37	37.5	0
41	37.5	38	0
42	38	38.5	1
43	38.5	39	-1
44	39	39.5	-2
45	39.5	40	-2
46	40	41.5	2
47	41.5	42	-3
48	42	44	3
49	47	48	0
50	48	49.5	-1
51	49.5	50	0
52	50	50.5	1
53	50.5	51	-1
54	51	51.5	-2
55	51.5	52	-2
56	52	53.5	4
57	53.5	54	0
58	54	54.5	1
59	54.5	55	-1
60	55	55.5	-2
61	55.5	56	-2
62	56	59	2
63	59.5	60	-2
64	60	60.25	-1
65	60.25	60.5	-2
66	60.5	62	-2
67	64	65.5	9
68	65.5	66	0
69	66	66.5	1
70	66.5	67	-1
71	67	67.5	-2
72	67.5	68	-2
73	68	69.5	4
74	69.5	70	0
75	70	70.5	1
76	70.5	71	-1
77	71	71.5	-2
78	71.5	72	-2
79	72	73.5	2
80	73.5	74	-5
81	74	76	5
82	79	80	0
83	80	81.5	0
84	81.5	82	0
85	82	82.5	2
86	82.5	83	-2
87	83	83.5	-2
88	83.5	84	-1
89	84	85.5	3
90	85.5	86	0
91	86	86.5	2
92	86.5	87	-2
93	87	87.5	-2
94	87.5	88	-1
95	88	89.5	-2
96	89.5	90	-2
97	90	92	0
98	95	96	12
99	96	97.5	0
100	97.5	98	0
101	98	98.5	1
102	98.5	99	-1
103	99	99.5	-2
104	99.5	100	-2
105	100.5	101	4
106	101	101.5	0
107	101.5	102	0
108	102	102.5	1
109	102.5	103	-1
110	103	103.5	-2
111	103.5	104	-2
112	104	108	4
113	109	110	0
114	110	111	0
115	111	112	-2
116	112	113.5	-1
117	113.5	114	0
118	114	114.5	1
119	114.5	115	-1
120	115	115.5	-2
121	115.5	116	-2
122	116	117.5	2
123	117.5	118	0
124	118	118.5	2
125	118.5	119	-2
126	119	119.5	-2
127	119.5	120	-1
128	120	124	1
