1	3	3.5	#
2	3.5	4	1
3	4	5	2
4	5	6	-3
5	6	7.5	8
6	7.5	8	-1
7	8	9	3
8	9	10	-2
9	10	11	-1
10	11	12	-2
11	12	13	0
12	13	15	-2
13	15	15.5	-3
14	15.5	16	0
15	16	17	3
16	17	19	-2
17	19	19.5	-1
18	19.5	20	1
19	20	21	2
20	21	22	-3
21	22	23.5	8
22	23.5	24	-1
23	24	25	0
24	25	27	-2
25	27	27.5	-7
26	27.5	28	2
27	28	29	1
28	29	30	-3
29	30	31.5	9
30	31.5	32	-2
31	32	35	-2
32	35	35.5	-7
33	35.5	36	2
34	36	37	2
35	37	38	-4
36	38	39.5	5
37	39.5	40	-1
38	40	41	3
39	41	42	-2
40	42	43	-1
41	43	44	1
42	44	47	4
43	47	48	-2
44	48	51	0
45	51	51.5	-3
46	51.5	52	1
47	52	53	2
48	53	54	-3
49	54	55.5	8
50	55.5	56	-1
51	56	57	0
52	57	59	-2
53	59	59.5	-7
54	59.5	60	2
55	60	61	1
56	61	62	-3
57	62	63.5	9
58	63.5	64	-2
59	64	67	-2
60	67	67.5	-7
61	67.5	68	2
62	68	69	2
63	69	70	-4
64	70	71.5	5
65	71.5	72	-1
66	72	73	3
67	73	74	-2
68	74	75	-1
69	75	76	1
70	76	79	4
71	79	80	-10
72	80	83	1
73	83	83.5	0
74	83.5	84	0
75	84	85.5	12
76	85.5	86	0
77	86	87	-1
78	87	88	-2
79	88	89	-2
80	89	91	-3
81	91	91.5	-4
82	91.5	92	0
83	92	92.5	12
84	92.5	93.5	0
85	93.5	94	0
86	94	95	-1
87	95	96	-2
88	96	99	-2
89	99	99.5	-7
90	99.5	100	0
91	100	101.5	12
92	101.5	102	0
93	102	103	-1
94	103	104	-2
95	104	105	-2
96	105	107	-3
97	107	107.5	-4
98	107.5	108	2
99	108	109	2
100	109	110	5
101	110	111	2
102	111	112	1
103	112	115	2
104	115	115.5	-10
105	115.5	116	1
106	116	117	2
107	117	118	-3
108	118	119.5	8
109	119.5	120	-1
110	120	121	0
111	121	123	-2
112	123	123.5	-7
113	123.5	124	2
114	124	125	1
115	125	126	-3
116	126	127.5	9
117	127.5	128	-2
118	128	131	-2
119	131	131.5	-7
120	131.5	132	2
121	132	133	2
122	133	134	-4
123	134	135.5	5
124	135.5	136	-1
125	136	137	3
126	137	138	-2
127	138	139	-1
128	139	140	1
129	140	143	4
130	143	144	-2
131	144	147	0
132	147	147.5	-3
133	147.5	148	1
134	148	149	2
135	149	150	-3
136	150	151.5	8
137	151.5	152	-1
138	152	153	3
139	153	154	-2
140	154	155	-1
141	155	156	-2
142	156	157	0
143	157	159	-2
144	159	159.5	-3
145	159.5	160	0
146	160	161	3
147	161	163	-2
148	163	164	9
149	164	168	-2
150	168	171	0
