#	Title	Zeemansliedjes-potpourri
#	Title	Unknown - Zeemansliedjes-potpourri.xml
1	0	0.5	7	4
2	0.5	1	7	4
3	1	2	7	4
4	2	3	9	4
5	3	3.5	11	4
6	3.5	4.5	11	4
7	4.5	5.5	0	5
8	6	7	2	5
9	7.5	8	7	4
10	8	9	7	4
11	9	10	7	4
12	12	15	7	4
13	15	17	4	4
14	17	18	9	4
15	18	21	7	4
16	21	24	4	4
17	24	26	7	4
18	26	27	7	4
19	27	29	5	4
20	29	30	4	4
21	30	33	5	4
22	33	36	5	4
23	36	39	5	4
24	39	41	2	4
25	41	42	7	4
26	42	45	5	4
27	45	48	2	4
28	48	50	11	4
29	50	51	9	4
30	51	53	7	4
31	53	54	5	4
32	54	57	4	4
33	57	60	4	4
34	60	63	7	4
35	63	65	4	4
36	65	66	9	4
37	66	69	7	4
38	69	71	4	4
39	71	72	7	4
40	72	74	7	4
41	74	75	7	4
42	75	77	5	4
43	77	78	4	4
44	78	81	9	4
45	81	84	9	4
46	84	86	0	5
47	86	87	0	5
48	87	89	11	4
49	89	90	9	4
50	90	93	7	4
51	93	96	4	4
52	96	98	7	4
53	98	99	5	4
54	99	101	4	4
55	101	102	2	4
56	102	105	7	4
57	105	108	7	4
58	108	110	0	5
59	110	111	0	5
60	111	113	11	4
61	113	114	9	4
62	114	117	7	4
63	117	120	4	4
64	120	122	7	4
65	122	123	5	4
66	123	125	4	4
67	125	126	2	4
68	126	127	7	3
69	127	128	11	3
70	128	129	0	4
71	129	130	2	4
72	131	132	7	3
73	132	135	4	4
74	135	137	2	4
75	137	138	0	4
76	138	141	0	4
77	141	143	11	3
78	143	144	9	3
79	144	147	7	3
80	147	149	7	3
81	149	150	9	3
82	150	153	11	3
83	153	155	11	3
84	155	156	7	3
85	156	159	5	4
86	159	161	4	4
87	161	162	1	4
88	162	165	4	4
89	165	167	2	4
90	167	168	4	4
91	168	171	2	4
92	171	173	0	4
93	173	174	9	3
94	174	177	2	4
95	177	178	2	4
96	179	180	7	3
97	180	183	4	4
98	183	185	2	4
99	185	186	0	4
100	186	189	0	4
101	189	191	11	3
102	191	192	10	3
103	192	195	9	3
104	195	197	11	3
105	197	198	1	4
106	198	201	2	4
107	201	202	2	4
108	203	204	9	3
109	204	207	2	4
110	207	209	4	4
111	209	210	5	4
112	210	213	4	4
113	213	215	0	4
114	215	216	9	3
115	216	219	2	4
116	219	221	2	4
117	221	222	0	4
118	222	222.5	0	4
119	222.5	223	0	4
120	223.5	224	0	4
121	224	225	2	4
122	225	226	2	4
123	226	227	2	4
124	227	228	7	3
125	228	229	4	3
126	229	230	5	3
127	230	232	7	3
128	232	234	7	3
129	235	236	9	3
130	236	237	0	4
131	237	238	2	4
132	238	240	4	4
133	240	242	4	4
134	242	243	4	4
135	243	244	4	4
136	244	245	2	4
137	245	246	0	4
138	246	247.5	2	4
139	247.5	248	11	3
140	248	250	7	3
141	250	251	7	3
142	251	252	2	4
143	252	253	0	4
144	253	254	2	4
145	254	258	4	4
146	258	259	4	4
147	259	260	7	3
148	260	261	4	3
149	261	262	5	3
150	262	264	7	3
151	264	266	7	3
152	267	268	9	3
153	268	269	0	4
154	269	270	2	4
155	270	272	4	4
156	272	274	4	4
157	274	275	4	4
158	275	276	4	4
159	276	277	2	4
160	277	278	0	4
161	278	279.5	2	4
162	279.5	280	11	3
163	280	282	7	3
164	282	283	7	3
165	283	284	5	4
166	284	285	4	4
167	285	286	2	4
168	286	290	0	4
169	290	291	0	4
170	291	292	0	4
171	292	293	11	3
172	293	294	10	3
173	294	296	9	3
174	296	297	9	3
175	297	298	11	3
176	298	300	0	4
177	300	301	11	3
178	301	302	9	3
179	302	304	7	3
180	304	305	0	4
181	305	306	2	4
182	306	310	4	4
183	310	311.5	4	4
184	311.5	312	2	4
185	312	313	2	4
186	313	314	0	4
187	314	316	0	4
188	316	317	11	3
189	317	318	0	4
190	318	322	2	4
191	322	323	2	4
192	323	324	7	3
193	324	325	4	3
194	325	326	5	3
195	326	328	7	3
196	328	330	7	3
197	331	332	9	3
198	332	333	0	4
199	333	334	2	4
200	334	336	4	4
201	336	338	4	4
202	338	339	4	4
203	339	340	4	4
204	340	341	5	4
205	341	342	4	4
206	342	343.5	2	4
207	343.5	344	11	3
208	344	346	7	3
209	346	347	7	3
210	347	348	5	4
211	348	349	4	4
212	349	350	2	4
213	350	353	0	4
214	353	356	1	4
215	356	359	2	4
216	359	360	2	4
217	361	361.5	11	3
218	361.5	362	11	3
219	362	363	11	3
220	363	364	5	4
221	364	365	4	4
222	365	368	7	4
223	368	371	7	4
224	371	373	7	4
225	373	374	4	4
226	374	375	4	4
227	375	376	5	4
228	376	377	4	4
229	377	380	7	4
230	380	383	7	4
231	383	384	7	4
232	384	385	7	4
233	385	386	9	4
234	386	387	11	4
235	387	388	9	4
236	388	389	7	4
237	389	392	11	4
238	392	395	7	4
239	395	397	7	4
240	397	398	2	4
241	398	399	2	4
242	399	400	9	4
243	400	401	7	4
244	401	404	4	4
245	404	407	4	4
246	407	408	4	4
247	409	410	4	4
248	410	411	4	4
249	411	412	5	4
250	412	413	4	4
251	413	416	9	4
252	416	419	9	4
253	419	421	9	4
254	421	422	9	4
255	422	423	10	4
256	423	424	7	4
257	424	425	10	4
258	425	428	9	4
259	428	431	9	4
260	431	433	9	4
261	433	434	2	4
262	434	435	2	4
263	435	436	4	4
264	436	437	5	4
265	437	440	7	4
266	440	443	7	4
267	443	444	7	4
268	444	445	2	4
269	445	446	4	4
270	446	447	7	4
271	447	448	4	4
272	448	449	2	4
273	449	450	0	4
274	450	451	4	4
275	451	452	7	4
276	452	453	10	4
277	455	457	4	4
278	457	458	2	4
279	458	460	2	4
280	460	461	0	4
281	461	464	0	4
282	464	467	0	4
283	467	468	0	4
284	468	469.5	2	4
285	469.5	470	9	3
286	470	473	0	4
287	473	476	11	3
288	476	479	11	3
289	479	481	5	4
290	481	482	4	4
291	482	484	4	4
292	484	485	2	4
293	485	488	2	4
294	488	490	2	4
295	490	491	2	4
296	491	493	0	4
297	493	494	2	4
298	494	497	4	4
299	497	500	4	4
300	500	503	4	4
301	503	505	0	4
302	505	506	0	4
303	506	508	5	4
304	508	509	5	4
305	509	511	5	4
306	511	512	5	4
307	512	514	5	4
308	514	515	5	4
309	515	517	0	4
310	517	518	2	4
311	518	521	4	4
312	521	524	0	4
313	524	527	0	4
314	527	529	5	4
315	529	530	4	4
316	530	532	4	4
317	532	533	2	4
318	533	536	2	4
319	536	538	2	4
320	538	539	5	4
321	539	541	4	4
322	541	542	2	4
323	542	542.5	0	4
324	542.5	543	11	3
325	543	543.5	0	4
326	543.5	544	2	4
327	544	544.5	4	4
