1	0	1	#
2	1	1.5	0
3	1.5	2	-2
4	2	3	-1
5	3	4	-4
6	4	5	7
7	5	5.5	0
8	5.5	6	-2
9	6	7	-1
10	7	7.5	-4
11	7.5	8	0
12	8	8.5	7
13	8.5	9	0
14	9	9.5	0
15	9.5	10	-2
16	10	10.5	-1
17	10.5	11	0
18	11	11.5	3
19	11.5	12	0
20	12	12.5	3
21	12.5	13	-1
22	13	13.5	-2
23	13.5	14	-2
24	14	14.5	-1
25	14.5	15	-4
26	15	15.5	5
27	15.5	16	0
28	16	18	0
29	18	19	0
30	19	19.5	0
31	19.5	20	0
32	20	22	0
33	22	23	0
34	23	23.5	0
35	23.5	24	0
36	24	26	-1
37	26	26.5	0
38	26.5	27	0
39	27	27.5	1
40	27.5	28	0
41	28	30	-1
42	30	31	0
43	31	32	3
44	32	32.5	4
45	32.5	33	0
46	33	34	0
47	34	35	0
48	35	36	0
49	36	36.5	-2
50	36.5	37	0
51	37	37.5	0
52	37.5	38	0
53	38	39	0
54	39	40	0
55	40	41	-5
56	41	41.5	0
57	41.5	42	0
58	42	42.5	0
59	42.5	43	0
60	43	43.5	0
61	43.5	44	0
62	44	44.5	0
63	44.5	45	0
64	45	46	0
65	46	47	0
66	47	48	0
67	48	49	3
68	49	49.5	0
69	49.5	50	-2
70	50	51	-1
71	51	52	-4
72	52	53	7
73	53	53.5	0
74	53.5	54	-2
75	54	55	-1
76	55	55.5	-4
77	55.5	56	0
78	56	56.5	7
79	56.5	57	0
80	57	57.5	0
81	57.5	58	-2
82	58	58.5	-1
83	58.5	59	0
84	59	59.5	3
85	59.5	60	0
86	60	60.5	3
87	60.5	61	-1
88	61	61.5	-2
89	61.5	62	-2
90	62	62.5	-1
91	62.5	63	-4
92	63	63.5	5
93	63.5	64	0
94	64	66	0
95	66	67	0
96	67	67.5	0
97	67.5	68	0
98	68	70	0
99	70	71	0
100	71	71.5	0
101	71.5	72	0
102	72	74	-1
103	74	74.5	0
104	74.5	75	0
105	75	75.5	1
106	75.5	76	0
107	76	78	-1
108	78	79	0
109	79	80	3
110	80	80.5	4
111	80.5	81	0
112	81	82	0
