#	Title	Chique
#	Title	Ricardo Luis Brignolo - Chique.xml
1	2	4	9	4
2	4.5	5	7	4
3	5	5.5	5	4
4	5.5	6	4	4
5	6	7	9	4
6	7	8	1	4
7	8	9	2	4
8	9.5	10	2	4
9	10	10.5	2	4
10	10.5	11	1	4
11	11	12	2	4
12	12	13	11	4
13	13.5	14	11	4
14	14	14.5	9	4
15	14.5	15	8	4
16	15	15.5	11	4
17	15.5	16	8	4
18	16	17	9	4
19	18	18.5	9	4
20	18.5	19	8	4
21	19	19.5	9	4
22	19.5	20	11	4
23	20	21.5	0	5
24	21.5	22	11	4
25	22	22.5	9	4
26	22.5	23	2	4
27	23	23.5	5	4
28	23.5	24	4	4
29	24	25	2	4
30	26	26.5	2	4
31	26.5	27	1	4
32	27	28	2	4
33	28.5	29	8	3
34	29	29.5	9	3
35	29.5	30	10	3
36	30	30.5	11	3
37	30.5	31	9	3
38	31	31.5	8	3
39	31.5	32	11	3
40	32	33	9	3
41	36	36.5	9	3
42	36.5	37	7	4
43	37	37.5	5	4
44	37.5	38	4	4
45	38	39	9	4
46	39	40	1	4
47	40	41	2	4
48	41.5	42	2	4
49	42	42.5	2	4
50	42.5	43	1	4
51	43	44	2	4
52	44	45	11	4
53	45.5	46	11	4
54	46	46.5	9	4
55	46.5	47	8	4
56	47	47.5	11	4
57	47.5	48	8	4
58	48	49	9	4
59	50	50.5	9	4
60	50.5	51	8	4
61	51	51.5	9	4
62	51.5	52	11	4
63	52	53.5	0	5
64	53.5	54	11	4
65	54	54.5	9	4
66	54.5	55	7	4
67	55	55.5	5	4
68	55.5	56	4	4
69	56	57	2	4
70	57	58	4	4
71	58	59	0	4
72	59	60	4	4
73	60	60.5	11	3
74	60.5	61	9	3
75	61	61.5	8	3
76	61.5	62	11	3
77	62	62.5	2	4
78	62.5	63	4	4
79	63	63.5	8	4
80	63.5	64	11	4
81	64	66	9	4
82	68	68.5	0	4
83	68.5	69.5	4	4
84	69.5	70	2	4
85	70	71	5	4
86	71	71.5	4	4
87	71.5	72	0	4
88	72	72.5	9	3
89	72.5	73.5	0	4
90	73.5	74	11	3
91	74	75	2	4
92	75	75.5	0	4
93	75.5	76	9	3
94	76	76.5	9	3
95	76.5	77.5	0	4
96	77.5	78	11	3
97	78	79	2	4
98	79	79.5	0	4
99	79.5	80	9	3
100	80	81	8	3
101	83	83.5	9	4
102	83.5	84	0	5
103	84	85	11	4
104	85	85.5	8	4
105	85.5	86	11	4
106	86	86.5	6	4
107	86.5	87	9	4
108	87	87.5	8	4
109	87.5	88	11	4
110	88	89	9	4
111	89	89.5	4	4
112	89.5	90	9	4
113	90	90.5	2	4
114	90.5	91	5	4
115	91	91.5	0	4
116	91.5	92	4	4
117	92	93	2	4
118	93	93.5	2	4
119	93.5	94	5	4
120	94	94.5	0	4
121	94.5	95	4	4
122	95	95.5	11	3
123	95.5	96	2	4
124	96	97	0	4
125	97	97.5	0	4
126	97.5	98	4	4
127	98	98.5	11	3
128	98.5	99	2	4
129	99	99.5	9	3
130	99.5	100	0	4
131	100	101	11	3
132	101	101.5	2	4
133	101.5	102	5	4
134	102	102.5	0	4
135	102.5	103	4	4
136	103	103.5	11	3
137	103.5	104	2	4
138	104	105	0	4
139	105	105.5	4	4
140	105.5	106	9	4
141	106	106.5	2	4
142	106.5	107	5	4
143	107	107.5	0	4
144	107.5	108	4	4
145	108	108.5	2	4
146	108.5	109	5	4
147	109	109.5	0	4
148	109.5	110	4	4
149	110	110.5	11	3
150	110.5	111	2	4
151	111	111.5	8	3
152	111.5	112	11	3
153	112	114	9	3
154	116	119	4	3
155	119	120	9	3
156	120	123	0	4
157	123	124	11	3
158	124	125	9	3
159	125	126	4	3
160	126	127	0	3
161	127	128	9	2
162	128	130	2	3
163	130	132	11	2
164	132	135	4	3
165	135	136	11	3
166	136	139	2	4
167	139	140	11	3
168	140	141	8	3
169	141	142	4	3
170	142	143	2	3
171	143	144	11	2
172	144	146	2	3
173	146	148	0	3
174	148	151	4	3
175	151	152	1	4
176	152	155	4	4
177	155	156	2	4
178	156	157	1	4
179	157	158	10	3
180	158	159	9	3
181	159	160	7	3
182	160	162	7	3
183	162	164	5	3
184	164	168	5	3
185	168	169	4	3
186	169	170	9	3
187	170	171	11	3
188	171	172	0	4
189	172	176	11	3
190	176	178	9	3
