1	0	1	#
2	1	2	7
3	2	2.5	-2
4	2.5	3	-1
5	3	3.5	-2
6	3.5	4	-2
7	5	5.5	2
8	5.5	6	2
9	6	6.5	-2
10	6.5	7	-2
11	7	8	-3
12	9	9.5	-2
13	9.5	10	12
14	10	10.5	-2
15	10.5	11	-1
16	11	11.5	-2
17	11.5	12	-2
18	12.5	13	2
19	13	13.5	2
20	13.5	15.5	-2
21	16	17	-7
22	17	18	12
23	18	18.5	-2
24	18.5	19	-1
25	19	19.5	-2
26	19.5	20	-2
27	21	21.5	2
28	21.5	22	2
29	22	22.5	-2
30	22.5	23	-2
31	23	24	-3
32	24	25	5
33	25	25.5	0
34	25.5	26	2
35	26	26.5	-2
36	26.5	27	-2
37	27	28	-3
38	28	29	3
39	29	30	4
40	30	32	-9
41	33	33.5	7
42	33.5	34	2
43	34	34.5	-2
44	34.5	35	-2
45	35	36	-3
46	36	39	3
47	39.5	40	4
48	40	40.5	-2
49	40.5	41	-2
50	41	41.5	2
51	41.5	42	-2
52	42	43	2
53	43	44	2
54	44	45	-4
55	45	47	-5
56	47.5	48	9
57	48	48.5	1
58	48.5	49	-1
59	49	49.5	1
60	49.5	50	-1
61	50	50.5	1
62	50.5	51	4
63	51	52	-2
64	52	55	-3
65	55.5	56	3
66	56	57	0
67	57	57.5	-3
68	57.5	58	2
69	58	59	1
70	59	59.5	2
71	59.5	60	2
72	60	61	-2
73	61	63	-2
74	63	64	0
75	64	65	5
76	65	66	0
77	66	67	-1
78	67	68	-2
79	68	72	-2
80	72	73	-12
81	73	74	12
82	74	74.5	-2
83	74.5	75	-1
84	75	75.5	-2
85	75.5	76	-2
86	77	77.5	2
87	77.5	78	2
88	78	78.5	-2
89	78.5	79	-2
90	79	80	-3
91	81	81.5	-2
92	81.5	82	12
93	82	82.5	-2
94	82.5	83	-1
95	83	83.5	-2
96	83.5	84	-2
97	84.5	85	4
98	85	85.5	1
99	85.5	87.5	-10
100	88	89	0
101	89	90	12
102	90	90.5	-2
103	90.5	91	-1
104	91	91.5	-2
105	91.5	92	-2
106	93	93.5	2
107	93.5	94	2
108	94	94.5	-2
109	94.5	95	-2
110	95	96	-3
111	97	97.5	5
112	97.5	98	2
113	98	98.5	-2
114	98.5	99	-2
115	99	100	-3
116	100	101	3
117	101	102	4
118	102	104	-9
119	105	105.5	7
120	105.5	106	2
121	106	106.5	-2
122	106.5	107	-2
123	107	108	-3
124	108	112	3
125	128	129	0
126	129	130	7
127	130	130.5	-2
128	130.5	131	-1
129	131	131.5	-2
130	131.5	132	-2
131	133	133.5	2
132	133.5	134	2
133	134	134.5	-2
134	134.5	135	-2
135	135	136	-3
136	137	137.5	-2
137	137.5	138	12
138	138	138.5	-2
139	138.5	139	-1
140	139	139.5	-2
141	139.5	140	-2
142	140.5	141	2
143	141	141.5	2
144	141.5	143.5	-2
145	144	145	-7
146	145	146	12
147	146	146.5	-2
148	146.5	147	-1
149	147	147.5	-2
150	147.5	148	-2
151	149	149.5	2
152	149.5	150	2
153	150	150.5	-2
154	150.5	151	-2
155	151	152	-3
156	152	153	5
157	153	153.5	0
158	153.5	154	2
159	154	154.5	-2
160	154.5	155	-2
161	155	156	-3
162	156	157	3
163	157	158	4
164	158	160	-9
165	161	161.5	7
166	161.5	162	2
167	162	162.5	-2
168	162.5	163	-2
169	163	164	-3
170	164	167	3
171	167.5	168	4
172	168	168.5	-2
173	168.5	169	-2
174	169	169.5	2
175	169.5	170	-2
176	170	171	2
177	171	172	2
178	172	173	-4
179	173	175	-5
180	175.5	176	9
181	176	176.5	1
182	176.5	177	-1
183	177	177.5	1
184	177.5	178	-1
185	178	178.5	1
186	178.5	179	4
187	179	180	-2
188	180	183	-3
189	183.5	184	3
190	184	185	0
191	185	185.5	-3
192	185.5	186	2
193	186	187	1
194	187	187.5	2
195	187.5	188	2
196	188	189	-2
197	189	191	-2
198	191	192	0
199	192	193	5
200	193	194	0
201	194	195	-1
202	195	196	-2
203	196	200	-2
204	200	201	-12
205	201	202	12
206	202	202.5	-2
207	202.5	203	-1
208	203	203.5	-2
209	203.5	204	-2
210	205	205.5	2
211	205.5	206	2
212	206	206.5	-2
213	206.5	207	-2
214	207	208	-3
215	209	209.5	-2
216	209.5	210	12
217	210	210.5	-2
218	210.5	211	-1
219	211	211.5	-2
220	211.5	212	-2
221	212.5	213	4
222	213	213.5	1
223	213.5	215.5	-10
224	216	217	0
225	217	218	12
226	218	218.5	-2
227	218.5	219	-1
228	219	219.5	-2
229	219.5	220	-2
230	221	221.5	2
231	221.5	222	2
232	222	222.5	-2
233	222.5	223	-2
234	223	224	-3
235	225	225.5	5
236	225.5	226	2
237	226	226.5	-2
238	226.5	227	-2
239	227	228	-3
240	228	229	3
241	229	230	4
242	230	232	-9
243	233	233.5	7
244	233.5	234	2
245	234	234.5	-2
246	234.5	235	-2
247	235	236	-3
248	236	240	3
249	241	241.5	4
250	241.5	242	-2
251	242	243	0
252	243	243.5	2
253	243.5	244	-4
254	244	248	0
255	249	249.5	4
256	249.5	250	-2
257	250	251	0
258	251	251.5	2
259	251.5	252	-4
260	252	256	0
261	257	257.5	4
262	257.5	258	-2
263	258	259	0
264	259	259.5	2
265	259.5	260	-4
266	260	263	0
