1	22	23	#
2	23	24	2
3	24	25	2
4	26	27.5	1
5	27.5	28	0
6	28	28.5	-1
7	28.5	29	-2
8	29	29.5	-2
9	30	31	4
10	31	32	1
11	32	33	2
12	34	35.5	2
13	35.5	36	-2
14	36	37	0
15	38	39	-3
16	39	40	3
17	40	41	5
18	42	43.5	0
19	43.5	44	0
20	44	44.5	0
21	44.5	45	-3
22	45	46	-2
23	46	47	0
24	47	48	0
25	48	49	0
26	49.5	50	0
27	50	51	-2
28	51	52	-1
29	52	53.5	-2
30	54	55	-2
31	55	56	2
32	56	57	2
33	58	59.5	1
34	59.5	60	0
35	60	60.5	-1
36	60.5	61	-2
37	61	61.5	-2
38	62	63	4
39	63	64	1
40	64	65.5	2
41	65.5	66	0
42	66	66.5	2
43	66.5	67.5	-2
44	67.5	68	-2
45	68	69	2
46	70	71	-3
47	71	72	3
48	72	73	5
49	74	75.5	0
50	75.5	76	0
51	76	76.5	0
52	76.5	77	-5
53	78	79	2
54	79	80	-2
55	80	81.5	-3
56	81.5	82	-4
57	82	82.5	4
58	82.5	83.5	-2
59	83.5	84	-2
60	84	88	0
61	88	91	0
62	93	94	7
63	94	95.5	0
64	95.5	96	0
65	96	97.5	0
66	97.5	98	-5
67	98	99.5	0
68	99.5	100	2
69	100	102	1
70	102	103	0
71	103	103.5	0
72	103.5	104	0
73	104	104.5	-1
74	104.5	106	-4
75	109	110	7
76	110	111.5	0
77	111.5	112	2
78	112	113.5	-2
79	113.5	114	-5
80	114	116	0
81	116	117.5	3
82	117.5	118	0
83	118	119.5	0
84	119.5	120	2
85	120	122	-3
86	125	126	3
87	126	127.5	0
88	127.5	128	2
89	128	129.5	-2
90	129.5	130	-5
91	130	131.5	0
92	131.5	132	2
93	132	133.5	1
94	133.5	134	0
95	134	135.5	2
96	135.5	136	2
97	136	136.5	-2
98	136.5	136.75	-3
99	136.75	137	-2
100	137	138	-2
101	139.5	139.75	4
102	139.75	140	1
103	140	141.5	2
104	141.5	142	0
105	142	143.5	2
106	143.5	144	0
107	144	144.5	-2
108	144.5	145.5	-3
109	145.5	146	1
110	146	147	-1
111	147	148	-2
112	148	152	-2
113	152	153	0
114	154	155	0
115	155	156	2
116	156	157	2
117	158	159.5	1
118	159.5	160	0
119	160	160.5	-1
120	160.5	161	-2
121	161	161.5	-2
122	162	163	4
123	163	164	1
124	164	165	2
125	166	167.5	2
126	167.5	168	-2
127	168	169	0
128	170	171	-3
129	171	172	3
130	172	173	5
131	174	175.5	0
132	175.5	176	0
133	176	176.5	0
134	176.5	177	-3
135	177	178	-2
136	178	179	0
137	179	180	0
138	180	181	0
139	181.5	182	0
140	182	183	-2
141	183	184	-1
142	184	185.5	-2
143	186	187	-2
144	187	188	2
145	188	189	2
146	190	191.5	1
147	191.5	192	0
148	192	192.5	-1
149	192.5	193	-2
150	193	193.5	-2
151	194	195	4
152	195	196	1
153	196	197.5	2
154	197.5	198	0
155	198	198.5	2
156	198.5	199.5	-2
157	199.5	200	-2
158	200	201	2
159	202	203	-3
160	203	204	3
161	204	205	5
162	206	207.5	0
163	207.5	208	0
164	208	208.5	0
165	208.5	209	-5
166	210	211	2
167	211	212	-2
168	212	213.5	-3
169	213.5	214	-4
170	214	214.5	4
171	214.5	215.5	-2
172	215.5	216	-2
173	216	220	0
174	220	223	0
175	225	226	7
176	226	227.5	0
177	227.5	228	0
178	228	229.5	0
179	229.5	230	-5
180	230	231.5	0
181	231.5	232	2
182	232	234	1
183	234	235	0
184	235	235.5	0
185	235.5	236	0
186	236	236.5	-1
187	236.5	238	-4
188	241	242	7
189	242	243.5	0
190	243.5	244	2
191	244	245.5	-2
192	245.5	246	-5
193	246	248	0
194	248	249.5	3
195	249.5	250	0
196	250	251.5	0
197	251.5	252	2
198	252	254	-3
199	257	258	3
200	258	259.5	0
201	259.5	260	2
202	260	261.5	-2
203	261.5	262	-5
204	262	263.5	0
205	263.5	264	2
206	264	265.5	1
207	265.5	266	0
208	266	267.5	2
209	267.5	268	2
210	268	268.5	-2
211	268.5	268.75	-3
212	268.75	269	-2
213	269	270	-2
214	271.5	271.75	4
215	271.75	272	1
216	272	273.5	2
217	273.5	274	0
218	274	275.5	2
219	275.5	276	0
220	276	276.5	-2
221	276.5	277.5	-3
222	277.5	278	1
223	278	279	-1
224	279	280	-2
225	280	284	-2
226	284	285	0
227	286	287	0
228	287	288	2
229	288	289	2
230	290	291.5	1
231	291.5	292	0
232	292	292.5	-1
233	292.5	293	-2
234	293	293.5	-2
235	294	295	4
236	295	296	1
237	296	297	2
238	298	299.5	2
239	299.5	300	-2
240	300	301	0
241	302	303	-3
242	303	304	3
243	304	305	5
244	306	307.5	0
245	307.5	308	0
246	308	308.5	0
247	308.5	309	-3
248	309	310	-2
249	310	311	0
250	311	312	0
251	312	313	0
252	313.5	314	0
253	314	315	-2
254	315	316	-1
255	316	317.5	-2
256	318	319	-2
257	319	320	2
258	320	321	2
259	322	323.5	1
260	323.5	324	0
261	324	324.5	-1
262	324.5	325	-2
263	325	325.5	-2
264	326	327	4
265	327	328	1
266	328	329.5	2
267	329.5	330	0
268	330	330.5	2
269	330.5	331.5	-2
270	331.5	332	-2
271	332	333	2
272	334	335	-3
273	335	336	3
274	336	337	5
275	338	339.5	0
276	339.5	340	0
277	340	340.5	0
278	340.5	341	-5
279	342	343	2
280	343	344	-2
281	344	345.5	-3
282	345.5	346	-4
283	346	346.5	4
284	346.5	347.5	-2
285	347.5	348	-2
286	348	352	0
287	352	355	0
