1	1.5	2	#
2	2	3.5	-3
3	3.5	4	3
4	4	5.5	9
5	5.5	6	-9
6	6	6.5	-3
7	6.5	7	3
8	7	7.5	-3
9	7.5	8	3
10	8	9.5	9
11	9.5	10	-9
12	10	11.5	-2
13	11.5	12	2
14	12	13	7
15	13	14	2
16	14	14.1667	-2
17	14.1667	14.3333	2
18	14.3333	14.5	-2
19	14.5	16	-2
20	16	17.5	0
21	17.5	18	-5
22	18	19.5	-3
23	19.5	20	3
24	20	21.5	9
25	21.5	22	-9
26	22	22.5	-3
27	22.5	23	3
28	23	23.5	-3
29	23.5	24	3
30	24	25.5	9
31	25.5	26	-9
32	26	27.5	-2
33	27.5	28	2
34	28	29	7
35	29	30	2
36	30	30.1667	-2
37	30.1667	30.3333	2
38	30.3333	30.5	-2
39	30.5	32	-2
40	32	33.5	0
41	33.5	34	2
42	34	35.5	-2
43	35.5	36	2
44	36	37.5	-2
45	37.5	38	2
46	38	38.5	-2
47	38.5	39	2
48	39	39.5	-2
49	39.5	40	2
50	40	41.5	-2
51	41.5	42	4
52	42	43.5	-2
53	43.5	44	2
54	44	45	-2
55	45	45.5	-7
56	45.5	46	2
57	46	47	3
58	47	48	-1
59	48	49.5	-2
60	49.5	50	-2
61	50	51.5	-3
62	51.5	52	3
63	52	53.5	9
64	53.5	54	-9
65	54	54.5	-3
66	54.5	55	3
67	55	55.5	-3
68	55.5	56	3
69	56	57.5	9
70	57.5	58	-9
71	58	59.5	-2
72	59.5	60	2
73	60	61	7
74	61	62	2
75	62	62.1667	-2
76	62.1667	62.3333	2
77	62.3333	62.5	-2
78	62.5	64	-2
79	64	65.5	0
80	65.5	66	-5
81	66	67.5	-3
82	67.5	68	3
83	68	69.5	9
84	69.5	70	-9
85	70	70.5	-3
86	70.5	71	3
87	71	71.5	-3
88	71.5	72	3
89	72	73.5	9
90	73.5	74	-9
91	74	75.5	-2
92	75.5	76	2
93	76	77	7
94	77	78	2
95	78	78.1667	-2
96	78.1667	78.3333	2
97	78.3333	78.5	-2
98	78.5	80	-2
99	80	81.5	0
100	81.5	82	-5
101	82	83.5	-3
102	83.5	84	3
103	84	85.5	9
104	85.5	86	-9
105	86	86.5	-3
106	86.5	87	3
107	87	87.5	-3
108	87.5	88	3
109	88	89.5	9
110	89.5	90	-9
111	90	91.5	-2
112	91.5	92	2
113	92	93	7
114	93	94	2
115	94	94.1667	-2
116	94.1667	94.3333	2
117	94.3333	94.5	-2
118	94.5	96	-2
119	96	97.5	0
120	97.5	98	2
121	98	99.5	-2
122	99.5	100	2
123	100	101.5	-2
124	101.5	102	2
125	102	102.5	-2
126	102.5	103	2
127	103	103.5	-2
128	103.5	104	2
129	104	105.5	-2
130	105.5	106	4
131	106	107.5	-2
132	107.5	108	2
133	108	109	-2
134	109	109.5	-7
135	109.5	110	2
136	110	111	3
137	111	112	-1
138	112	113.5	-2
139	113.5	114	-2
140	114	115.5	-3
141	115.5	116	3
142	116	117.5	9
143	117.5	118	-9
144	118	118.5	-3
145	118.5	119	3
146	119	119.5	-3
147	119.5	120	3
148	120	121.5	9
149	121.5	122	-9
150	122	123.5	-2
151	123.5	124	2
152	124	125	7
153	125	126	2
154	126	126.167	-2
155	126.167	126.333	2
156	126.333	126.5	-2
157	126.5	128	-2
158	128	129.5	0
