#	Title	Paloma Blanca
#	Title	Hans Bouwens - Paloma Blanca.xml
1	0.5	1	4	4
2	1.5	2	4	4
3	2.5	3	4	4
4	3.5	4	4	4
5	4	8	7	5
6	8	12	7	5
7	12	14	7	5
8	14.5	15	4	5
9	15	15.5	4	5
10	15.5	16	5	5
11	16	17	7	5
12	17	18	4	5
13	18.5	19	0	6
14	19	19.5	0	6
15	19.5	20	9	5
16	20	21	7	5
17	21	22	4	5
18	22.5	23	4	5
19	23	23.5	4	5
20	23.5	24	5	5
21	24	25	7	5
22	25	26	4	5
23	26	26.5	0	6
24	26.5	27	9	5
25	27	27.5	9	5
26	27.5	28	7	5
27	28	30	7	5
28	30.5	31	4	5
29	31	31.5	4	5
30	31.5	32	5	5
31	32	33	7	5
32	33	34	4	5
33	34	34.5	0	6
34	34.5	35	9	5
35	35	35.5	9	5
36	35.5	36	7	5
37	36	37	7	5
38	37	38	4	5
39	38.5	39	4	5
40	39	39.5	4	5
41	39.5	40	5	5
42	40	41	7	5
43	41	42	7	5
44	42	42.5	9	5
45	42.5	43	5	5
46	43	43.5	5	5
47	43.5	44	4	5
48	44	48	4	5
49	48	50	4	5
50	50.5	51	4	5
51	51	51.5	4	5
52	51.5	52	5	5
53	52	53	7	5
54	53	54	4	5
55	54.5	55	0	6
56	55	55.5	0	6
57	55.5	56	9	5
58	56	57	7	5
59	57	58	4	5
60	58.5	59	4	5
61	59	59.5	4	5
62	59.5	60	5	5
63	60	61	7	5
64	61	62	4	5
65	62	62.5	0	6
66	62.5	63	9	5
67	63	63.5	9	5
68	63.5	64	7	5
69	64	66	7	5
70	66.5	67	4	5
71	67	67.5	4	5
72	67.5	68	5	5
73	68	69	7	5
74	69	70	4	5
75	70	70.5	0	6
76	70.5	71	9	5
77	71	71.5	9	5
78	71.5	72	7	5
79	72	73	7	5
80	73	74	4	5
81	74.5	75	4	5
82	75	75.5	4	5
83	75.5	76	5	5
84	76	77	7	5
85	77	78	7	5
86	78	78.5	9	5
87	78.5	79	5	5
88	79	79.5	5	5
89	79.5	80	4	5
90	80	84	4	5
91	84	86	4	5
92	87	88	4	5
93	88	88.5	6	4
94	88.5	89	7	4
95	89	90	7	4
96	90	90.5	6	4
97	90.5	91	7	4
98	91	92	7	4
99	92	92.5	5	4
100	92.5	93	7	4
101	93	93.25	7	4
102	93.25	93.5	6	4
103	93.5	94	5	4
104	94	95	4	4
