#	Title	Georgia on my mind
#	Title	Hoagy Carmichael - Georgia on my mind.xml
1	0	0.5	4	4
2	0.5	1	7	4
3	1	4	7	4
4	4	4.5	4	4
5	4.5	5	2	4
6	5	8	2	4
7	9	10	4	4
8	10	11	9	4
9	11	12	4	4
10	12	15	0	4
11	15	15.5	0	4
12	15.5	16	2	4
13	16	17	4	4
14	17	18	7	4
15	18	19	11	4
16	19	20	9	4
17	20	20.5	5	4
18	20.5	22	9	4
19	22	23	4	4
20	23	24	2	4
21	24	28	7	4
22	28	28.5	9	4
23	28.5	29	9	4
24	29	29.5	9	4
25	29.5	30	9	4
26	30	32	3	4
27	32	32.5	4	4
28	32.5	33	7	4
29	33	36	7	4
30	36	36.5	4	4
31	36.5	37	2	4
32	37	40	2	4
33	41	42	4	4
34	42	43	9	4
35	43	44	4	4
36	44	47	0	4
37	47	47.5	0	4
38	47.5	48	2	4
39	48	49	4	4
40	49	50	7	4
41	50	51	11	4
42	51	52	9	4
43	52	53	5	4
44	53	54	9	3
45	54	55	4	4
46	55	56	4	4
47	56	60	0	4
48	60	62	0	4
49	64	64.5	9	3
50	64.5	65.5	0	4
51	65.5	66	2	4
52	66	67	2	4
53	67	68	4	4
54	68	68.5	0	4
55	68.5	69.5	9	3
56	69.5	70	0	4
57	70	72	0	4
58	72	72.5	9	3
59	72.5	73.5	0	4
60	73.5	74	2	4
61	74	75	2	4
62	75	76	4	4
63	76	76.5	7	4
64	76.5	77.5	4	4
65	77.5	78	6	4
66	78	80	6	4
67	80	80.5	9	3
68	80.5	81.5	0	4
69	81.5	82	2	4
70	82	83	2	4
71	83	84	4	4
72	84	84.5	7	4
73	84.5	85.5	9	4
74	85.5	86	11	4
75	86	87.5	11	4
76	87.5	88	9	4
77	88	89	7	4
78	89	90	4	4
79	90	91	7	4
80	91	92	7	4
81	92	94	4	4
82	94	96	2	4
83	96	96.5	4	4
84	96.5	97	7	4
85	97	100	7	4
86	100	100.5	4	4
87	100.5	101	2	4
88	101	104	2	4
89	105	106	4	4
90	106	107	9	4
91	107	108	4	4
92	108	111	0	4
93	111	111.5	0	4
94	111.5	112	2	4
95	112	113	4	4
96	113	114	7	4
97	114	115	11	4
98	115	116	9	4
99	116	117	5	4
100	117	118	9	3
101	118	119	4	4
102	119	120	4	4
103	120	124	0	4
104	124	126	0	4
