1	0	1.5	#
2	1.5	2.5	-3
3	2.5	3	1
4	3	3.5	2
5	3.5	4	-2
6	4	4.5	0
7	4.5	5.5	-1
8	5.5	6.5	-2
9	6.5	7.5	-2
10	7.5	8	2
11	8	8.5	0
12	8.5	9.5	2
13	9.5	10.5	-4
14	10.5	11	2
15	11	11.5	2
16	11.5	12	-2
17	12	12.5	0
18	12.5	13.5	-3
19	13.5	14.5	5
20	14.5	15.5	-5
21	15.5	16	1
22	16	17.5	0
23	17.5	18.5	-3
24	18.5	19	2
25	19	19.5	1
26	19.5	20	-5
27	20	20.5	0
28	20.5	21.5	5
29	21.5	22.5	0
30	22.5	23.5	-5
31	23.5	24	2
32	24	24.5	0
33	24.5	25.5	3
34	25.5	26.5	0
35	26.5	27.5	2
36	27.5	28	0
37	28	28.5	0
38	28.5	29.5	2
39	29.5	30.5	0
40	30.5	31.5	1
41	31.5	32	2
42	32	33.5	0
43	33.5	34.5	-3
44	34.5	35	1
45	35	35.5	2
46	35.5	36	-2
47	36	36.5	0
48	36.5	37.5	-1
49	37.5	38.5	-2
50	38.5	39.5	-2
51	39.5	40	2
52	40	40.5	0
53	40.5	41.5	2
54	41.5	42.5	-4
55	42.5	43	2
56	43	43.5	2
57	43.5	44	-2
58	44	44.5	0
59	44.5	45.5	-3
60	45.5	46.5	5
61	46.5	47.5	-5
62	47.5	48	1
63	48	49.5	0
64	49.5	50.5	-3
65	50.5	51	2
66	51	51.5	1
67	51.5	52	-5
68	52	52.5	0
69	52.5	53.5	5
70	53.5	54.5	0
71	54.5	55.5	-5
72	55.5	56	2
73	56	56.5	0
74	56.5	57.5	3
75	57.5	58.5	0
76	58.5	59.5	2
77	59.5	60	0
78	60	60.5	0
79	60.5	61.5	2
80	61.5	62.5	0
81	62.5	63.5	1
82	63.5	64	2
83	64	67	0
84	67	67.5	0
85	67.5	68	0
86	68	68.5	0
87	68.5	69.5	-2
88	69.5	70.5	-1
89	70.5	71.5	1
90	71.5	72	0
91	72	72.5	0
92	72.5	74.5	2
93	74.5	75	0
94	75	76	0
95	76	76.5	0
96	76.5	77.5	-2
97	77.5	78.5	-1
98	78.5	79.5	1
99	79.5	80	2
100	80	82	0
101	82.5	83	0
102	83	84	0
103	84	85	0
104	85	86	-2
105	86	86.5	-1
106	86.5	87.5	1
107	87.5	88	0
108	88	88.5	0
109	88.5	91.5	2
110	92	92.5	0
111	92.5	93.5	-2
112	93.5	94.5	-1
113	94.5	95.5	1
114	95.5	96	0
115	96	97.5	0
116	97.5	99.5	-1
117	99.5	100	-4
118	100	103.5	0
