1	0	0.5	#
2	0.5	1	2
3	1.5	1.75	-9
4	1.75	2	0
5	2.25	2.75	5
6	2.75	3	2
7	3.25	3.5	0
8	3.5	4	-2
9	4	4.5	2
10	4.5	5	2
11	5.5	5.75	-7
12	5.75	6	2
13	6	6.25	1
14	6.25	6.75	-3
15	6.75	7	3
16	7.25	7.5	2
17	7.5	8	2
18	8	8.5	-2
19	8.5	9	2
20	9.5	9.75	-9
21	9.75	10	0
22	10.25	10.75	5
23	10.75	11	2
24	11.25	11.5	0
25	11.5	12	-2
26	12	13	2
27	13	14	2
28	14	14.75	1
29	14.75	15	2
30	15.25	15.5	0
31	15.5	16	0
32	16	16.5	-5
33	16.5	17	2
34	17.5	17.75	-9
35	17.75	18	0
36	18.25	18.75	5
37	18.75	19	2
38	19.25	19.5	0
39	19.5	20	-2
40	20	20.5	2
41	20.5	21	2
42	21.5	21.75	-7
43	21.75	22	2
44	22	22.25	1
45	22.25	22.75	-3
46	22.75	23	3
47	23.25	23.5	2
48	23.5	24	2
49	24	24.5	-2
50	24.5	25	2
51	25.5	25.75	-9
52	25.75	26	0
53	26.25	26.75	5
54	26.75	27	2
55	27.25	27.5	0
56	27.5	28	-2
57	28	29	2
58	29	30	2
59	30	30.75	1
60	30.75	31	2
61	31.25	31.5	0
62	31.5	32	0
63	32.75	33	-3
64	33	33.5	-4
65	33.5	33.75	-5
66	33.75	34	-2
67	34	34.25	0
68	34.25	34.75	4
69	34.75	35	3
70	35	35.5	-3
71	35.5	36	-4
72	36	36.5	2
73	36.5	37	4
74	37	37.5	0
75	37.5	38	3
76	38	38.75	5
77	38.75	39	0
78	39.25	39.5	0
79	39.5	40	0
80	40.75	41	-3
81	41	41.5	-4
82	41.5	41.75	-5
83	41.75	42	-2
84	42	42.25	0
85	42.25	42.75	4
86	42.75	43	3
87	43	43.5	-3
88	43.5	44	-4
89	44	44.5	2
90	44.5	45	4
91	45	45.5	0
92	45.5	46	3
93	46	46.75	5
94	46.75	47	0
95	47.25	47.5	0
96	47.5	48	0
97	48	48.5	-3
98	48.5	49	0
99	49.5	49.75	0
100	49.75	50	0
101	50	51	0
102	53.5	54	3
103	54	55.5	0
104	57.75	58	-3
105	58.25	58.75	3
106	58.75	59	2
107	64	64.5	-7
108	64.5	65	2
109	65	65.75	1
110	65.75	66	0
111	66.25	66.75	1
112	66.75	67	1
113	68.75	69	-3
114	69	69.5	-4
115	69.5	69.75	-5
116	69.75	70	-2
117	70	70.25	0
118	70.25	70.75	4
119	70.75	71	3
120	71	71.5	-3
121	71.5	72	-4
122	72	72.5	2
123	72.5	73	4
124	73	73.5	0
125	73.5	74	3
126	74	74.75	5
127	74.75	75	0
128	75.25	75.5	0
129	75.5	76	0
130	76	76.5	-3
131	76.5	77	0
132	77.5	77.75	0
133	77.75	78	0
134	78	79	0
135	81.5	82	3
136	82	83.5	0
137	85.75	86	-3
138	86.25	86.75	3
139	86.75	87	2
140	92	92.5	-7
141	92.5	93	2
142	93	93.75	1
143	93.75	94	0
144	94.25	94.75	1
145	94.75	95	1
146	112.75	113	-3
147	113	113.5	-4
148	113.5	113.75	-5
149	113.75	114	-2
150	114	114.25	0
151	114.25	114.75	4
152	114.75	115	3
153	115	115.5	-3
154	115.5	116	-4
155	116	116.5	2
156	116.5	117	4
157	117	117.5	0
158	117.5	118	3
159	118	118.75	5
160	118.75	119	0
161	119.25	119.5	0
162	119.5	120	0
163	120.75	121	-3
164	121	121.5	-4
165	121.5	121.75	-5
166	121.75	122	-2
167	122	122.25	0
168	122.25	122.75	4
169	122.75	123	3
170	123	123.5	-3
171	123.5	124	-4
172	124	124.5	2
173	124.5	125	4
174	125	125.5	0
175	125.5	126	3
176	126	126.75	5
177	126.75	127	0
178	127.25	127.5	0
179	127.5	128	0
180	128	128.5	-3
181	128.5	129	0
182	129.5	129.75	0
183	129.75	130	0
184	130	131	0
185	134.25	134.75	-16
186	134.75	135	4
187	135	135.5	0
188	135.5	136	3
189	136	137	2
190	138.75	139	0
191	139	139.5	0
192	139.5	140	2
193	140	142	1
194	142.25	142.75	-12
195	142.75	143	-3
196	143	143.5	0
197	143.5	144	3
198	144.5	144.75	19
199	144.75	145	-2
200	145	145.75	2
201	145.75	146	2
202	146.25	146.75	-2
203	146.75	147	0
204	148.75	149	-3
205	149	149.5	-4
206	149.5	149.75	-5
207	149.75	150	-2
208	150	150.25	0
209	150.25	150.75	4
210	150.75	151	3
211	151	151.5	-3
212	151.5	152	-4
213	152	152.5	2
214	152.5	153	4
215	153	153.5	0
216	153.5	154	3
217	154	154.75	5
218	154.75	155	0
219	155.25	155.5	0
220	155.5	156	0
221	156	156.5	-3
222	156.5	157	0
223	157.5	157.75	0
224	157.75	158	0
225	158	159	0
226	162.25	162.75	-16
227	162.75	163	4
228	163	163.5	0
229	163.5	164	3
230	164	165	2
231	166.75	167	0
232	167	167.5	0
233	167.5	168	2
234	168	170	1
235	170.25	170.75	-12
236	170.75	171	-3
237	171	171.5	0
238	171.5	172	3
239	172.5	172.75	19
240	172.75	173	-2
241	173	173.75	2
242	173.75	174	2
243	174.25	174.75	-2
244	174.75	175	0
245	178.25	178.75	-15
246	178.75	179.25	4
247	179.25	179.75	3
248	179.75	180	-3
249	180	181	1
250	182	182.75	3
251	182.75	183	-3
252	183	183.5	0
253	183.5	184	-5
254	184	186	1
255	186	187	0
256	190.25	190.5	2
257	190.5	190.75	2
258	190.75	191	2
259	191	191.25	1
260	191.25	191.5	2
261	191.5	191.75	2
262	191.75	192	1
263	192	194	2
264	194	195.5	0
265	195.5	195.75	-1
266	195.75	196	-1
267	196	198	-1
268	198	199	0
269	200	202	1
270	202	203	0
271	204	204.25	-12
272	204.25	204.75	2
273	204.75	205	-2
274	205	206	2
275	206	206.5	10
276	206.75	207	2
277	207	208	0
278	208.75	209	-3
279	209	209.5	-4
280	209.5	209.75	-5
281	209.75	210	-2
282	210	210.25	0
283	210.25	210.75	4
284	210.75	211	3
285	211	211.5	-3
286	211.5	212	-4
287	212	212.5	2
288	212.5	213	4
289	213	213.5	0
290	213.5	214	3
291	214	214.75	5
292	214.75	215	0
293	215.25	215.5	0
294	215.5	216	0
295	216	216.5	-3
296	216.5	217	0
297	217.5	217.75	0
298	217.75	218	0
299	218	219	0
300	222.25	222.75	-16
301	222.75	223	4
302	223	223.5	0
303	223.5	224	3
304	224	225	2
305	226.75	227	0
306	227	227.5	0
307	227.5	228	2
308	228	230	1
309	230.25	230.75	-12
310	230.75	231	-3
311	231	231.5	0
312	231.5	232	3
313	232.5	232.75	19
314	232.75	233	-2
315	233	233.75	2
316	233.75	234	2
317	234.25	234.75	-2
318	234.75	235	0
319	238.25	238.75	-15
320	238.75	239.25	4
321	239.25	239.75	3
322	239.75	240	-3
323	240	241	1
324	242	242.75	3
325	242.75	243	-3
326	243	243.5	0
327	243.5	244	-5
328	244	246	1
329	246	247	0
330	250.25	250.5	2
331	250.5	250.75	2
332	250.75	251	2
333	251	251.25	1
334	251.25	251.5	2
335	251.5	251.75	2
336	251.75	252	1
337	252	254	2
338	254	255.5	0
339	255.5	255.75	-1
340	255.75	256	-1
341	256	258	-1
342	258	259	0
343	260	262	1
344	262	263	0
345	264	264.25	-12
346	264.25	264.75	2
347	264.75	265	-2
348	265	266	2
349	266	266.5	10
350	266.75	267	2
351	267	268	0
352	285.5	286	0
353	286	287.5	0
354	289.75	290	-3
355	290.25	290.75	3
356	290.75	291	2
357	296	296.5	-7
358	296.5	297	2
359	297	297.75	1
360	297.75	298	0
361	298.25	298.75	1
362	298.75	299	1
363	301.5	302	0
364	302	303.5	0
365	305.75	306	-3
366	306.25	306.75	3
367	306.75	307	2
368	314	314.25	-2
