#	Title	We'll Meet Again
#	Title	Hughie Charles, Ross Parker - We'll Meet Again.xml
1	0	2	7	3
2	2	3	6	3
3	3	4	7	3
4	4	6	8	3
5	6	7	7	3
6	7	8	8	3
7	8	10	9	3
8	10	11	8	3
9	11	12	9	3
10	12	14	5	4
11	15	15.5	4	4
12	15.5	16	5	4
13	16	17	4	4
14	17	18	2	4
15	18	19	2	4
16	19	20	0	4
17	20	21	0	4
18	21	22	11	3
19	22	23	11	3
20	23	24	0	4
21	24	28	2	4
22	29	30	11	3
23	30	31	9	3
24	31	32	8	3
25	32	34	7	3
26	34	35	6	3
27	35	36	7	3
28	36	38	8	3
29	38	39	7	3
30	39	40	8	3
31	40	42	9	3
32	42	43	8	3
33	43	44	9	3
34	44	46	5	4
35	47	47.5	4	4
36	47.5	48	5	4
37	48	49	4	4
38	49	50	2	4
39	50	51	2	4
40	51	52	0	4
41	52	53	0	4
42	53	54	9	3
43	54	55	4	4
44	55	56	4	4
45	56	60	0	4
46	61	62	0	4
47	62	63	2	4
48	63	64	3	4
49	64	64.5	4	4
50	64.5	65	2	4
51	65	65.5	4	4
52	65.5	66	2	4
53	66	67	2	4
54	67	67.5	0	4
55	67.5	68	2	4
56	68	68.5	4	4
57	68.5	69	2	4
58	69	69.5	4	4
59	69.5	70	2	4
60	70	71	2	4
61	71	71.5	0	4
62	71.5	72	8	3
63	72	72.5	9	3
64	72.5	73	0	4
65	73	73.5	4	4
66	73.5	74	2	4
67	74	76	2	4
68	76	78	2	4
69	79	79.5	4	4
70	79.5	80	5	4
71	80	80.5	6	4
72	80.5	81	4	4
73	81	81.5	6	4
74	81.5	82	4	4
75	82	83	4	4
76	83	83.5	2	4
77	83.5	84	4	4
78	84	84.5	6	4
79	84.5	85	4	4
80	85	85.5	6	4
81	85.5	86	4	4
82	86	87	4	4
83	87	87.5	2	4
84	87.5	88	7	4
85	88	90	7	4
86	90	91	5	4
87	91	92	4	4
88	92	94	2	4
89	95	96	9	3
90	96	98	7	3
91	98	99	6	3
92	99	100	7	3
93	100	102	8	3
94	102	103	7	3
95	103	104	8	3
96	104	106	9	3
97	106	107	8	3
98	107	108	9	3
99	108	110	5	4
100	111	111.5	4	4
101	111.5	112	5	4
102	112	113	4	4
103	113	114	2	4
104	114	115	2	4
105	115	116	0	4
106	116	117	0	4
107	117	118	9	3
108	118	119	4	4
109	119	120	4	4
110	120	121	0	4
111	122	122.5	2	4
112	122.5	123	4	4
113	123	123.5	5	4
114	123.5	124	8	4
115	124	126	0	5
