1	0	0.25	#
2	0.25	0.5	0
3	0.5	1	5
4	1	2	4
5	2	2.25	3
6	2.25	2.5	0
7	2.5	3	0
8	3	3.25	-3
9	3.25	4	-4
10	4	4.5	-5
11	4.5	4.75	5
12	4.75	5	0
13	5	5.5	4
14	5.5	6	0
15	6	6.5	0
16	6.5	6.75	-2
17	6.75	7	-2
18	7	7.25	0
19	7.25	7.5	0
20	7.5	7.75	2
21	7.75	8	-2
22	8	9	0
23	9.5	10	-3
24	10	10.5	3
25	10.5	11	2
26	11	11.5	-2
27	11.5	11.75	-3
28	11.75	12	-2
29	12	13.5	0
30	13.5	14	0
31	14	14.5	0
32	14.5	15	2
33	15	15.5	-2
34	15.5	16	-1
35	16	17.5	1
36	17.5	18	2
37	18	19.5	-2
38	19.5	20	2
39	20	22	3
40	22	23	0
41	24	24.25	-5
42	24.25	24.5	0
43	24.5	25	5
44	25	26	4
45	26	26.5	3
46	26.5	27	0
47	27	27.25	-3
48	27.25	27.75	-4
49	27.75	28	-5
50	28	28.5	0
51	28.5	29	5
52	29	29.5	4
53	29.5	30	0
54	30	30.5	0
55	30.5	30.75	-2
56	30.75	31.25	-2
57	31.25	31.5	0
58	31.5	31.75	2
59	31.75	32	-2
60	32	33	0
61	33.5	34	-3
62	34	34.5	3
63	34.5	35	2
64	35	35.5	-2
65	35.5	35.75	-3
66	35.75	36	-2
67	36	37.5	0
68	37.5	38	0
69	38	38.5	0
70	38.5	39	2
71	39	39.5	-2
72	39.5	40	-1
73	40	41.5	1
74	41.5	42	2
75	42	43.5	-2
76	43.5	44	2
77	44	46	3
78	46	47	0
79	47.5	48	0
80	48	48.5	-1
81	48.5	49	1
82	49	49.5	-1
83	49.5	50	1
84	50	50.25	-1
85	50.25	50.75	1
86	50.75	51.5	-1
87	51.5	52	-4
88	52	52.75	5
89	52.75	53	2
90	53	53.75	-2
91	53.75	54	2
92	54	54.25	-2
93	54.25	54.75	2
94	54.75	55.75	-2
95	55.75	56	0
96	56	56.25	-3
97	56.25	56.5	0
98	56.5	56.75	3
99	56.75	57	0
100	57	57.25	0
101	57.25	57.5	0
102	57.5	58	0
103	58	58.25	2
104	58.25	58.5	0
105	58.5	59	-2
106	59	60	0
107	60	60.5	2
108	60.5	60.75	0
109	60.75	61	0
110	61	61.5	0
111	61.5	62	0
112	62	62.5	5
113	62.5	62.75	0
114	62.75	63	0
115	63	64	0
116	64	64.25	-12
117	64.25	64.5	0
118	64.5	65	5
119	65	66	4
120	66	66.25	3
121	66.25	66.5	0
122	66.5	67	0
123	67	67.25	-3
124	67.25	68	-4
125	68	68.5	-5
126	68.5	68.75	5
127	68.75	69	0
128	69	69.5	4
129	69.5	70	0
130	70	70.5	0
131	70.5	70.75	-2
132	70.75	71.25	-2
133	71.25	71.5	0
134	71.5	71.75	2
135	71.75	72	-2
136	72	73	0
137	73.5	74	-3
138	74	74.5	3
139	74.5	75	2
140	75	75.5	-2
141	75.5	75.75	-3
142	75.75	76	-2
143	76	77.5	0
144	77.5	78	0
145	78	78.5	0
146	78.5	79	2
147	79	79.5	-2
148	79.5	80	-1
149	80	81.5	1
150	81.5	82	2
151	82	83.5	-2
152	83.5	84	2
153	84	86	3
154	86	87	0
