1	0	0.5	#
2	0.5	1	2
3	1	2	-2
4	2	3	-2
5	3	3.5	2
6	3.5	4	-5
7	4	4.5	0
8	4.5	5	-2
9	5	5.5	2
10	5.5	6	2
11	6	7	1
12	8	8.5	2
13	8.5	9	2
14	9	10	-2
15	10	11	-2
16	11	11.5	2
17	11.5	12	-5
18	12	12.5	0
19	12.5	13	-2
20	13	13.5	2
21	13.5	14	0
22	14	15	0
23	16	16.5	-2
24	16.5	17	2
25	17	18	-2
26	18	19	-2
27	19	19.5	2
28	19.5	20	-5
29	20	20.5	0
30	20.5	21	-2
31	21	21.5	2
32	21.5	22	2
33	22	23	1
34	24	24.5	2
35	24.5	25	2
36	25	26	-2
37	26	27	-2
38	27	27.5	2
39	27.5	28	-5
40	28	28.5	0
41	28.5	29	-2
42	29	29.5	2
43	29.5	30	0
44	30	31	0
