#	Title	Jealousy (Jalousie)
#	Title	Jacob Gade, Winifred May - Jealousy (Jalousie).xml
1	0	1.5	9	4
2	1.5	2	4	4
3	2	5.5	8	4
4	4	5.5	7	4
5	5.5	6	7	4
6	6	6.5	6	4
7	6.5	7.5	5	4
8	7.5	8	4	4
9	8	9.5	5	4
10	9.5	10	0	4
11	10	12	4	4
12	12	13.5	4	4
13	13.5	14	9	3
14	14	15	11	3
15	15	16	0	4
16	16	18	0	4
17	18	20	11	3
18	20	21.5	11	3
19	21.5	22	11	3
20	22	22.5	0	4
21	22.5	23	2	4
22	23	23.5	4	4
23	23.5	24	5	4
24	24	26	5	4
25	26	28	4	4
26	28	29.5	4	4
27	29.5	30	4	4
28	30	30.5	5	4
29	30.5	31	6	4
30	31	32	7	4
31	31.5	32	8	4
32	32	33.5	9	4
33	33.5	34	4	4
34	34	37.5	8	4
35	36	37.5	7	4
36	37.5	38	7	4
37	38	38.5	6	4
38	38.5	39.5	5	4
39	39.5	40	4	4
40	40	41.5	5	4
41	41.5	42	0	4
42	42	44	4	4
43	44	45.5	4	4
44	45.5	46	4	4
45	46	47	2	4
46	47	48	0	4
47	48	50	0	4
48	50	52	11	3
49	52	53	11	3
50	53	53.5	9	3
51	53.5	54	11	3
52	54	54.5	9	4
53	54.5	55.5	7	4
54	55.5	56	6	4
55	56	60	4	4
56	60	63	4	4
57	64	66	4	4
58	66	67	11	3
59	67	68	0	4
60	68	70	2	4
61	70	71	4	4
62	71	72	11	3
63	72	73.5	11	3
64	73.5	74	9	3
65	74	74.5	0	4
66	74.5	75.5	11	3
67	75.5	76	9	3
68	76	79	9	3
69	80	82	9	4
70	82	83	4	4
71	83	84	5	4
72	84	86	7	4
73	86	87	9	4
74	87	88	4	4
75	88	89.5	4	4
76	89.5	90	2	4
77	90	90.5	5	4
78	90.5	91.5	4	4
79	91.5	92	2	4
80	92	96	2	4
81	97.5	98	11	3
82	98	99	11	3
83	99	100	0	4
84	100	104	2	4
85	105.5	106	11	3
86	106	107	11	3
87	107	108	0	4
88	108	112	2	4
89	113.5	114	9	4
90	114	115	9	4
91	115	116	4	4
92	117.5	118	9	4
93	118	119	9	4
94	119	120	5	4
95	120	124	4	4
96	124	126	4	4
97	127	128	4	3
98	128	130	9	3
99	130	131	4	4
100	131	132	11	3
101	132	134	9	3
102	134	135	11	3
103	135	136	7	3
104	136	140	9	3
105	140	142	9	3
106	143	144	10	3
107	144	146	11	3
108	146	147	7	4
109	147	148	4	4
110	148	150	2	4
111	150	151	4	4
112	151	152	11	3
113	152	156	7	4
114	156	157	7	4
115	158	159	11	3
116	160	162	2	4
117	162	163	0	4
118	163	164	11	3
119	164	164.5	2	4
120	164.5	165.5	0	4
121	165.5	166	2	4
122	166	167	0	4
123	167	168	11	3
124	168	172	7	3
125	172	175	7	3
126	175	176	9	3
127	176	178	0	4
128	178	179	11	3
129	179	180	9	3
130	180	180.5	0	4
131	180.5	181.5	9	3
132	181.5	182	0	4
133	182	183	11	3
134	183	184	9	3
135	184	184.5	4	3
136	184.5	185	7	3
137	185	187	7	3
138	188	188.5	3	3
139	188.5	189	7	3
140	189	190	7	3
141	191	192	7	3
142	192	194	9	3
143	194	195	4	4
144	195	196	11	3
145	196	198	9	3
146	198	199	11	3
147	199	200	7	3
148	200	204	9	3
149	204	206	9	3
150	207	208	10	3
151	208	210	11	3
152	210	211	7	4
153	211	212	4	4
154	212	214	2	4
155	214	215	4	4
156	215	216	11	3
157	216	220	7	4
158	220	222	7	4
159	223	224	7	4
160	224	226	9	4
161	226	227	7	4
162	227	228	0	5
163	228	230	9	4
164	230	231	7	4
165	231	232	4	4
166	232	234	2	4
167	234	235	0	4
168	235	236	4	4
169	236	238	2	4
170	238	239	0	4
171	239	240	8	3
172	240	242	7	3
173	242	243	7	4
174	243	244	7	3
175	244	246	9	3
176	246	247	9	4
177	247	248	11	3
178	248	249	0	4
179	250	250.5	7	4
180	250.5	251	8	4
181	251	252	9	4
182	251.5	252	11	4
183	252	253	0	5
184	253	256	7	4
