#	Title	The Anchor Holds
#	Title	Lawrence Chewning & Ray Boltz 1994 - The Anchor Holds.xml
1	18.5	19.5	4	4
2	19.5	20	2	4
3	20	20.5	2	4
4	20.5	21	0	4
5	21	22	9	3
6	25.5	25.75	4	4
7	25.75	26	4	4
8	26	27.5	4	4
9	27.5	28	2	4
10	28	28.5	2	4
11	28.5	30	0	4
12	35	35.5	4	4
13	35.5	37.5	5	4
14	36	37.5	4	4
15	37.5	37.75	4	4
16	37.75	38	2	4
17	38	38.5	2	4
18	38.5	40	0	4
19	40	44	2	4
20	49.5	50.5	7	3
21	50	51	5	4
22	50.5	51	4	4
23	51	52	4	4
24	51.75	52	0	4
25	52	57.5	2	4
26	57	58	5	4
27	57.5	58	4	4
28	58	59	2	4
29	59	59.5	2	4
30	59.5	60	0	4
31	60	62	0	4
32	66	66.5	0	4
33	66.5	67	2	4
34	67	67.5	4	4
35	67.5	70	4	4
36	68	70	2	4
37	70.75	71	7	3
38	71	71.5	11	3
39	71.5	72	11	3
40	72	76	0	4
41	77.5	79	7	3
42	78	79	4	4
43	79	80	2	4
44	80	82	0	4
45	85.5	85.75	4	4
46	85.75	86	4	4
47	86	87.5	4	4
48	87.5	88	0	4
49	88	88.5	0	4
50	88.5	88.75	0	4
51	88.75	89	9	3
52	89	90	9	3
53	93.5	94	5	4
54	94	95	5	4
55	95	95.5	4	4
56	95.5	96	5	4
57	95.75	100	4	4
58	96	100	2	4
59	101.5	101.75	0	4
60	101.75	104	9	3
61	102	104	4	4
62	104	104.5	4	4
63	104.5	105	0	4
64	105	106	0	4
65	105.25	107	2	4
66	106	107	4	4
67	111	112	4	4
68	111.5	112	5	4
69	112	112.5	7	4
70	112.5	113	7	4
71	113	114	7	4
72	114	114.5	7	4
73	114.5	115.5	9	4
74	115.5	116	7	4
75	116	116.75	7	4
76	116.5	117	0	4
77	116.75	117	2	4
78	117	118	4	4
79	119.5	119.75	9	3
80	119.75	120	0	4
81	120	122	2	4
82	122.75	123	0	4
83	123	123.5	2	4
84	123.5	124	0	4
85	124	124.25	9	3
86	124.25	124.5	7	3
87	124.5	126	9	3
88	126.75	127	9	3
89	127	127.5	0	4
90	127.5	128	2	4
91	128	130	2	4
92	133.5	134	7	3
93	134	135.5	4	4
94	135.5	136	0	4
95	135.75	140	9	3
96	136	140	0	4
97	146.5	147.5	4	4
98	147.5	148	2	4
99	148	148.5	2	4
100	148.5	149	0	4
101	149	150	9	3
102	153.5	153.75	4	4
103	153.75	154	4	4
104	154	155.5	4	4
105	155.5	156	2	4
106	156	156.5	2	4
107	156.5	158	0	4
108	163	163.5	4	4
109	163.5	165.5	5	4
110	164	165.5	4	4
111	165.5	165.75	4	4
112	165.75	166	2	4
113	166	166.5	2	4
114	166.5	168	0	4
115	168	172	2	4
116	177.5	178.5	7	3
117	178	179	5	4
118	178.5	179	4	4
119	179	180	4	4
120	179.75	180	0	4
121	180	185.5	2	4
122	185	186	5	4
123	185.5	186	4	4
124	186	187	2	4
125	187	187.5	2	4
126	187.5	188	0	4
127	188	190	0	4
128	194	194.5	0	4
129	194.5	195	2	4
130	195	195.5	4	4
131	195.5	198	4	4
132	196	198	2	4
133	198.75	199	7	3
134	199	199.5	11	3
135	199.5	200	11	3
136	200	204	0	4
137	205.5	207	7	3
138	206	207	4	4
139	207	208	2	4
140	208	210	0	4
141	213.5	213.75	4	4
142	213.75	214	4	4
143	214	215.5	4	4
144	215.5	216	0	4
145	216	216.5	0	4
146	216.5	216.75	0	4
147	216.75	217	9	3
148	217	218	9	3
149	221.5	222	5	4
150	222	223	5	4
151	223	223.5	4	4
152	223.5	224	5	4
153	223.75	228	4	4
154	224	228	2	4
155	229.5	229.75	0	4
156	229.75	232	9	3
157	230	232	4	4
158	232	232.5	4	4
159	232.5	233	0	4
160	233	234	0	4
161	233.25	235	2	4
162	234	235	4	4
163	239	240	4	4
164	239.5	240	5	4
165	240	240.5	7	4
166	240.5	241	7	4
167	241	242	7	4
168	242	242.5	7	4
169	242.5	243.5	9	4
170	243.5	244	7	4
171	244	244.75	7	4
172	244.5	245	0	4
173	244.75	245	2	4
174	245	246	4	4
175	247.5	247.75	9	3
176	247.75	248	0	4
177	248	250	2	4
178	250.75	251	0	4
179	251	251.5	2	4
180	251.5	252	0	4
181	252	252.25	9	3
182	252.25	252.5	7	3
183	252.5	254	9	3
184	254.75	255	9	3
185	255	255.5	0	4
186	255.5	256	2	4
187	256	258	2	4
188	261.5	262	7	3
189	262	263.5	4	4
190	263.5	264	0	4
191	263.75	264	9	3
192	264	267	0	4
193	267	268	0	4
194	274	274.5	9	4
195	274.5	275	9	4
196	275	275.5	9	4
197	275.5	276	9	4
198	276	279	9	4
199	280.25	280.5	0	4
200	280.5	282	9	4
201	282	283	9	4
202	283	283.5	7	4
203	283.5	284	0	4
204	283.75	287	2	4
205	284	287	4	4
206	289.5	290	4	4
207	290	290.5	4	4
208	290.5	291	4	4
209	291	291.5	4	4
210	291.5	292	4	4
211	292	293	4	4
212	294.5	295	4	4
213	295	295.5	4	4
214	295.5	296	4	4
215	296	297	4	4
216	296.5	297	2	4
217	297	299	2	4
218	299	305	2	4
219	304.75	305	0	4
220	305	305.5	9	4
221	305.5	306	9	4
222	306	307	9	4
223	307	307.5	9	4
224	307.5	308	9	4
225	308	311	9	4
226	312.5	313.5	9	4
227	313.5	314	7	4
228	314	315	9	4
229	315	315.333	9	4
230	315.333	315.667	7	4
231	315.667	316	7	4
232	316	316.75	7	4
233	316.5	316.75	4	4
234	316.75	317	2	4
235	317	319	0	4
236	321.5	322	0	4
237	322	322.5	0	4
238	322.5	323	0	4
239	323	323.5	0	4
240	323.5	324	0	4
241	326	326.5	5	4
242	326.5	327.5	7	4
243	327.5	328	7	4
244	328	328.75	7	4
245	328.75	329	4	4
246	329	329.25	4	4
247	329.25	330	2	4
248	330	331	2	4
249	333.5	333.75	7	3
250	333.75	334	7	3
251	334	335	4	4
252	335	336	2	4
253	336	337	0	4
254	341.5	341.75	4	4
255	341.75	342	4	4
256	342	343.5	4	4
257	343.5	344	0	4
258	344	344.5	0	4
259	344.5	344.75	0	4
260	344.75	345	9	3
261	345	346	9	3
262	349.5	350	5	4
263	350	351	5	4
264	351	351.5	4	4
265	351.5	352	5	4
266	351.75	354	4	4
267	352	354	2	4
268	357.5	357.75	0	4
269	357.75	359.5	9	3
270	358	359.5	4	4
271	359.5	360	0	4
272	360	360.25	0	4
273	360.25	360.5	2	4
274	360.5	362	4	4
275	366	368	4	4
276	367	368	5	4
277	368	368.5	7	4
278	368.5	369	7	4
279	369	370	7	4
280	370	370.5	7	4
281	370.5	372	9	4
282	372	372.5	9	4
283	372.5	372.75	9	4
284	372.75	373	7	4
285	373	373.333	9	4
286	373.333	373.667	0	5
287	373.667	374	4	5
288	374	374.5	4	5
289	374.5	375	2	5
290	375.5	375.75	0	4
291	375.75	376	0	4
292	376	378	4	4
293	376.5	378	2	4
294	378.5	379	0	4
295	378.75	379	4	4
296	379	379.5	4	4
297	379.5	379.75	0	4
298	379.75	380	2	4
299	380	381	2	4
300	382.75	383	9	3
301	383	383.5	0	4
302	383.5	384	2	4
303	384	387	2	4
304	389.5	390	7	3
305	390	391.5	2	4
306	391.5	391.75	0	4
307	391.75	392	9	3
308	392	396	0	4
309	398	399	9	4
310	399	400	9	4
311	400	400.5	9	4
312	400.5	401	7	4
313	401	402	7	4
314	402	402.5	7	4
315	402.5	403.5	9	4
316	403.5	404	7	4
317	404	404.5	7	4
318	404.5	405	0	4
319	404.75	406	2	4
320	405	406	4	4
321	407.5	408	9	3
322	407.75	409	0	4
323	408	409	2	4
324	410.5	410.75	0	4
325	410.75	411	4	4
326	411	411.5	4	4
327	411.5	412	0	4
328	412	413	2	4
329	412.75	414	0	4
330	413	414	9	3
331	414.75	415.5	9	3
332	415	416	0	4
333	415.5	416	2	4
334	416	420	2	4
335	421.5	422	7	3
336	422	423.5	4	4
337	423.5	423.75	0	4
338	423.75	424	9	3
339	424	428	0	4
340	428	429	0	4
341	429	430	0	4
