1	3	3.33333	#
2	3.33333	3.66667	2
3	3.66667	4	2
4	4	5	1
5	5	5.5	9
6	5.5	6	-2
7	6	7	-3
8	7	8	3
9	8	12	0
10	13	13.5	-2
11	13.5	14	-1
12	14	16	1
13	16	19	2
14	20	21	-12
15	21	22	9
16	22	23	-4
17	23	24	-5
18	24	25	2
19	25	26	8
20	26	28	-3
21	28	29	-3
22	29	30	8
23	30	31	-3
24	31	32	-2
25	32	33	-2
26	33	34	9
27	34	36	-4
28	36	37	-10
29	37	38	9
30	38	39	-4
31	39	40	-5
32	40	41	2
33	41	42	5
34	42	43	-3
35	43	44	3
36	44	46	-2
37	47	48	7
38	48	50	-3
39	50	52	-2
40	52	53	-7
41	53	54	9
42	54	55	-4
43	55	56	-5
44	56	57	2
45	57	58	8
46	58	60	-3
47	60	61	-3
48	61	62	8
49	62	63	-3
50	63	64	-2
51	64	65	-2
52	65	66	9
53	66	68	-4
54	68	69	-10
55	69	70	9
56	70	71	-4
57	71	72	-5
58	72	73	2
59	73	74	5
60	74	75	-3
61	75	76	3
62	76	78	-2
63	78	79	4
64	79	80	-2
65	80	81	-2
66	81	81.5	0
67	81.5	82	2
68	82	82.5	2
69	82.5	83	-2
70	83	83.5	-2
71	83.5	84	2
72	84.5	85.5	-5
73	85.5	86	0
74	86	88	2
75	88.5	89	-2
76	89	89.5	0
77	89.5	90	-2
78	90	90.5	0
79	90.5	92	-3
80	93	93.5	1
81	93.5	94	2
82	94	95.5	2
83	95.5	96	-2
84	96	96.5	2
85	96.5	97	-5
86	97	99	0
87	100.5	101.5	5
88	101.5	102	0
89	102	103	2
90	103	104	-2
91	104	105.5	0
92	105.5	106	-2
93	106	107	0
94	107	108	-3
95	108	109	10
96	109	110	2
97	110	111	-2
98	111	112	2
99	112	112.5	0
100	112.5	114	-2
101	114	116	1
102	116	117	-8
103	117	118	9
104	118	119	-4
105	119	120	-5
106	120	121	2
107	121	122	8
108	122	124	-3
109	124	125	-3
110	125	126	8
111	126	127	-3
112	127	128	-2
113	128	129	-2
114	129	130	9
115	130	132	-4
116	132	133	-10
117	133	134	9
118	134	135	-4
119	135	136	-5
120	136	137	2
121	137	138	5
122	138	139	-3
123	139	140	3
124	140	142	-2
125	143	144	2
126	144	144.5	-2
127	144.5	145	0
128	145	145.5	0
129	145.5	146	0
130	146	146.5	2
131	146.5	147.5	7
132	147.5	148	-2
133	148	148.5	0
134	148.5	149	-3
135	149	151	0
136	151	152	-2
137	152	152.5	-2
138	152.5	153	0
139	153	153.5	0
140	153.5	154	0
141	154	154.5	2
142	154.5	155.5	7
143	155.5	156	-2
144	156	156.5	0
145	156.5	157	-3
146	157	159	0
147	159	160	-2
148	160	160.5	-2
149	160.5	161	0
150	161	161.5	0
151	161.5	162	0
152	162	162.5	2
153	162.5	163.5	7
154	163.5	164	-2
155	164	164.5	0
156	164.5	165	-3
157	165	165.5	0
158	165.5	166	1
159	166	168	2
160	168	170	0
