#	Title	Early In The Morning
#	Title	Mike Leander & Eddie Seago - Early In The Morning.xml
1	0	1	0	4
2	1	2	0	4
3	2	2.5	0	4
4	3	3.5	2	4
5	3.5	4	4	4
6	4	5.5	5	4
7	5.5	6	2	4
8	6	8	11	3
9	8	9	11	3
10	9	10	11	3
11	10	10.5	11	3
12	11	11.5	0	4
13	11.5	12	2	4
14	12	13.5	4	4
15	13.5	14	0	4
16	14	16	9	3
17	16	17	9	3
18	17	18	9	3
19	18	18.5	9	3
20	19	19.5	11	3
21	19.5	19.75	0	4
22	19.75	20	11	3
23	20	22	11	3
24	22	22.25	11	3
25	22.5	23	4	3
26	23	23.5	6	3
27	23.5	24	8	3
28	24	26	9	3
29	26	26.5	9	3
30	27	27.5	2	4
31	27.5	28	4	4
32	28	28.5	5	4
33	28.5	29	5	4
34	29	29.5	5	4
35	29.5	29.75	5	4
36	29.75	30	5	4
37	30	30.5	5	4
38	30.5	30.75	5	4
39	30.75	31	7	4
40	31	31.25	7	4
41	31.25	31.5	5	4
42	31.5	31.75	4	4
43	31.75	32	2	4
44	32	32.5	4	4
45	32.5	33	4	4
46	33	33.5	4	4
47	33.5	33.75	4	4
48	33.75	34	4	4
49	34	34.5	4	4
50	34.5	34.75	4	4
51	34.75	35	5	4
52	35	35.25	5	4
53	35.25	35.5	4	4
54	35.5	35.75	2	4
55	35.75	36	0	4
56	36	36.5	2	4
57	36.5	37	2	4
58	37	37.5	2	4
59	37.5	38	2	4
60	38	38.5	2	4
61	38.5	38.75	2	4
62	38.75	39	4	4
63	39	39.25	4	4
64	39.25	39.5	2	4
65	39.5	39.75	0	4
66	39.75	40	11	3
67	40	41	0	4
68	41	42	2	4
69	42	43	4	4
70	43	43.5	2	4
71	43.5	44	4	4
72	44	44.5	5	4
73	44.5	45	5	4
74	45	45.5	5	4
75	45.5	46	5	4
76	46	46.25	5	4
77	46.25	46.75	5	4
78	46.75	47	7	4
79	47	47.25	7	4
80	47.25	47.5	5	4
81	47.5	47.75	4	4
82	47.75	48	2	4
83	48	48.5	4	4
84	48.5	49	4	4
85	49	49.5	4	4
86	49.5	50	4	4
87	50	50.25	4	4
88	50.25	50.75	4	4
89	50.75	51	5	4
90	51	51.25	5	4
91	51.25	51.5	4	4
92	51.5	51.75	2	4
93	51.75	52	0	4
94	52	52.5	2	4
95	52.5	53	2	4
96	53	53.5	2	4
97	53.5	54	2	4
98	54	54.5	2	4
99	54.5	54.75	2	4
100	54.75	55	4	4
101	55	55.25	4	4
102	55.25	55.5	2	4
103	55.5	55.75	0	4
104	55.75	56	11	3
105	56	57	0	4
106	57	57.5	11	3
107	57.5	58	9	3
108	58	59.5	11	3
109	59.5	59.75	11	3
110	60	62	9	3
111	62	64	9	3
112	64	64.5	7	3
113	64.5	65	7	3
114	65	65.5	7	3
115	65.5	66	7	3
116	66	67.5	8	3
117	67.5	68	11	3
118	68	69	0	4
119	69	70	0	4
120	70	70.5	0	4
121	71	71.5	2	4
122	71.5	72	4	4
123	72	73.5	5	4
124	73.5	74	2	4
125	74	76	11	3
126	76	77	11	3
127	77	78	11	3
128	78	78.5	11	3
129	79	79.5	0	4
130	79.5	80	2	4
131	80	81.5	4	4
132	81.5	82	0	4
133	82	84	9	3
134	84	85	9	3
135	85	86	9	3
136	86	86.5	9	3
137	87	87.5	11	3
138	87.5	87.75	0	4
139	87.75	88	11	3
140	88	90	11	3
141	90	90.25	11	3
142	90.5	91	4	3
143	91	91.5	6	3
144	91.5	92	8	3
145	92	94	9	3
146	94	94.5	9	3
147	95	95.5	2	4
148	95.5	96	4	4
149	96	96.5	5	4
150	96.5	97	5	4
151	97	97.5	5	4
152	97.5	97.75	5	4
153	97.75	98	5	4
154	98	98.5	5	4
155	98.5	98.75	5	4
156	98.75	99	7	4
157	99	99.25	7	4
158	99.25	99.5	5	4
159	99.5	99.75	4	4
160	99.75	100	2	4
161	100	100.5	4	4
162	100.5	101	4	4
163	101	101.5	4	4
164	101.5	101.75	4	4
165	101.75	102	4	4
166	102	102.5	4	4
167	102.5	102.75	4	4
168	102.75	103	5	4
169	103	103.25	5	4
170	103.25	103.5	4	4
171	103.5	103.75	2	4
172	103.75	104	0	4
173	104	104.5	2	4
174	104.5	105	2	4
175	105	105.5	2	4
176	105.5	106	2	4
177	106	106.5	2	4
178	106.5	106.75	2	4
179	106.75	107	4	4
180	107	107.25	4	4
181	107.25	107.5	2	4
182	107.5	107.75	0	4
183	107.75	108	11	3
184	108	109	0	4
185	109	110	2	4
186	110	111	4	4
187	111	111.5	2	4
188	111.5	112	4	4
189	112	112.5	5	4
190	112.5	113	5	4
191	113	113.5	5	4
192	113.5	114	5	4
193	114	114.25	5	4
194	114.25	114.75	5	4
195	114.75	115	7	4
196	115	115.25	7	4
197	115.25	115.5	5	4
198	115.5	115.75	4	4
199	115.75	116	2	4
200	116	116.5	4	4
201	116.5	117	4	4
202	117	117.5	4	4
203	117.5	118	4	4
204	118	118.25	4	4
205	118.25	118.75	4	4
206	118.75	119	5	4
207	119	119.25	5	4
208	119.25	119.5	4	4
209	119.5	119.75	2	4
210	119.75	120	0	4
211	120	120.5	2	4
212	120.5	121	2	4
213	121	121.5	2	4
214	121.5	122	2	4
215	122	122.5	2	4
216	122.5	122.75	2	4
217	122.75	123	4	4
218	123	123.25	4	4
219	123.25	123.5	2	4
220	123.5	123.75	0	4
221	123.75	124	11	3
222	124	125	0	4
223	125	126	2	4
224	126	127	4	4
225	127	127.5	2	4
226	127.5	128	4	4
227	132	133	0	4
228	133	133.5	11	3
229	133.5	134	9	3
230	134	135	11	3
231	135	135.5	9	3
232	135.5	136	8	3
233	136	138	9	3
234	138	140	9	3
