#	Title	My Foolish Heart
#	Title	Victor Young, Ned Washington - My Foolish Heart.xml
1	3	4	7	3
2	4	6	7	3
3	6	6.5	7	3
4	6.5	7	0	3
5	7	7.5	4	3
6	7.5	8	7	3
7	8	8.5	9	3
8	8.5	9	11	3
9	9	11	9	3
10	11	12	9	3
11	12	14	9	3
12	14	14.5	9	3
13	14.5	15	2	3
14	15	15.5	5	3
15	15.5	16	9	3
16	16	19	11	3
17	19	20	11	3
18	20	22	11	3
19	22	22.5	11	3
20	22.5	23	4	3
21	23	23.5	7	3
22	23.5	24	11	3
23	24	24.5	0	4
24	24.5	25	2	4
25	25	27	0	4
26	27	28	0	4
27	28	30	0	4
28	30	30.5	0	4
29	30.5	31	5	3
30	31	31.5	9	3
31	31.5	32	0	4
32	32	35	2	4
33	35	35.5	0	4
34	35.5	36	2	4
35	36	37.5	4	4
36	37.5	38	4	4
37	38	39	4	4
38	39	39.5	2	4
39	39.5	40	0	4
40	40	41	4	4
41	41	43	4	4
42	43	43.5	2	4
43	43.5	44	0	4
44	44	45	2	4
45	45	45.5	2	4
46	45.5	46	2	4
47	46	46.5	2	4
48	46.5	47	4	4
49	47	47.5	2	4
50	47.5	48	0	4
51	48	51	2	4
52	51	51.5	0	4
53	51.5	52	11	3
54	52	53.5	0	4
55	53.5	54	0	4
56	54	54.5	0	4
57	54.5	55	11	3
58	55	55.5	9	3
59	55.5	56	11	3
60	56	57	0	4
61	57	59	0	4
62	59	59.5	11	3
63	59.5	60	9	3
64	60	61.5	11	3
65	61.5	62	11	3
66	62	62.5	11	3
67	62.5	63	7	3
68	63	63.5	9	3
69	63.5	64	7	3
70	64	67	11	3
71	67	68	9	3
72	68	70	7	3
73	70	70.5	7	3
74	70.5	71	0	3
75	71	71.5	4	3
76	71.5	72	7	3
77	72	72.5	9	3
78	72.5	73	11	3
79	73	75	9	3
80	75	76	9	3
81	76	78	9	3
82	78	78.5	9	3
83	78.5	79	2	3
84	79	79.5	5	3
85	79.5	80	9	3
86	80	83	11	3
87	83	84	11	3
88	84	86	11	3
89	86	86.5	11	3
90	86.5	87	4	3
91	87	87.5	7	3
92	87.5	88	11	3
93	88	88.5	0	4
94	88.5	89	2	4
95	89	91	0	4
96	91	92	0	4
97	92	94	0	4
98	94	94.5	0	4
99	94.5	95	5	3
100	95	95.5	9	3
101	95.5	96	0	4
102	96	99	2	4
103	99	99.5	0	4
104	99.5	100	2	4
105	100	101.5	4	4
106	101.5	102	4	4
107	102	103	4	4
108	103	103.5	2	4
109	103.5	104	0	4
110	104	105	4	4
111	105	107	4	4
112	107	107.5	2	4
113	107.5	108	0	4
114	108	109	2	4
115	109	109.5	2	4
116	109.5	110	2	4
117	110	110.5	2	4
118	110.5	111	4	4
119	111	111.5	2	4
120	111.5	112	0	4
121	112	115	2	4
122	115	115.5	0	4
123	115.5	116	11	3
124	116	117.5	0	4
125	117.5	118	0	4
126	118	118.5	0	4
127	118.5	119	11	3
128	119	119.5	9	3
129	119.5	120	11	3
130	120	121	0	4
131	121	123	0	4
132	123	123.5	11	3
133	123.5	124	9	3
134	124	125.5	11	3
135	125.5	126	11	3
136	126	126.5	11	3
137	126.5	127	7	3
138	127	127.5	9	3
139	127.5	128	7	3
140	128	131	11	3
141	131	132	9	3
142	132	134	0	4
143	134	134.5	0	4
144	134.5	135	5	3
145	135	135.5	9	3
146	135.5	136	0	4
147	136	139	4	4
148	139	140	2	4
149	140	141.5	0	4
150	141.5	142	0	4
151	142	142.5	0	4
152	142.5	143	11	3
153	143	143.5	9	3
154	143.5	144	11	3
155	144	145	0	4
156	145	147	0	4
157	147	147.5	0	4
158	147.5	148	2	4
159	148	149.5	4	4
160	149.5	150	4	4
161	150	150.5	4	4
162	150.5	151	4	4
163	151	151.5	2	4
164	151.5	152	0	4
165	152	155	4	3
166	155	156	9	3
167	156	158	0	4
168	158	158.5	0	4
169	158.5	159	5	3
170	159	159.5	9	3
171	159.5	160	0	4
172	160	161	2	4
173	161	162	4	4
174	162	163	0	4
175	163	164	2	4
176	164	166	0	4
177	166	168	0	4
