1	0	1.5	#
2	1.5	2	2
3	2	3	1
4	3	4	4
5	4	5.5	-2
6	5.5	6	0
7	6	7	0
8	7	8	0
9	8	9.5	2
10	9.5	10	-2
11	10	11	-2
12	11	12	-1
13	12	14	-2
14	14	15	0
15	16	17.5	0
16	17.5	18	2
17	18	19	1
18	19	20	4
19	20	22	-2
20	22	24	0
21	24	24.5	2
22	24.5	26	-2
23	26	27	-2
24	27	28	-1
25	28	30	-2
26	30	31	0
27	32	32.5	7
28	32.5	34	0
29	34	35	3
30	35	36	-2
31	36	37.5	-1
32	37.5	38	0
33	38	38.5	-2
34	38.5	40	-2
35	40	40.5	4
36	40.5	42	0
37	42	42.5	3
38	42.5	44	-2
39	44	46	-1
40	46	47	7
41	48	49	-12
42	49	50	1
43	50	51	2
44	51	52	-3
45	52	52.5	-2
46	52.5	54	7
47	54	55	0
48	55	56	0
49	56	56.5	-5
50	56.5	58	1
51	58	58.5	2
52	58.5	60	-3
53	60	62	-2
54	62	64	0
