1	3	4	#
2	4	6	7
3	6	8	-3
4	8	11	0
5	11	12	-2
6	12	14	7
7	14	16	-4
8	16	19	0
9	24	24.5	-5
10	24.5	25	0
11	25	25.5	0
12	25.5	26	5
13	26	28	-5
14	29.5	30	2
15	30	30.5	-2
16	30.5	31	-2
17	31	31.5	-1
18	31.5	32	1
19	32	32.5	2
20	32.5	33	0
21	33	33.5	0
22	33.5	34	5
23	34	36	-5
24	37.5	38	2
25	38	38.5	-2
26	38.5	39	-2
27	39	39.5	-1
28	39.5	40	-2
29	40	40.5	2
30	40.5	41	0
31	41	41.5	0
32	41.5	42	3
33	42	43.5	-3
34	43.5	44	0
35	44	44.5	-2
36	44.5	45	0
37	45	45.5	0
38	45.5	46	3
39	46	47	-6
40	47	48	3
41	48	52	2
42	52	55	0
43	56	56.5	3
44	56.5	57	0
45	57	57.5	0
46	57.5	58	5
47	58	60	-5
48	61.5	62	2
49	62	62.5	-2
50	62.5	63	-2
51	63	63.5	-1
52	63.5	64	1
53	64	64.5	2
54	64.5	65	0
55	65	65.5	0
56	65.5	66	5
57	66	68	-5
58	69.5	70	2
59	70	70.5	-2
60	70.5	71	-2
61	71	71.5	-1
62	71.5	72	-2
63	72	72.5	2
64	72.5	73	0
65	73	73.5	0
66	73.5	74	3
67	74	75.5	-3
68	75.5	76	0
69	76	76.5	-2
70	76.5	77	0
71	77	77.5	0
72	77.5	78	3
73	78	79	-6
74	79	80	3
75	80	84	-2
76	84	87	0
77	88	88.5	9
78	88.5	90	0
79	90	91	0
80	96	97	7
81	97	97.5	-2
82	97.5	98	-2
83	98	99	-1
84	99	99.5	1
85	99.5	100	2
86	100	104	-7
87	104	105	5
88	105	105.5	-1
89	105.5	106	-2
90	106	107.5	-2
91	107.5	108	-1
92	108	112	5
93	112	113	1
94	113	113.5	-1
95	113.5	114	-2
96	114	115.5	-2
97	115.5	116	-1
98	116	120	1
99	120	123	0
100	124	124.5	0
101	124.5	125	0
102	125	125.5	0
103	125.5	126	5
104	126	128	-5
105	129.5	130	2
106	130	130.5	-2
107	130.5	131	-2
108	131	131.5	-1
109	131.5	132	1
110	132	132.5	2
111	132.5	133	0
112	133	133.5	0
113	133.5	134	5
114	134	136	-5
115	137.5	138	2
116	138	138.5	-2
117	138.5	139	-2
118	139	139.5	-1
119	139.5	140	-2
120	140	140.5	2
121	140.5	141	0
122	141	141.5	0
123	141.5	142	3
124	142	143.5	-3
125	143.5	144	0
126	144	145	-2
127	145	145.5	0
128	145.5	146	3
129	146	147	-6
130	147	148	3
131	148	152	-2
132	156	156.5	7
133	156.5	157	0
134	157	157.5	0
135	157.5	158	5
136	158	160	-5
137	161.5	162	2
138	162	162.5	-2
139	162.5	163	-2
140	163	163.5	-1
141	163.5	164	1
142	164	164.5	2
143	164.5	165	0
144	165	165.5	0
145	165.5	166	5
146	166	168	-5
147	169.5	170	2
148	170	170.5	-2
149	170.5	171	-2
150	171	171.5	-1
151	171.5	172	-2
152	172	172.5	2
153	172.5	173	0
154	173	173.5	0
155	173.5	174	3
156	174	175.5	-3
157	175.5	176	0
158	176	176.5	-2
159	176.5	177	0
160	177	177.5	0
161	177.5	178	3
162	178	179	-6
163	179	180	3
164	180	184	2
165	184	187	0
166	188	188.5	3
167	188.5	189	0
168	189	189.5	0
169	189.5	190	5
170	190	192	-5
171	193.5	194	2
172	194	194.5	-2
173	194.5	195	-2
174	195	195.5	-1
175	195.5	196	1
176	196	196.5	2
177	196.5	197	0
178	197	197.5	0
179	197.5	198	5
180	198	200	-5
181	201.5	202	2
182	202	202.5	-2
183	202.5	203	-2
184	203	203.5	-1
185	203.5	204	-2
186	204	204.5	2
187	204.5	205	0
188	205	205.5	0
189	205.5	206	3
190	206	207.5	-3
191	207.5	208	0
192	208	208.5	-2
193	208.5	209	0
194	209	209.5	0
195	209.5	210	3
196	210	211	-6
197	211	212	3
198	212	216	-2
199	216	219	0
200	220	220.5	9
201	220.5	222	0
202	222	223	0
203	228	229	7
204	229	229.5	-2
205	229.5	230	-2
206	230	231	-1
207	231	231.5	1
208	231.5	232	2
209	232	236	-7
210	236	237	5
211	237	237.5	-1
212	237.5	238	-2
213	238	239.5	-2
214	239.5	240	-1
215	240	244	5
216	244	245	1
217	245	245.5	-1
218	245.5	246	-2
219	246	247.5	-2
220	247.5	248	-1
221	248	252	1
222	252	255	0
223	256	256.5	0
224	256.5	257	0
225	257	257.5	0
226	257.5	258	5
227	258	260	-5
228	261.5	262	2
229	262	262.5	-2
230	262.5	263	-2
231	263	263.5	-1
232	263.5	264	1
233	264	264.5	2
234	264.5	265	0
235	265	265.5	0
236	265.5	266	5
237	266	268	-5
238	269.5	270	2
239	270	270.5	-2
240	270.5	271	-2
241	271	271.5	-1
242	271.5	272	-2
243	272	272.5	2
244	272.5	273	0
245	273	273.5	0
246	273.5	274	3
247	274	275.5	-3
248	275.5	276	0
249	276	277	-2
250	277	277.5	0
251	277.5	278	3
252	278	279	-6
253	279	280	3
254	280	284	-2
255	284	286	0
256	287	288	7
257	288	290	7
258	290	292	-3
259	292	295	0
260	295	296	-2
261	296	298	7
262	298	300	-4
263	300	304	0
264	305	305.5	2
265	305.5	306	-2
266	306	307	-1
267	307	308	3
268	308	312	-2
269	312	316	0
270	316	317	0
