1	0	1	#
2	1	2	0
3	2	2.5	0
4	2.5	3	-4
5	3	4	4
6	4	5	0
7	6	6.5	-4
8	6.5	7	2
9	7	7.5	2
10	7.5	8	-4
11	9	10	9
12	10	10.5	0
13	10.5	11	1
14	11	11.5	0
15	11.5	12	-1
16	12	12.5	-2
17	12.5	13	0
18	13	13.5	2
19	13.5	14	0
20	14	15	0
21	15	16	-2
22	16	16.5	0
23	16.5	17	-7
24	17	19	0
25	19	20	0
26	20	21	6
27	21	22	-2
28	22	22.5	-2
29	22.5	23	2
30	23	24	-7
31	24	25	0
32	29	30	3
33	30	30.5	0
34	30.5	31	2
35	31	31.5	2
36	31.5	32	1
37	32	33	2
38	33	34	0
39	38	38.5	-7
40	38.5	39	2
41	39	39.5	2
42	39.5	40	-4
43	41	42	9
44	42	42.5	1
45	42.5	43	0
46	43	43.5	-1
47	44	44.5	-2
48	44.5	45	0
49	45	46	2
50	46	46.5	0
51	46.5	47	-2
52	47	48	0
53	48	49	0
54	49	50	-7
55	51	51.5	4
56	51.5	52	0
57	52	53	1
58	53	54	-1
59	54	54.5	-2
60	54.5	55	2
61	55	56	-7
62	56	57	0
63	63	63.5	7
64	63.5	64	1
65	64	65	2
66	65	66	0
67	66	67.5	0
68	67.5	68	-3
69	68	69	3
70	69	70	0
71	70	70.3333	2
72	70.3333	70.6667	-2
73	70.6667	71	-3
74	71	71.5	0
75	71.5	72	1
76	72	73	2
77	73	74	0
78	74	74.5	0
79	74.5	75	2
80	75	76	-9
81	76	77	0
82	79	79.5	4
83	79.5	80	1
84	80	81	2
85	81	82	0
86	82	82.5	0
87	82.5	83	0
88	83	84	2
89	84	85	0
90	85	86	-2
91	87	87.5	-3
92	87.5	88	0
93	88	88.3333	0
94	88.3333	88.6667	1
95	88.6667	89	-1
96	89	90	-2
97	90	91	0
98	95	95.5	5
99	95.5	96	0
100	96	97	2
101	97	98	0
102	98	98.5	0
103	98.5	99	2
104	99	100	1
105	100	101.5	-1
106	101.5	102	0
107	102	102.5	-2
108	102.5	103	-2
109	103	104	2
110	104	104.5	0
111	104.5	105	-9
112	105	107	4
113	107	108	-4
114	108	109	4
115	109	110	0
116	110	111	1
117	111	112	2
118	112	112.5	-3
119	112.5	113	-2
120	113	114	0
121	114	115	0
122	119	120	-7
123	120	121	2
124	121	122	3
