1	1	1.5	#
2	1.5	2	0
3	2	3.5	0
4	3.5	4	-3
5	4	7	-4
6	9	9.5	5
7	9.5	10	2
8	10	11.5	2
9	11.5	12	2
10	12	15	-4
11	17	17.5	-3
12	17.5	18	1
13	18	19.5	2
14	19.5	20	2
15	20	23	-5
16	23	23.5	-4
17	23.5	24	2
18	24	25.5	2
19	25.5	26	-4
20	26	27	4
21	27	28	-2
22	28	31	-2
23	33	33.5	10
24	33.5	34	0
25	34	35.5	0
26	35.5	36	0
27	36	39	-1
28	40	41	-2
29	41	42	-2
30	42	42.5	-1
31	42.5	43.5	1
32	43.5	44	2
33	44	47	-2
34	49	49.5	6
35	49.5	50	0
36	50	51.5	0
37	51.5	52	0
38	52	55	1
39	55	55.5	-3
40	55.5	56	2
41	56	58	1
42	58	59	0
43	59	59.5	-1
44	59.5	60	-2
45	60	63	-2
46	65	65.5	0
47	65.5	66	0
48	66	67.5	0
49	67.5	68	-3
50	68	71	-4
51	73	73.5	5
52	73.5	74	2
53	74	75.5	2
54	75.5	76	2
55	76	79	-4
56	81	81.5	-3
57	81.5	82	1
58	82	83.5	2
59	83.5	84	2
60	84	87	-5
61	87	87.5	-4
62	87.5	88	2
63	88	89.5	2
64	89.5	90	-4
65	90	91	4
66	91	92	-2
67	92	95	-2
68	97	97.5	10
69	97.5	98	0
70	98	99.5	0
71	99.5	100	0
72	100	103	-1
73	104	105	-2
74	105	106	-2
75	106	106.5	-1
76	106.5	107.5	1
77	107.5	108	2
78	108	111	-2
79	113	113.5	6
80	113.5	114	0
81	114	115.5	0
82	115.5	116	0
83	116	119	1
84	119	119.5	-3
85	119.5	120	2
86	120	122	1
87	122	123	0
88	123	123.5	-1
89	123.5	124	-2
90	124	127	-2
91	129	129.5	0
92	129.5	130	0
93	130	131.5	0
94	131.5	132	-3
95	132	135	-4
96	137	137.5	5
97	137.5	138	2
98	138	139.5	2
99	139.5	140	2
100	140	143	-4
101	145	145.5	-3
102	145.5	146	1
103	146	147.5	2
104	147.5	148	2
105	148	151	-5
106	151	151.5	-4
107	151.5	152	2
108	152	153.5	2
109	153.5	154	-4
110	154	155	4
111	155	156	-2
112	156	159	-2
