#	Title	Love Is The Sweetest Thing
#	Title	Ray Noble - Love Is The Sweetest Thing.xml
1	1	2	0	5
2	2	4	0	5
3	4	5	0	5
4	5	5.5	2	5
5	5.5	6	11	4
6	6	6.5	11	4
7	6.5	7	9	4
8	7	8	7	4
9	9	10	0	5
10	10	11	0	5
11	11	12	0	5
12	12	13	0	5
13	13	13.5	2	5
14	13.5	14	11	4
15	14	14.5	11	4
16	14.5	15	9	4
17	15	16	7	4
18	17	18	7	4
19	18	19	7	4
20	19	20	7	4
21	20	21	7	4
22	21	21.5	9	4
23	21.5	22	5	4
24	22	22.5	5	4
25	22.5	23	4	4
26	23	24	2	4
27	25	26	0	4
28	26	27	0	4
29	27	28	0	4
30	28	30	0	4
31	30	32	2	4
32	33	34	0	5
33	34	36	0	5
34	36	37	0	5
35	37	37.5	2	5
36	37.5	38	11	4
37	38	38.5	11	4
38	38.5	39	9	4
39	39	40	7	4
40	41	42	0	5
41	42	43	0	5
42	43	44	0	5
43	44	45	0	5
44	45	45.5	2	5
45	45.5	46	11	4
46	46	46.5	11	4
47	46.5	47	9	4
48	47	48	7	4
49	49	50	7	4
50	50	51	7	4
51	51	52	7	4
52	52	53	7	4
53	53	53.5	9	4
54	53.5	54	5	4
55	54	54.5	5	4
56	54.5	55	4	4
57	55	56	2	4
58	57	58	0	4
59	58	59	0	4
60	59	60	0	4
61	60	62	2	4
62	62	64	0	4
63	65	66	0	5
64	66	67	11	4
65	67	68	9	4
66	68	68.6667	7	4
67	68.6667	69.3333	9	4
68	69.3333	70	11	4
69	70	72	11	4
70	72.5	73	9	4
71	73	73.5	7	4
72	73.5	74	5	4
73	74	75	4	4
74	75	76	2	4
75	76	80	7	4
76	80.5	81	5	4
77	81	81.5	4	4
78	81.5	82	2	4
79	82	83	0	4
80	83	84	11	3
81	84	84.6667	0	4
82	84.6667	85.3333	2	4
83	85.3333	86	4	4
84	86	88	4	4
85	88	88.6667	6	4
86	88.6667	89.3333	7	4
87	89.3333	90	9	4
88	90	90.6667	9	4
89	90.6667	91.3333	11	4
90	91.3333	92	0	5
91	92	96	2	5
92	97	98	0	5
93	98	100	0	5
94	100	101	0	5
95	101	101.5	2	5
96	101.5	102	11	4
97	102	102.5	11	4
98	102.5	103	9	4
99	103	104	7	4
100	105	106	0	5
101	106	107	0	5
102	107	108	0	5
103	108	109	0	5
104	109	109.5	2	5
105	109.5	110	11	4
106	110	110.5	11	4
107	110.5	111	9	4
108	111	112	7	4
109	113	114	7	4
110	114	115	7	4
111	115	116	7	4
112	116	117	7	4
113	117	117.5	9	4
114	117.5	118	5	4
115	118	118.5	5	4
116	118.5	119	4	4
117	119	120	2	4
118	121	122	0	4
119	122	122.5	4	4
120	122.5	123	9	4
121	123	124	7	4
122	124	126	0	5
123	129	130	0	5
124	130	132	0	5
125	132	133	0	5
126	133	133.5	2	5
127	133.5	134	11	4
128	134	134.5	11	4
129	134.5	135	9	4
130	135	136	7	4
131	137	138	0	5
132	138	139	0	5
133	139	140	0	5
134	140	141	0	5
135	141	141.5	2	5
136	141.5	142	11	4
137	142	142.5	11	4
138	142.5	143	9	4
139	143	144	7	4
140	145	146	7	4
141	146	147	7	4
142	147	148	7	4
143	148	149	7	4
144	149	149.5	9	4
145	149.5	150	5	4
146	150	150.5	5	4
147	150.5	151	4	4
148	151	152	2	4
149	153	154	0	4
150	154	155	0	4
151	155	156	0	4
152	156	158	0	4
153	158	160	2	4
154	161	162	0	5
155	162	164	0	5
156	164	165	0	5
157	165	165.5	2	5
158	165.5	166	11	4
159	166	166.5	11	4
160	166.5	167	9	4
161	167	168	7	4
162	169	170	0	5
163	170	171	0	5
164	171	172	0	5
165	172	173	0	5
166	173	173.5	2	5
167	173.5	174	11	4
168	174	174.5	11	4
169	174.5	175	9	4
170	175	176	7	4
171	177	178	7	4
172	178	179	7	4
173	179	180	7	4
174	180	181	7	4
175	181	181.5	9	4
176	181.5	182	5	4
177	182	182.5	5	4
178	182.5	183	4	4
179	183	184	2	4
180	185	186	0	4
181	186	187	0	4
182	187	188	0	4
183	188	190	2	4
184	190	192	0	4
185	193	194	0	5
186	194	195	11	4
187	195	196	9	4
188	196	196.667	7	4
189	196.667	197.333	9	4
190	197.333	198	11	4
191	198	200	11	4
192	200.5	201	9	4
193	201	201.5	7	4
194	201.5	202	5	4
195	202	203	4	4
196	203	204	2	4
197	204	208	7	4
198	208.5	209	5	4
199	209	209.5	4	4
200	209.5	210	2	4
201	210	211	0	4
202	211	212	11	3
203	212	212.667	0	4
204	212.667	213.333	2	4
205	213.333	214	4	4
206	214	216	4	4
207	216	216.667	6	4
208	216.667	217.333	7	4
209	217.333	218	9	4
210	218	218.667	9	4
211	218.667	219.333	11	4
212	219.333	220	0	5
213	220	224	2	5
214	225	226	0	5
215	226	228	0	5
216	228	229	0	5
217	229	229.5	2	5
218	229.5	230	11	4
219	230	230.5	11	4
220	230.5	231	9	4
221	231	232	7	4
222	233	234	0	5
223	234	235	0	5
224	235	236	0	5
225	236	237	0	5
226	237	237.5	2	5
227	237.5	238	11	4
228	238	238.5	11	4
229	238.5	239	9	4
230	239	240	7	4
231	241	242	7	4
232	242	243	7	4
233	243	244	7	4
234	244	245	7	4
235	245	245.5	9	4
236	245.5	246	5	4
237	246	246.5	5	4
238	246.5	247	4	4
239	247	248	2	4
240	249	250	0	4
241	250	250.5	4	4
242	250.5	251	9	4
243	251	252	7	4
244	252	256	0	5
