1	0	2	#
2	2	3	-3
3	3	4	1
4	4	6	2
5	6	7	5
6	7	8	-1
7	8	9	0
8	9	12	-2
9	12	16	0
10	16	17	2
11	17	18	-1
12	18	19	1
13	19	20	1
14	20	21	2
15	21	22	-3
16	22	23	-2
17	23	24	-1
18	24	28	-1
19	28	32	0
20	32	34	0
21	34	35	-3
22	35	36	1
23	36	38	2
24	38	39	5
25	39	40	-1
26	40	41	0
27	41	44	-2
28	44	48	0
29	48	49	2
30	49	50	-1
31	50	51	1
32	51	52	1
33	52	53	2
34	53	54	-3
35	54	55	-2
36	55	56	-2
37	56	60	5
38	60	64	0
39	64	65	-3
40	65	66	-1
41	66	67	1
42	67	68	2
43	68	69	3
44	69	70	-2
45	70	71	-1
46	71	72	-2
47	72	76	-2
48	76	79	5
49	79	80	1
50	80	81	1
51	81	82	-1
52	82	83	1
53	83	84	-1
54	84	85	1
55	85	86	-5
56	86	87	2
57	87	88	1
58	88	90	2
59	90	92	-3
60	92	94	-2
61	94	96	-1
62	96	98	-1
63	98	99	-3
64	99	100	1
65	100	102	2
66	102	103	5
67	103	104	-1
68	104	105	0
69	105	108	-2
70	108	110	0
71	110	111	5
72	111	112	-2
73	112	113	-1
74	113	114	0
75	114	115	0
76	115	116	0
77	116	117	0
78	117	119	-2
79	119	120	2
80	120	124	1
81	124	128	0
