1	0	0.5	#
2	0.5	1	3
3	1	1.5	-2
4	1.5	2	-1
5	2	2.5	0
6	2.5	3	-4
7	3	3.5	2
8	3.5	4	2
9	4	4.5	0
10	4.5	5	0
11	5	7	0
12	8	8.5	-2
13	8.5	9	3
14	9	9.5	-2
15	9.5	10	-1
16	10	10.5	0
17	10.5	11	-4
18	11	11.5	2
19	11.5	12	2
20	12	15	0
21	16	16.5	-2
22	16.5	17	3
23	17	17.5	-2
24	17.5	18	-1
25	18	18.5	0
26	18.5	19	-4
27	19	19.5	2
28	19.5	20	2
29	20	20.5	0
30	20.5	21	0
31	21	22	0
32	23	24	0
33	24	24.5	0
34	24.5	25	-3
35	25	25.5	-2
36	25.5	26	2
37	26	28	0
38	32	32.5	7
39	32.5	33	3
40	33	33.5	-2
41	33.5	34	-1
42	34	34.5	0
43	34.5	35	-4
44	35	35.5	2
45	35.5	36	2
46	36	36.5	0
47	36.5	37	0
48	37	39	0
49	40	40.5	-2
50	40.5	41	3
51	41	41.5	-2
52	41.5	42	-1
53	42	42.5	0
54	42.5	43	-4
55	43	43.5	2
56	43.5	44	2
57	44	47	0
58	48	48.5	-2
59	48.5	49	3
60	49	49.5	-2
61	49.5	50	-1
62	50	50.5	0
63	50.5	51	-4
64	51	51.5	2
65	51.5	52	2
66	52	52.5	0
67	52.5	53	0
68	53	54	0
69	55	56	0
70	56	56.5	0
71	56.5	57	-3
72	57	57.5	-2
73	57.5	58	2
74	58	59.5	0
75	59.5	60	9
76	60	60.5	0
77	60.5	61	-3
78	61	61.5	3
79	61.5	62	-1
80	62	64	0
81	64	66	0
82	66	66.5	0
83	66.5	67	-4
84	67	67.5	4
85	67.5	68	-2
86	68	71	0
87	71	71.5	-2
88	71.5	72	2
89	72	72.5	2
90	72.5	73	3
91	73	73.5	-2
92	73.5	74	-1
93	74	74.5	0
94	74.5	75	-4
95	75	75.5	4
96	75.5	76	-2
97	76	79	0
98	79	80	-1
99	80	82	-1
100	82	82.6667	0
101	82.6667	83.3333	-3
102	83.3333	84	1
103	84	86	2
104	86	87	2
105	87	88	0
106	88	89	-3
107	89	89.5	0
108	89.5	90	0
109	90	90.5	0
110	90.5	91	-2
111	91	91.5	-2
112	91.5	92	2
113	92	92.5	2
114	92.5	93	0
115	93	93.5	0
116	93.5	94	0
117	94	95	0
118	96	97	0
119	97	97.5	2
120	97.5	98	-5
121	98	100	0
122	100	100.667	10
123	100.667	101.333	-3
124	101.333	102	3
125	102	102.667	-1
126	102.667	103.333	-3
127	103.333	104	3
128	104	107	-1
129	107	107.5	4
130	107.5	108	-4
131	108	108.5	4
132	108.5	109	-4
133	109	109.5	4
134	109.5	110	-2
135	110	111.5	0
136	111.5	112	-3
137	112	114	3
138	114	114.333	0
139	114.333	114.667	-7
140	114.667	115	4
141	115	115.333	3
142	115.333	115.667	-7
143	115.667	116	7
144	116	119	-1
145	119	119.5	-1
146	119.5	120	0
147	120	124	0
148	124	125	0
149	125	126	4
150	126	126.5	0
151	126.5	127	-9
152	127	127.5	2
153	127.5	128	3
154	128	132	0
155	132	136	0
