1	0	0.5	#
2	0.5	1	0
3	1	1.5	-1
4	1.5	1.875	0
5	1.875	2	-4
6	2	2.5	2
7	2.5	3	-2
8	3	3.5	-3
9	3.5	4	-2
10	4	4.5	10
11	4.5	5	0
12	5	5.5	-1
13	5.5	5.875	0
14	5.875	6	-4
15	6	6.5	2
16	6.5	7	-2
17	7	7.5	-3
18	7.5	8	-2
19	8	8.375	-14
20	8.375	8.5	4
21	8.5	8.875	3
22	8.875	9	5
23	9	9.5	-1
24	9.875	10	-4
25	10	10.5	2
26	10.875	11	-5
27	11	11.5	3
28	11.875	12	-3
29	12	12.375	-4
30	12.375	12.5	2
31	12.5	12.875	1
32	12.875	13	5
33	13	13.5	-1
34	14	14.375	5
35	14.375	14.5	2
36	14.5	14.875	1
37	14.875	15	5
38	15	15.5	-1
39	16	16.375	-19
40	16.375	16.5	4
41	16.5	16.875	3
42	16.875	17	5
43	17	17.5	-1
44	17.875	18	-4
45	18	18.5	2
46	18.875	19	-5
47	19	19.5	3
48	19.875	20	-3
49	20	20.375	-4
50	20.375	20.5	2
51	20.5	20.875	1
52	20.875	21	5
53	21	21.5	-1
54	22	22.375	4
55	22.375	22.5	3
56	22.5	22.875	3
57	22.875	23	3
58	23	23.5	-1
59	23.875	24	-12
60	24	24.5	-1
61	24.5	25	1
62	25	25.5	0
63	25.875	26	0
64	26	26.5	1
65	26.5	27	1
66	27	27.5	0
67	27.875	28	-2
68	28	28.5	-1
69	28.5	29	1
70	29	29.5	0
71	29.875	30	0
72	30	30.5	1
73	30.5	31	1
74	31	31.5	0
75	31.875	32	1
76	32	32.5	1
77	32.5	33	2
78	33	33.5	0
79	33.875	34	-5
80	34	34.5	3
81	34.5	35	2
82	35	35.5	0
83	36	36.5	-7
84	36.5	37.5	-2
85	37.5	38	2
86	38	39	-2
87	39	39.5	2
88	39.5	40	-2
89	40	40.375	-4
90	40.375	40.5	4
91	40.5	40.875	3
92	40.875	41	5
93	41	41.5	-1
94	41.875	42	-4
95	42	42.5	2
96	42.875	43	-5
97	43	43.5	3
98	43.875	44	-3
99	44	44.375	-4
100	44.375	44.5	2
101	44.5	44.875	1
102	44.875	45	5
103	45	45.5	-1
104	46	46.375	5
105	46.375	46.5	2
106	46.5	46.875	1
107	46.875	47	5
108	47	47.5	-1
109	48	48.375	-7
110	48.375	48.5	-2
111	48.5	48.875	-3
112	48.875	49	-3
113	49	49.5	-2
114	49.875	50	2
115	50	50.5	3
116	50.875	51	-3
117	51	51.5	-2
118	51.875	52	-2
119	52	52.375	2
120	52.375	52.5	-2
121	52.5	53	9
122	53.375	53.5	3
123	53.5	53.875	2
124	53.875	54	-2
125	54	54.5	9
126	56	56.5	-14
127	56.5	57	0
128	57	57.5	5
129	57.5	57.875	0
130	57.875	58	-5
131	58	58.5	-1
132	58.5	59	0
133	59	60	6
134	60	60.5	-7
135	60.5	61	0
136	61	61.5	4
137	61.5	61.875	0
138	61.875	62	-4
139	62	62.5	-1
140	62.5	63	-2
141	63	63.5	2
142	63.5	64	-2
143	64	64.375	-2
144	64.375	64.5	4
145	64.5	64.875	3
146	64.875	65	5
147	65	65.5	-1
148	65.875	66	-4
149	66	66.5	2
150	66.875	67	-5
151	67	67.5	3
152	67.875	68	-3
153	68	68.375	-4
154	68.375	68.5	2
155	68.5	68.875	1
156	68.875	69	5
157	69	69.5	-1
158	69.5	70	2
159	70	70.5	3
160	71	72	-1
161	72	73.5	-16
162	73.5	73.875	5
163	73.875	74	4
164	74	75	3
165	75	76	-3
166	76	76.1667	-7
167	76.1667	76.3333	2
168	76.3333	76.5	-2
169	76.5	76.875	-2
170	76.875	77	-1
171	77	77.5	1
172	77.5	78	0
173	78	78.1667	2
174	78.1667	78.3333	2
175	78.3333	78.5	-2
176	78.5	78.875	-2
177	78.875	79	-1
178	79	79.5	1
179	79.5	80	0
180	80	80.1667	2
181	80.1667	80.3333	2
182	80.3333	80.5	-2
183	80.5	80.875	-2
184	80.875	81	-1
185	81	82	1
186	82	83	0
187	83	84	9
188	84	84.5	-2
189	84.5	85.5	-2
190	85.5	86	2
191	86	87	-2
192	87	87.5	14
193	87.5	88	-2
194	88	89.5	-17
195	89.5	89.875	5
196	89.875	90	4
197	90	91	3
198	91	92	-3
199	92	92.1667	-7
200	92.1667	92.3333	2
201	92.3333	92.5	-2
202	92.5	92.875	-2
203	92.875	93	-1
204	93	93.5	1
205	93.5	94	0
206	94	94.1667	2
207	94.1667	94.3333	2
208	94.3333	94.5	-2
209	94.5	94.875	-2
210	94.875	95	-1
211	95	95.5	1
212	95.5	96	0
213	96	96.1667	2
