1	0	3	#
2	3	3.5	-2
3	3.5	4	-1
4	4	7	3
5	7	7.5	-2
6	7.5	8	-1
7	8	9	3
8	9	9.5	-2
9	9.5	10	-1
10	10	11	3
11	11	11.5	-2
12	11.5	12	-1
13	12	16	-2
14	16	19	2
15	19	19.5	-2
16	19.5	20	-2
17	20	23	2
18	23	23.5	-2
19	23.5	24	-1
20	24	28	1
21	32	35	7
22	35	35.5	-2
23	35.5	36	-1
24	36	39	3
25	39	39.5	-2
26	39.5	40	-1
27	40	41	3
28	41	41.5	-1
29	41.5	42	1
30	42	43	2
31	43	43.5	2
32	43.5	44	1
33	44	47	-1
34	47	47.5	-2
35	47.5	48	-3
36	48	49	2
37	49	50	3
38	50	51	2
39	51	51.5	-2
40	51.5	52	-2
41	52	53	-1
42	53	53.5	-2
43	53.5	54	-2
44	54	54.5	2
45	54.5	55	-2
46	55	56	-1
47	56	57	1
48	57	57.5	0
49	57.5	58	0
50	58	60	0
51	60	61	0
52	61	62	0
53	62	63	0
54	63	64	-1
55	64	66	-1
56	66	67	-1
57	67	68	1
58	68	71	7
59	71	71.5	-10
60	71.5	72	2
61	72	73	3
62	73	74	-2
63	74	75	-1
64	75	76	1
65	76	79	10
66	79	79.5	-7
67	79.5	80	1
68	80	81	3
69	81	82	-2
70	82	83	-1
71	83	84	1
72	84	87	7
73	87	87.5	-2
74	87.5	88	-6
75	88	89	5
76	89	89.5	-6
77	89.5	90	4
78	90	90.5	0
79	90.5	91.5	-2
80	91.5	92	-3
81	92	93	1
82	93	93.5	-3
83	93.5	94	5
84	94	94.5	0
85	94.5	95	-5
86	95	95.5	2
87	95.5	96	1
88	96	99	2
89	99	99.5	-2
90	99.5	100	-1
91	100	102	3
92	102	102.5	0
93	102.5	103	-5
94	103	103.5	2
95	103.5	104	1
96	104	105	2
97	105	105.5	-1
98	105.5	106	1
99	106	107	2
100	107	107.5	-2
101	107.5	108	-3
102	108	108.667	-2
103	108.667	109.333	-2
104	109.333	110.333	2
105	110.333	111	2
106	111	111.667	1
107	111.667	112	2
108	112	115	2
109	115	116	7
110	116	119	-2
111	119	119.5	-2
112	119.5	120	-1
113	120	124	1
114	124	128	0
