1	0	0.5	#
2	0.5	1	-3
3	4	4.5	3
4	4.5	5	-3
5	8.5	9	-3
6	9	9.5	5
7	9.5	10	3
8	10	10.5	-1
9	10.5	11	-2
10	11	11.5	-1
11	11.5	12	-4
12	12	12.5	3
13	12.5	13	-2
14	13	13.5	1
15	13.5	14	8
16	14	15	0
17	15	15.5	-2
18	15.5	16	-3
19	16	16.5	1
20	16.5	17	-3
21	20	20.5	3
22	20.5	21	-3
23	24.5	25	-5
24	25	25.5	5
25	25.5	26	3
26	26	26.5	-1
27	26.5	27	-2
28	27	27.5	-1
29	27.5	28	-4
30	28	28.5	3
31	28.5	29	-2
32	29	29.5	1
33	29.5	30	8
34	30	31	0
35	31	31.5	-2
36	31.5	32	-2
37	32	32.5	1
38	32.5	33	-4
39	36	36.3333	4
40	36.3333	36.6667	1
41	36.6667	37	-1
42	37	37.5	-4
43	40.5	41	-5
44	41	41.5	5
45	41.5	42	3
46	42	42.5	-1
47	42.5	43	-2
48	43	43.5	-1
49	43.5	44	-4
50	44	44.5	3
51	44.5	45	-2
52	45	45.5	1
53	45.5	46	8
54	46	47	0
55	47	47.5	-2
56	47.5	48	-2
57	48	48.5	1
58	48.5	49	3
59	49	49.5	4
60	49.5	50	3
61	50	51	0
62	51	51.5	-3
63	51.5	52	-4
64	52	52.5	6
65	52.5	53	-3
66	56	56.5	-8
67	56.5	57	3
68	57	57.5	4
69	57.5	58	3
70	58	59	0
71	59	59.5	-3
72	59.5	60	-4
73	60	60.5	6
74	60.5	61	-3
75	63	63.25	0
76	63.25	63.5	2
77	63.5	63.75	-2
78	63.75	64	-2
79	64	64.5	1
80	64.5	65	-3
81	68	68.5	3
82	68.5	69	-3
83	72.5	73	-3
84	73	73.5	5
85	73.5	74	3
86	74	74.5	-1
87	74.5	75	-2
88	75	75.5	-1
89	75.5	76	-4
90	76	76.5	3
91	76.5	77	-2
92	77	77.5	1
93	77.5	78	8
94	78	79	0
95	79	79.5	-2
96	79.5	80	-3
97	80	80.5	1
98	80.5	81	-3
99	84	84.5	3
100	84.5	85	-3
101	88.5	89	-5
102	89	89.5	5
103	89.5	90	3
104	90	90.5	-1
105	90.5	91	-2
106	91	91.5	-1
107	91.5	92	-4
108	92	92.5	3
109	92.5	93	-2
110	93	93.5	1
111	93.5	94	8
112	94	95	0
113	95	95.5	-2
114	95.5	96	-2
115	96	96.5	1
116	96.5	97	-4
117	100	100.333	4
118	100.333	100.667	1
119	100.667	101	-1
120	101	101.5	-4
121	104.5	105	-5
122	105	105.5	5
123	105.5	106	3
124	106	106.5	-1
125	106.5	107	-2
126	107	107.5	-1
127	107.5	108	-4
128	108	108.5	3
129	108.5	109	-2
130	109	109.5	1
131	109.5	110	8
132	110	111	0
133	111	111.5	-2
134	111.5	112	-4
135	112	113	1
136	113	113.5	0
137	113.5	114	2
138	114	114.5	1
139	114.5	115	-1
140	115	116	-2
141	116	117	3
142	117	117.5	0
143	117.5	118	2
144	118	118.5	1
145	118.5	119	-1
146	119	120	-2
147	120	121	7
