1	2.5	3	#
2	3	3.5	2
3	3.5	4	-2
4	4	5	5
5	5	6	0
6	6	6.5	0
7	6.5	7	-5
8	7	7.5	2
9	7.5	8	-2
10	8	9	9
11	9	10	-1
12	10	11	1
13	11	12	-9
14	12	12.5	5
15	12.5	13	0
16	13	13.5	0
17	13.5	14	0
18	14	14.5	0
19	14.5	15	-5
20	15	15.5	2
21	15.5	16	-2
22	16	17	9
23	17	18	-1
24	18	19	1
25	19	20	-9
26	20	21	5
27	21	21.5	0
28	21.5	22	0
29	22	23	0
30	23	23.5	-3
31	23.5	24	-2
32	24	24.5	9
33	24.5	25	0
34	25	26	-1
35	26	27	1
36	27	27.5	-9
37	27.5	28	2
38	28	29	3
39	31	32	-5
40	32	33	9
41	33	34	-1
42	34	35	1
43	35	35.5	-9
44	35.5	36	2
45	36	39	3
46	39	40	2
47	40	43	0
48	43	43.5	-2
49	43.5	44	-3
50	44	48	3
51	48	51	0
52	51.5	52	-5
53	52	53	5
54	53	54	0
55	54	54.5	0
56	54.5	55	-5
57	55	55.5	2
58	55.5	56	-2
59	56	57	9
60	57	58	-1
61	58	59	1
62	59	60	-9
63	60	60.5	5
64	60.5	61	0
65	61	61.5	0
66	61.5	62	0
67	62	62.5	0
68	62.5	63	-5
69	63	63.5	2
70	63.5	64	-2
71	64	65	9
72	65	66	-1
73	66	67	1
74	67	68	-9
75	68	69	5
76	69	69.5	0
77	69.5	70	0
78	70	71	0
79	71	71.5	-3
80	71.5	72	-2
81	72	72.5	9
82	72.5	73	0
83	73	74	-1
84	74	75	1
85	75	75.5	-9
86	75.5	76	2
87	76	77	3
88	79	80	-5
89	80	81	9
90	81	82	-1
91	82	83	1
92	83	83.5	-9
93	83.5	84	2
94	84	87	3
95	87	88	2
96	88	91	0
97	91	91.5	-2
98	91.5	92	-3
99	92	96	3
100	96	99	0
101	100	101	2
102	101	102	-2
103	102	103	2
104	103	103.5	-2
105	103.5	104	2
106	104	105	1
107	105	106	-3
108	106	107	2
109	107	107.5	-2
110	107.5	108	0
111	108	108.5	4
112	108.5	109	0
113	109	110	-1
114	110	111	1
115	111	111.5	-4
116	111.5	112	0
117	112	113	4
118	113	114	-1
119	114	115	1
120	115	115.5	-4
121	115.5	116	0
122	116	117	2
123	117	118	-2
124	118	119	2
125	119	120	-2
126	120	121	2
127	121	122	-2
128	122	123	2
129	123	124	-2
130	124	125	2
131	125	126	0
132	126	127	0
133	127	128	-7
134	128	129	2
135	129	129.5	0
136	129.5	130	-2
137	130	131	2
138	131	132	-2
139	132	133	5
140	133	134	0
141	134	135	0
142	135	135.5	-3
143	135.5	136	-2
144	136	137	9
145	137	138	-1
146	138	139	1
147	139	140	-9
148	140	140.5	5
149	140.5	141	0
150	141	142	0
151	142	142.5	0
152	142.5	143	-5
153	143	143.5	2
154	143.5	144	-2
155	144	144.5	9
156	144.5	145	0
157	145	146	-1
158	146	147	1
159	147	148	-9
160	148	149	5
161	149	150	0
162	150	151	0
163	151	151.5	-3
164	151.5	152	-2
165	152	153	9
166	153	154	-1
167	154	155	1
168	155	155.5	-9
169	155.5	156	2
170	156	157	3
171	159	160	-5
172	160	161	9
173	161	162	-1
174	162	163	1
175	163	163.5	-9
176	163.5	164	2
177	164	167	3
178	167	168	2
179	168	171	0
180	171	171.5	-2
181	171.5	172	-3
182	172	176	3
183	176	180	0
