#	Title	ANDANTE MAESTOSO PER PIANOFORTE
#	Title	ALBERTO MARAFIOTI - ANDANTE MAESTOSO PER PIANOFORTE.xml
1	2	3	0	4
2	3	3.75	2	4
3	3.75	4	4	4
4	4	4.75	5	4
5	4.75	5	7	4
6	5	6	4	4
7	6	6.75	2	4
8	6.75	7	4	4
9	7	7.75	5	4
10	7.75	8	7	4
11	8	9	4	4
12	9	9.75	2	4
13	9.75	10	4	4
14	10	10.75	5	4
15	10.75	11	4	4
16	11	12	2	4
17	12	12.75	0	4
18	12.75	13	2	4
19	13	13.75	4	4
20	13.75	14	2	4
21	14	15	0	4
22	15	15.75	11	3
23	15.75	16	0	4
24	16	16.75	2	4
25	16.75	17	4	4
26	17	18	0	4
27	18	18.75	11	3
28	18.75	19	0	4
29	19	19.75	2	4
30	19.75	20	4	4
31	20	21	2	4
32	21	23	2	4
33	23	24	0	4
34	24	25	2	2
35	25	25.75	0	3
36	25.75	26	11	2
37	26	26.75	0	3
38	26.75	27	0	3
39	27	28	0	3
40	28	30	7	4
41	30	31	5	4
42	33	34	0	4
43	34	34.75	2	4
44	34.75	35	4	4
45	35	35.75	5	4
46	35.75	36	7	4
47	36	37	4	4
48	37	37.75	2	4
49	37.75	38	4	4
50	38	38.75	5	4
51	38.75	39	7	4
52	39	40	4	4
53	40	40.75	2	4
54	40.75	41	4	4
55	41	41.75	5	4
56	41.75	42	4	4
57	42	43	2	4
58	43	43.75	0	4
59	43.75	44	2	4
60	44	44.75	4	4
61	44.75	45	2	4
62	45	46	0	4
63	46	46.75	11	3
64	46.75	47	0	4
65	47	47.75	2	4
66	47.75	48	4	4
67	48	49	0	4
68	49	49.75	11	3
69	49.75	50	0	4
70	50	50.75	2	4
71	50.75	51	4	4
72	51	52	2	4
73	52	54	2	4
74	54	55	0	4
75	55	56	2	2
76	56	56.75	0	3
77	56.75	57	11	2
78	57	57.75	0	3
79	57.75	58	0	3
80	58	59	0	3
81	59	61	7	4
82	61	62	5	4
83	62	64	7	3
84	64	64.5	5	3
85	64.5	65	7	3
86	65	67	5	3
87	67	67.5	7	3
88	67.5	68	5	3
89	68	71	4	3
