#	Title	Why Don't You Do Right
#	Title	Kansas Joe McCoy - Why Don't You Do Right.xml
1	1.75	2	4	3
2	2	2.5	0	4
3	2.5	2.75	0	4
4	2.75	3	0	4
5	3	3.25	9	3
6	3.25	3.5	11	3
7	3.5	3.75	9	3
8	3.75	4	6	3
9	4.25	4.5	0	4
10	4.5	4.75	9	3
11	4.75	5	11	3
12	5	5.75	11	3
13	5.75	6	4	3
14	6	6.5	0	4
15	6.5	6.75	0	4
16	6.75	7	0	4
17	7	7.25	9	3
18	7.25	7.5	11	3
19	7.5	7.75	9	3
20	7.75	8	6	3
21	8.25	8.5	0	4
22	8.5	8.75	9	3
23	8.75	9	11	3
24	9	9.25	11	3
25	9.25	9.5	9	3
26	9.5	9.75	11	3
27	9.75	10	9	3
28	10	10.25	0	4
29	10.25	11	9	3
30	11	12	9	3
31	12	12.25	9	3
32	12.25	12.75	0	4
33	12.75	13	11	3
34	13	13.25	9	3
35	13.25	13.5	9	3
36	13.5	14	11	3
37	14	16	9	3
38	16	18	9	3
39	18.25	18.5	0	4
40	18.5	18.75	0	4
41	18.75	19	9	3
42	19	19.75	11	3
43	19.75	20	8	3
44	20.25	20.5	0	4
45	20.5	20.75	0	4
46	20.75	21	8	3
47	21	21.5	9	3
48	21.5	21.75	11	3
49	21.75	22	9	3
50	22	24	9	3
51	24	25.5	9	3
52	25.75	26	4	3
53	26	26.5	0	4
54	26.5	26.75	0	4
55	26.75	27	0	4
56	27	27.25	9	3
57	27.25	27.5	11	3
58	27.5	27.75	9	3
59	27.75	28	6	3
60	28.25	28.5	0	4
61	28.5	28.75	9	3
62	28.75	29	11	3
63	29	29.75	11	3
64	29.75	30	4	3
65	30	30.5	0	4
66	30.5	30.75	0	4
67	30.75	31	0	4
68	31	31.25	9	3
69	31.25	31.5	11	3
70	31.5	31.75	9	3
71	31.75	32	6	3
72	32.25	32.5	0	4
73	32.5	32.75	9	3
74	32.75	33	11	3
75	33	33.25	11	3
76	33.25	33.5	9	3
77	33.5	33.75	11	3
78	33.75	34	9	3
79	34	34.25	0	4
80	34.25	35	9	3
81	35	36	9	3
82	36	36.25	9	3
83	36.25	36.75	0	4
84	36.75	37	11	3
85	37	37.25	9	3
86	37.25	37.5	9	3
87	37.5	38	11	3
88	38	40	9	3
89	40	42	9	3
90	42.25	42.5	0	4
91	42.5	42.75	0	4
92	42.75	43	9	3
93	43	43.75	11	3
94	43.75	44	8	3
95	44.25	44.5	0	4
96	44.5	44.75	0	4
97	44.75	45	8	3
98	45	45.5	9	3
99	45.5	45.75	11	3
100	45.75	46	9	3
101	46	48	9	3
102	48	49.5	9	3
103	49.75	50	4	3
