#	Title	Walk Right In
#	Title	Gus Cannon, Hosie Woods - Walk Right In.xml
1	0	1	7	4
2	1	2	7	4
3	2	4	2	4
4	4	4.5	7	4
5	4.5	5	6	4
6	5	6	6	4
7	6	8	4	4
8	8	8.5	10	4
9	8.5	9	9	4
10	9	9.5	7	4
11	9.5	10	4	4
12	10	11	7	4
13	11	11.5	9	4
14	11.5	12	4	4
15	12	15	7	4
16	16	17	7	4
17	17	18	7	4
18	18	20	2	4
19	20	20.5	7	4
20	20.5	21	6	4
21	21	22	6	4
22	22	24	4	4
23	24	24.5	9	4
24	24.5	25	8	4
25	25	25.5	9	4
26	25.5	26	8	4
27	26	27	9	4
28	27	28	11	4
29	28	32	9	4
30	32	32.5	7	4
31	32.5	33	7	4
32	33	33.5	4	4
33	33.5	34	4	4
34	34	34.5	2	4
35	34.5	35	2	4
36	35	35.5	4	4
37	35.5	36	2	4
38	36	37	7	4
39	37	37.5	4	4
40	37.5	38	11	3
41	38	39	2	4
42	39	40	4	4
43	40	40.5	10	4
44	40.5	41	9	4
45	41	41.5	7	4
46	41.5	42	4	4
47	42	43	10	4
48	43	43.5	9	4
49	43.5	44	4	4
50	44	46	7	4
51	48	49	7	4
52	49	50	7	4
53	50	52	2	4
54	52	52.5	7	4
55	52.5	53	6	4
56	53	54	6	4
57	54	56	4	4
58	56	56.5	10	4
59	56.5	57	9	4
60	57	57.5	7	4
61	57.5	58	4	4
62	58	59	7	4
63	59	59.5	9	4
64	59.5	60	4	4
65	60	63	7	4
66	64	65	7	4
67	65	66	7	4
68	66	68	2	4
69	68	68.5	7	4
70	68.5	69	6	4
71	69	70	6	4
72	70	72	4	4
73	72	72.5	10	4
74	72.5	73	9	4
75	73	73.5	7	4
76	73.5	74	4	4
77	74	75	7	4
78	75	75.5	9	4
79	75.5	76	4	4
80	76	79	7	4
81	80	81	7	4
82	81	82	7	4
83	82	84	2	4
84	84	84.5	7	4
85	84.5	85	6	4
86	85	86	6	4
87	86	88	4	4
88	88	88.5	9	4
89	88.5	89	8	4
90	89	89.5	9	4
91	89.5	90	8	4
92	90	91	9	4
93	91	92	11	4
94	92	96	9	4
95	96	96.5	7	4
96	96.5	97	7	4
97	97	97.5	4	4
98	97.5	98	4	4
99	98	98.5	2	4
100	98.5	99	2	4
101	99	99.5	4	4
102	99.5	100	2	4
103	100	101	7	4
104	101	101.5	4	4
105	101.5	102	11	3
106	102	103	2	4
107	103	104	4	4
108	104	104.5	10	4
109	104.5	105	9	4
110	105	105.5	7	4
111	105.5	106	4	4
112	106	107	10	4
113	107	107.5	9	4
114	107.5	108	4	4
115	108	110	7	4
116	112	113	7	4
117	113	114	7	4
118	114	116	2	4
119	116	116.5	7	4
120	116.5	117	6	4
121	117	118	6	4
122	118	120	4	4
123	120	120.5	10	4
124	120.5	121	9	4
125	121	121.5	7	4
126	121.5	122	4	4
127	122	123	7	4
128	123	123.5	9	4
129	123.5	124	4	4
130	124	127	7	4
131	128	131	7	4
132	132	132.5	10	4
133	132.5	133	11	4
134	133	133.5	0	5
135	133.5	134	1	5
136	134	134.5	2	5
137	134.5	135	1	5
138	135	135.5	10	4
139	135.5	136	11	4
140	136	139	7	4
