1	0	2	#
2	2	2.5	0
3	2.5	3	-9
4	3	3.5	4
5	3.5	4	1
6	4	6	2
7	6	6.5	0
8	6.5	7	-5
9	7	7.5	3
10	7.5	8	2
11	8	10	2
12	10	10.5	0
13	10.5	11	-9
14	11	11.5	7
15	11.5	12	-2
16	12	14	5
17	14	15	0
18	15	15.5	-1
19	15.5	16	-2
20	16	18	5
21	18	18.75	0
22	18.75	19	0
23	19	19.5	-2
24	19.5	20	-1
25	20	22	5
26	22	22.5	0
27	22.5	23	-7
28	23	23.5	-2
29	23.5	24	-1
30	24	26	8
31	26	26.5	0
32	26.5	27	-7
33	27	27.5	2
34	27.5	28	2
35	28	29.5	1
36	29.5	30	-3
37	30	31	-2
38	31	32	-1
39	32	34	5
40	34	35	-4
41	35	36	2
42	36	38	0
43	38	40	0
44	40	42	0
45	42	43.5	-2
46	43.5	44	2
47	44	46	2
48	46	46.5	0
49	46.5	47	-9
50	47	47.5	4
51	47.5	48	1
52	48	50	2
53	50	50.5	0
54	50.5	51	-5
55	51	51.5	3
56	51.5	52	2
57	52	54	2
58	54	54.5	0
59	54.5	55	-9
60	55	55.5	7
61	55.5	56	-2
62	56	58	5
63	58	59	0
64	59	59.5	-1
65	59.5	60	-2
66	60	62	5
67	62	62.5	0
68	62.5	63	0
69	63	63.5	-2
70	63.5	64	-1
71	64	66	5
72	66	66.5	0
73	66.5	67	2
74	67	67.5	1
75	67.5	68	2
76	68	70	-7
77	70	70.5	0
78	70.5	71	-7
79	71	71.5	2
80	71.5	72	2
81	72	73.5	1
82	73.5	74	-3
83	74	75	-2
84	75	76	-1
85	76	78	0
86	78	80	1
87	80	82	0
88	82	84	12
89	84	86	0
90	86	87	0
