#	Title	Embraceable You
#	Title	George Gershwin, Ira Gershwin - Embraceable You.xml
1	1	2	9	3
2	2	3	11	3
3	3	4	0	4
4	5	6	9	3
5	6	7	11	3
6	7	8	0	4
7	8	8.5	2	4
8	9.5	10	7	3
9	10	11	7	3
10	11	12	7	3
11	12	16	7	3
12	17	18	2	4
13	18	19	4	4
14	19	20	5	4
15	21	22	2	4
16	22	23	4	4
17	23	24	5	4
18	24	24.5	7	4
19	25.5	26	0	4
20	26	27	0	4
21	27	28	0	4
22	28	32	0	4
23	32	33	4	4
24	33	34	0	4
25	34	35	2	4
26	35	36	0	4
27	36	37	4	4
28	37	38	0	4
29	38	39	2	4
30	39	40	0	4
31	40	40.5	4	4
32	41.5	42	11	3
33	42	43	11	3
34	43	44	11	3
35	44	48	11	3
36	48	49	2	4
37	49	50	11	3
38	50	51	0	4
39	51	52	11	3
40	52	53	0	4
41	53	54	2	4
42	54	55	4	4
43	55	56	6	4
44	56	56.5	7	4
45	57.5	58	7	3
46	58	59	7	3
47	59	60	7	3
48	60	64	7	3
49	65	66	9	3
50	66	67	11	3
51	67	68	0	4
52	69	70	9	3
53	70	71	11	3
54	71	72	0	4
55	72	72.5	2	4
56	73.5	74	7	3
57	74	75	7	3
58	75	76	7	3
59	76	80	7	3
60	81	82	2	4
61	82	83	4	4
62	83	84	5	4
63	85	86	2	4
64	86	87	4	4
65	87	88	5	4
66	88	88.5	7	4
67	89.5	90	0	4
68	90	91	0	4
69	91	92	0	4
70	92	96	0	4
71	97	98	7	4
72	98	99	5	4
73	99	100	4	4
74	100	101	5	4
75	101	102	4	4
76	102	103	2	4
77	103	104	4	4
78	105	105.5	0	4
79	105.5	106	0	4
80	106	106.5	0	4
81	106.5	107	0	4
82	107	107.5	0	4
83	107.5	108	0	4
84	108	108.5	0	4
85	108.5	109	0	4
86	109	112	4	4
87	113	114	4	4
88	114	115	5	4
89	115	116	7	4
90	116	116.5	8	4
91	117.5	118	0	4
92	118	120	11	3
93	120	124	0	4
94	129	130	9	3
95	130	131	11	3
96	131	132	0	4
97	133	134	9	3
98	134	135	11	3
99	135	136	0	4
100	136	136.5	2	4
101	137.5	138	7	3
102	138	139	7	3
103	139	140	7	3
104	140	144	7	3
105	145	146	2	4
106	146	147	4	4
107	147	148	5	4
108	149	150	2	4
109	150	151	4	4
110	151	152	5	4
111	152	152.5	7	4
112	153.5	154	0	4
113	154	155	0	4
114	155	156	0	4
115	156	160	0	4
116	160	161	4	4
117	161	162	0	4
118	162	163	2	4
119	163	164	0	4
120	164	165	4	4
121	165	166	0	4
122	166	167	2	4
123	167	168	0	4
124	168	168.5	4	4
125	169.5	170	11	3
126	170	171	11	3
127	171	172	11	3
128	172	176	11	3
129	176	177	2	4
130	177	178	11	3
131	178	179	0	4
132	179	180	11	3
133	180	181	0	4
134	181	182	2	4
135	182	183	4	4
136	183	184	6	4
137	184	184.5	7	4
138	185.5	186	7	3
139	186	187	7	3
140	187	188	7	3
141	188	192	7	3
142	193	194	9	3
143	194	195	11	3
144	195	196	0	4
145	197	198	9	3
146	198	199	11	3
147	199	200	0	4
148	200	200.5	2	4
149	201.5	202	7	3
150	202	203	7	3
151	203	204	7	3
152	204	208	7	3
153	209	210	2	4
154	210	211	4	4
155	211	212	5	4
156	213	214	2	4
157	214	215	4	4
158	215	216	5	4
159	216	216.5	7	4
160	217.5	218	0	4
161	218	219	0	4
162	219	220	0	4
163	220	224	0	4
164	225	226	7	4
165	226	227	5	4
166	227	228	4	4
167	228	229	5	4
168	229	230	4	4
169	230	231	2	4
170	231	232	4	4
171	233	233.5	0	4
172	233.5	234	0	4
173	234	234.5	0	4
174	234.5	235	0	4
175	235	235.5	0	4
176	235.5	236	0	4
177	236	236.5	0	4
178	236.5	237	0	4
179	237	240	4	4
180	241	242	4	4
181	242	243	5	4
182	243	244	7	4
183	244	244.5	8	4
184	245.5	246	0	4
185	246	248	11	3
186	248	252	0	4
187	252	253	0	4
