1	0	1.5	#
2	1.5	2	-1
3	2	2.5	-2
4	2.5	3	-2
5	3	3.5	-3
6	3.5	4	8
7	4	5.5	-1
8	5.5	6	-2
9	6	6.5	-2
10	6.5	7	-3
11	7	7.5	-4
12	7.5	8	11
13	8	9.5	-2
14	9.5	10	-2
15	10	10.5	-3
16	10.5	11	-5
17	11	11.5	1
18	11.5	12	11
19	12	14	-2
20	14	16	-2
21	16	17.5	7
22	17.5	18	-2
23	18	18.5	-1
24	18.5	19	-2
25	19	19.5	-4
26	19.5	20	7
27	20	21.5	-1
28	21.5	22	-2
29	22	22.5	-2
30	22.5	23	-2
31	23	23.5	-3
32	23.5	24	9
33	24	25.5	-2
34	25.5	26	-2
35	26	26.5	-2
36	26.5	27	-4
37	27	27.5	1
38	27.5	28	9
39	28	30	-2
40	30	32	-2
41	32	33.5	5
42	33.5	34	-1
43	34	34.5	-2
44	34.5	35	-2
45	35	35.5	-3
46	35.5	36	8
47	36	37.5	-1
48	37.5	38	-2
49	38	38.5	-2
50	38.5	39	-3
51	39	39.5	-4
52	39.5	40	11
53	40	41.5	-2
54	41.5	42	-2
55	42	42.5	-3
56	42.5	43	-5
57	43	43.5	1
58	43.5	44	12
59	44	48	0
60	48	48.5	2
61	48.5	49.5	0
62	49.5	50	-2
63	50	50.5	2
64	50.5	51.5	0
65	51.5	52	-2
66	52	52.5	2
67	52.5	53.5	0
68	53.5	54	-2
69	54	56	-5
70	56	56.5	7
71	56.5	57.5	0
72	57.5	58	-2
73	58	58.5	2
74	58.5	59.5	0
75	59.5	60	-2
76	60	60.5	2
77	60.5	61.5	0
78	61.5	62	-2
79	62	63	4
80	63	64	-2
81	64	65.5	-2
82	65.5	66	-1
83	66	66.5	-2
84	66.5	67	-2
85	67	67.5	-3
86	67.5	68	8
87	68	69.5	-1
88	69.5	70	-2
89	70	70.5	-2
90	70.5	71	-3
91	71	71.5	-4
92	71.5	72	11
93	72	73.5	-2
94	73.5	74	-2
95	74	75	2
96	75	76	2
97	76	79	1
98	80	81.5	0
99	81.5	82	-1
100	82	82.5	-2
101	82.5	83	-2
102	83	83.5	-3
103	83.5	84	8
104	84	85.5	-1
105	85.5	86	-2
106	86	86.5	-2
107	86.5	87	-3
108	87	87.5	-4
109	87.5	88	11
110	88	89.5	-2
111	89.5	90	-2
112	90	90.5	-3
113	90.5	91	-5
114	91	91.5	1
115	91.5	92	11
116	92	94	-2
117	94	96	-2
118	96	97.5	7
119	97.5	98	-2
120	98	98.5	-1
121	98.5	99	-2
122	99	99.5	-4
123	99.5	100	7
124	100	101.5	-1
125	101.5	102	-2
126	102	102.5	-2
127	102.5	103	-2
128	103	103.5	-3
129	103.5	104	9
130	104	105.5	-2
131	105.5	106	-2
132	106	106.5	-2
133	106.5	107	-4
134	107	107.5	1
135	107.5	108	9
136	108	110	-2
137	110	112	-2
138	112	113.5	5
139	113.5	114	-1
140	114	114.5	-2
141	114.5	115	-2
142	115	115.5	-3
143	115.5	116	8
144	116	117.5	-1
145	117.5	118	-2
146	118	118.5	-2
147	118.5	119	-3
148	119	119.5	-4
149	119.5	120	11
150	120	121.5	-2
151	121.5	122	-2
152	122	122.5	-3
153	122.5	123	-5
154	123	123.5	1
155	123.5	124	12
156	124	128	0
157	128	128.5	2
158	128.5	129.5	0
159	129.5	130	-2
160	130	130.5	2
161	130.5	131.5	0
162	131.5	132	-2
163	132	132.5	2
164	132.5	133.5	0
165	133.5	134	-2
166	134	136	-5
167	136	136.5	7
168	136.5	137.5	0
169	137.5	138	-2
170	138	138.5	2
171	138.5	139.5	0
172	139.5	140	-2
173	140	140.5	2
174	140.5	141.5	0
175	141.5	142	-2
176	142	143	4
177	143	144	-2
178	144	145.5	-2
179	145.5	146	-1
180	146	146.5	-2
181	146.5	147	-2
182	147	147.5	-3
183	147.5	148	8
184	148	149.5	-1
185	149.5	150	-2
186	150	150.5	-2
187	150.5	151	-3
188	151	151.5	-4
189	151.5	152	11
190	152	153.5	-2
191	153.5	154	-2
192	154	155	2
193	155	156	2
194	156	159	1
