#	Title	Am Sonntag Will Mein Susser
#	Title	Unknown - Am Sonntag Will Mein Susser.xml
1	2	4	7	3
2	4	5	4	4
3	5	6	4	4
4	6	7	11	3
5	7	8	0	4
6	8	9	2	4
7	9	10	2	4
8	10	11	9	3
9	11	12	11	3
10	12	13	0	4
11	13	14	0	4
12	14	16	7	3
13	16	17	7	3
14	17	18	7	3
15	18	19	9	3
16	19	20	7	3
17	20	21	11	3
18	21	22	11	3
19	22	24	7	3
20	24	25	7	3
21	25	26	7	3
22	26	27	9	3
23	27	28	7	3
24	28	29	0	4
25	29	30	0	4
26	30	32	7	3
27	34	36	7	3
28	36	37	4	4
29	37	38	4	4
30	38	39	11	3
31	39	40	0	4
32	40	41	2	4
33	41	42	2	4
34	42	43	9	3
35	43	44	11	3
36	44	45	0	4
37	45	46	0	4
38	46	48	7	3
39	48	49	7	3
40	49	50	7	3
41	50	51	9	3
42	51	52	7	3
43	52	53	11	3
44	53	54	11	3
45	54	56	7	3
46	56	57	7	3
47	57	58	7	3
48	58	59	9	3
49	59	60	7	3
50	60	64	0	4
51	64	65	0	4
52	65	66	0	4
53	66	67	2	4
54	67	68	4	4
55	68	69.5	5	4
56	69.5	70	0	4
57	70	72	5	4
58	72	73	5	4
59	73	74	9	3
60	74	75	0	4
61	75	76	5	4
62	76	77.5	4	4
63	77.5	78	0	4
64	78	80	4	4
65	80	81	4	4
66	81	82	7	3
67	82	83	0	4
68	83	84	4	4
69	84	85.5	2	4
70	85.5	86	9	3
71	86	88	2	4
72	88	89	2	4
73	89	90	9	3
74	90	91	11	3
75	91	92	0	4
76	92	93	2	4
77	93	94	4	4
78	94	95	5	4
79	95	96	2	4
80	96	97	11	3
81	98	100	7	3
82	100	101	4	4
83	101	102	4	4
84	102	103	11	3
85	103	104	0	4
86	104	105	2	4
87	105	106	2	4
88	106	107	9	3
89	107	108	11	3
90	108	109	0	4
91	109	110	0	4
92	110	112	7	3
93	112	113	7	3
94	113	114	7	3
95	114	115	9	3
96	115	116	7	3
97	116	117	11	3
98	117	118	11	3
99	118	120	7	3
100	120	121	7	3
101	121	122	7	3
102	122	123	9	3
103	123	124	7	3
104	124	128	0	4
105	128	129	0	4
