#	Title	Send In The Clowns
#	Source Filename	Stephen Sondheim - Send In The Clowns.xml
0	12	8
12	12	8
24	12	8
36	9	8
45	12	8
57	12	8
69	12	8
81	12	8
93	12	8
105	9	8
114	12	8
126	12	8
138	12	8
150	12	8
162	12	8
174	9	8
183	12	8
195	9	8
204	12	8
216	12	8
228	12	8
240	12	8
252	12	8
264	12	8
276	9	8
285	12	8
297	12	8
309	12	8
321	12	8
333	12	8
345	12	8
357	12	8
369	9	8
378	12	8
390	12	8
402	12	8
414	12	8
426	12	8
