1	0	1	#
2	1	2	2
3	2	3	1
4	3	4	4
5	4	5.5	-2
6	5.5	6	-2
7	6	7	-1
8	7	8	1
9	8	9	2
10	9	12	-7
11	12	13	2
12	13	14	2
13	14	15	1
14	15	16	4
15	16	17.5	-2
16	17.5	18	2
17	18	21	-5
18	21	23	0
19	24	25	1
20	25	26	2
21	26	27	2
22	27	28	0
23	28	29.5	2
24	29.5	30	0
25	30	31	0
26	31	32	1
27	32	33	-3
28	33	36	-5
29	36	37	-4
30	37	38	2
31	38	39	2
32	39	41	1
33	41	42	2
34	42	43	2
35	43	45	-12
36	45	46	0
37	46	47	2
38	47	48	3
39	48	51	-2
40	51	54	0
41	54	57	0
42	57	58	0
43	60	61	2
44	61	62	2
45	62	63	1
46	63	64	4
47	64	65.5	-2
48	65.5	66	-2
49	66	67	-1
50	67	68	1
51	68	69	2
52	69	72	-7
53	72	73	2
54	73	74	2
55	74	75	1
56	75	76	4
57	76	77.5	-2
58	77.5	78	2
59	78	81	-5
60	81	84	0
61	84	85	1
62	85	86	2
63	86	87	2
64	87	88	0
65	88	89.5	2
66	89.5	90	0
67	90	91	0
68	91	92	1
69	92	93	-5
70	93	96	-3
71	96	97	-4
72	97	98	2
73	98	99	2
74	99	101	1
75	101	102	2
76	102	103	2
77	103	105	-12
78	105	106	0
79	106	107	2
80	107	108	3
81	108	111	-2
82	111	114	0
83	114	117	0
84	117	117.5	0
85	118	119	12
86	119	120	0
87	120	123	0
88	123	124	0
89	124	125	-2
90	125	126	0
91	126	129	0
92	130	131	-7
93	131	132	0
94	132	134	0
95	134	135	0
96	135	137	0
97	137	138	2
98	138	141	2
99	141	141.5	0
100	142	143	5
101	143	144	0
102	144	147	0
103	147	148	0
104	148	149	0
105	149	150	2
106	150	153	-3
107	153	155	0
108	156	157	-9
109	157	158	0
110	158	159	0
111	159	161	0
112	161	161.5	0
113	161.5	162	0
114	162	165	0
115	165	167	0
116	168	169	0
117	169	170	2
118	170	171	1
119	171	172	4
120	172	173.5	-2
121	173.5	174	-2
122	174	175	-1
123	175	176	1
124	176	177	2
125	177	180	-7
126	180	181	2
127	181	182	2
128	182	183	1
129	183	184	4
130	184	185.5	-2
131	185.5	186	2
132	186	189	-5
133	189	191	0
134	192	193	1
135	193	194	2
136	194	195	2
137	195	196	0
138	196	197.5	2
139	197.5	197.75	0
140	197.75	198	0
141	198	199	0
142	199	200	1
143	200	201	-5
144	201	204	-3
145	204	205	-4
146	205	206	2
147	206	207	2
148	207	209	1
149	209	210	2
150	210	211	2
151	211	213	-12
152	213	214	0
153	214	215	2
154	215	216	3
155	216	219	-2
156	219	222	0
157	222	225	0
158	225	226	0
