1	0	1.5	#
2	1.5	2	0
3	2	3.5	0
4	3.5	4	0
5	4	5.5	2
6	5.5	6	4
7	6	6.5	3
8	6.5	7	2
9	7	7.5	-2
10	7.5	8	-3
11	8	9.5	5
12	9.5	10	-4
13	10	11	0
14	11	11.5	-5
15	11.5	12	2
16	12	13.5	5
17	13.5	14	0
18	14	14.5	0
19	14.5	15	-3
20	15	16	3
21	17	17.5	7
22	17.5	18	0
23	18	18.5	0
24	18.5	19	-2
25	19	19.5	-3
26	19.5	20	3
27	20	21	-3
28	21.5	22	-7
29	22	22.5	5
30	22.5	23	-2
31	23	23.5	4
32	23.5	24	-2
33	24	24.5	0
34	24.5	25	2
35	27.5	28	-7
36	28	28.5	5
37	28.5	29	0
38	29	29.5	2
39	29.5	30	-2
40	30	30.5	0
41	30.5	31	2
42	34	34.5	8
43	34.5	35	-1
44	35	35.5	-2
45	35.5	36	0
46	36	37	-2
47	37	37.5	-3
48	37.5	38	0
49	38	38.5	0
50	38.5	39	-4
51	39	39.5	4
52	39.5	40	-2
53	40	40.25	0
54	40.25	40.5	-2
55	40.5	41	-3
56	44.5	45	5
57	45	45.5	2
58	45.5	46	-2
59	46	46.5	0
60	46.5	47	2
61	49	49.5	5
62	49.5	50	0
63	50	50.5	0
64	50.5	51	-2
65	51	51.5	-3
66	51.5	52	3
67	52	53	-3
68	54.5	55	-4
69	55	55.5	4
70	55.5	56	-2
71	56	56.5	0
72	56.5	57	2
73	58.5	59	-4
74	59	59.5	2
75	59.5	60	-2
76	60	61	2
77	61	61.5	2
78	61.5	62	-2
79	62	62.75	0
80	62.75	63	-2
81	63	64	-3
82	66	66.5	18
83	66.5	67	-1
84	67	67.5	-2
85	67.5	68	-3
86	68	68.5	3
87	68.5	69	-3
88	69	69.5	0
89	69.5	70	-2
90	70	71	2
91	75.5	76	-9
92	76	77	2
93	77	78	2
94	78	78.75	3
95	78.75	79	2
96	79	79.25	0
97	79.25	80	-2
98	80.5	81	-10
99	81	81.5	0
100	81.5	82	0
101	82	82.5	0
102	82.5	83	0
103	83	83.5	7
104	83.5	84	-2
105	84	84.5	0
106	84.5	85	2
107	86.5	87	-2
108	87	87.5	2
109	87.5	88	0
110	88	88.5	-2
111	88.5	89	-2
112	89	89.5	0
113	89.5	90	0
114	90	91	0
115	91	92	4
116	92	93	-2
117	94.5	95	2
118	95	95.25	-2
119	95.25	95.5	-2
120	95.5	96	-3
121	96.5	97	0
122	97	97.5	3
123	97.5	98	0
124	98	99	0
125	98.5	99.5	4
126	99	99.5	-4
127	99.5	100	2
128	100	100.5	0
129	100.5	101.5	2
130	101.5	102	0
131	102	102.5	0
132	102.5	103	-2
133	104.5	105	-2
134	105	105.5	0
135	105.5	106	0
136	106	106.5	0
137	106.5	107	0
138	107	108	7
139	108	109	0
140	110.5	111	-5
141	111	111.5	-2
142	112.5	113	0
143	113	113.5	0
144	113.5	114	2
145	114	114.5	0
146	114.5	115	-2
147	115	115.5	0
148	115.5	116	0
149	116	117	-3
150	117	117.5	0
151	117.5	118	-2
152	118	119	0
153	119	120	5
