1	0	0.75	#
2	0.75	1	0
3	1	2	0
4	2	3	0
5	3	3.5	0
6	3.5	4	0
7	4	5	0
8	6	7	-2
9	7	8	2
10	8	9	1
11	9	11	-1
12	11	12	0
13	12	13	8
14	13	14	-1
15	14	15	-2
16	15	15.5	-2
17	15.5	17	0
18	17	18	0
19	18	19.5	0
20	19.5	20	2
21	20	21	2
22	21	23	-2
23	24	24.75	-5
24	24.75	25	0
25	25	26	0
26	26	27	0
27	27	27.5	0
28	27.5	28	0
29	28	29	0
30	30	31	-2
31	31	32	2
32	32	33	1
33	33	35	-1
34	35	36	0
35	36	37	8
36	37	38	-1
37	38	39	-2
38	39	39.5	-2
39	39.5	41	0
40	41	42	0
41	42	43.5	0
42	43.5	44	2
43	44	45	2
44	45	47	-2
45	47	48	-5
46	48	49.5	8
47	49.5	50	-1
48	50	51	-2
49	51	51.5	-2
50	51.5	53	0
51	53	54	0
52	54	54.5	0
53	54.5	56	2
54	56.5	57	2
55	57	58	-2
56	58	59	-5
57	59	60	0
58	60	61	8
59	61	62	-1
60	62	63	-2
61	63	64.5	-2
62	64.5	65	0
63	65	66	0
64	66	67.5	0
65	67.5	68	2
66	68	69	2
67	69	71	-2
68	71	72	-5
69	72	73.5	8
70	73.5	74	-1
71	74	75	-2
72	75	75.5	-2
73	75.5	77	0
74	77	78	0
75	78	78.5	0
76	78.5	80	2
77	80.5	81	2
78	81	82	-2
79	82	83	-5
80	83	84	0
81	84	85	8
82	85	86	-1
83	86	87	-2
84	87	88.5	-2
85	88.5	89	0
86	89	90	0
87	90	91.5	0
88	91.5	92	2
89	92	93	2
90	93	96	-2
91	96	97	0
92	101	102	3
93	102	103.5	4
94	103.5	104	-2
95	104	105	-2
96	105	105.5	2
97	105.5	107	0
98	107	108	0
99	108	108.5	0
100	108.5	110	-2
101	110.5	111	2
102	111	112	-2
103	112	113	-3
104	113	114	0
105	114	115	3
106	115	116	-1
107	116	117	-2
108	117	118.5	5
109	118.5	119	0
110	119	120	0
111	120	121.5	0
112	121.5	122	-2
113	122	123	2
114	123	125	2
115	125	126	-4
116	126	127.5	4
117	127.5	128	-2
118	128	129	-2
119	129	129.5	2
120	129.5	131	0
121	131	132	0
122	132	132.5	0
123	132.5	134	-2
124	134.5	135	2
125	135	136	-2
126	136	137	-3
127	137	138	0
128	138	139	3
129	139	140	-1
130	140	141	-2
131	141	142.5	5
132	142.5	143	0
133	143	144	0
134	144	145.5	0
135	145.5	146	-2
136	146	147	2
137	147	150	2
138	150	151	0
