1	1	2	#
2	2.5	3	2
3	3.5	4	0
4	5	6	2
5	6.5	7	-2
6	7.5	8	0
7	9	10	-2
8	10.5	11	2
9	11.5	12	0
10	13	14	2
11	14.5	15	-2
12	15.5	16	0
13	16.5	17	-9
14	17	17.5	4
15	17.5	18	-4
16	18	18.5	5
17	18.5	19	-3
18	19	19.5	4
19	19.5	20	-4
20	20	21	5
21	21	22	4
22	22.5	23	-2
23	23.5	24	0
24	24.5	25	-9
25	25	25.5	4
26	25.5	26	-4
27	26	26.5	5
28	26.5	27	-3
29	27	27.5	4
30	27.5	28	-4
31	28	29	5
32	29	30	4
33	30.5	31	-2
34	31.5	32	0
35	32	32.5	-5
36	32.5	33	0
37	33	33.5	3
38	33.5	34	-3
39	34	34.5	5
40	34.5	35	-4
41	35	35.5	-1
42	35.5	36	3
43	36	37	-2
44	37	38	4
45	38.5	39	-2
46	39.5	40	0
47	40	40.5	-1
48	40.5	41	3
49	41	41.5	3
50	41.5	42	-3
51	42	42.5	7
52	42.5	43	-2
53	43	43.5	-2
54	43.5	44	4
55	44	47	-2
56	47	48	-1
57	48	48.5	-1
58	48.5	49	0
59	49	49.5	0
60	49.5	50	2
61	50	50.5	-2
62	50.5	51	-1
63	51	51.5	-2
64	51.5	52	1
65	52	52.5	1
66	52.5	53	0
67	53	53.5	0
68	53.5	54	1
69	54	54.5	-1
70	54.5	55	-2
71	55	56	-2
72	56	56.5	2
73	56.5	57	0
74	57	57.5	0
75	57.5	58	2
76	58	58.5	-2
77	58.5	59	2
78	59	60	1
79	60	61	-1
80	61	62	0
81	62	62.5	0
82	62.5	63	1
83	63	64	2
84	64.5	65	-19
85	65	65.5	2
86	65.5	66	2
87	66	67	1
88	67	68	4
89	68.5	69	5
90	69.5	70	0
91	71	72	2
92	72.5	73	-2
93	73.5	74	0
94	74.5	75	-9
95	75	75.5	4
96	75.5	76	-4
97	76	76.5	5
98	76.5	77	-3
99	77	77.5	4
100	77.5	78	-4
101	78	79	5
102	79	80	4
103	80.5	81	-2
104	81.5	82	0
105	82.5	83	-9
106	83	83.5	4
107	83.5	84	-4
108	84	84.5	5
109	84.5	85	-3
110	85	85.5	4
111	85.5	86	-4
112	86	87	5
113	87	88	4
114	88.5	89	-2
115	89.5	90	0
116	90	90.5	-5
117	90.5	91	0
118	91	91.5	3
119	91.5	92	-3
120	92	92.5	5
121	92.5	93	-4
122	93	93.5	-1
123	93.5	94	3
124	94	95	-2
125	95	96	4
126	96.5	97	-2
127	97.5	98	0
128	98	98.5	-1
129	98.5	99	3
130	99	99.5	3
131	99.5	100	-3
132	100	100.5	7
133	100.5	101	-2
134	101	101.5	-2
135	101.5	102	4
136	102	105	-2
137	105	106	-1
138	106	106.5	-1
139	106.5	107	0
140	107	107.5	0
141	107.5	108	2
142	108	108.5	-2
143	108.5	109	-1
144	109	109.5	-2
145	109.5	110	1
146	110	110.5	1
147	110.5	111	0
148	111	111.5	0
149	111.5	112	1
150	112	112.5	-1
151	112.5	113	-2
152	113	114	-2
153	114	114.5	2
154	114.5	115	0
155	115	115.5	0
156	115.5	116	2
157	116	116.5	-2
158	116.5	117	2
159	117	118	1
160	118	119	-1
161	119	120	0
162	120	120.5	0
163	120.5	121	1
164	121	122	2
165	122	122	-19
166	122	122	2
167	122	122	2
168	122	123	1
169	123	124	7
170	124	124	2
171	124	124	0
172	125	126	2
173	126	126	0
174	126	126	-1
175	126	126.5	2
176	126.5	127	0
177	127	127.5	0
178	127.5	128	2
179	128	128	-2
180	128	128	-1
181	128	128	-2
182	128	128	1
183	128	128.5	1
184	128.5	129	0
185	129	129.5	0
186	129.5	130	1
187	130	130	-1
188	130	130	-2
189	130	130	-2
190	130	130.5	2
191	130.5	131	0
192	131	131.5	0
193	131.5	132	2
194	132	132	-2
195	132	132	2
196	132	132	1
197	132	133	-1
198	133	134	0
199	134	134.5	0
200	134.5	135	1
201	135	136	2
202	136.5	137	-19
203	137	137.5	2
204	137.5	138	2
205	138	139	1
206	139	140	7
207	140.5	141	3
208	141.5	142	-1
209	142	143	3
210	143	143.5	-5
211	143.5	144	0
212	144	145	5
