#	Title	Flamingo
#	Title	Ted Grouya, Edmund Anderson - Flamingo.xml
1	3	4	7	3
2	4	5.5	7	4
3	5.5	6	4	4
4	6	8	4	4
5	9	9.5	5	4
6	9.5	10	7	4
7	10	11	11	4
8	11	11.5	9	4
9	11.5	12	7	4
10	12	16	3	4
11	17	17.5	2	4
12	17.5	18	3	4
13	18	19	7	4
14	19	19.5	5	4
15	19.5	20	3	4
16	20	21	0	4
17	21	24	0	4
18	25	25.5	0	4
19	25.5	26	0	4
20	26	27	2	4
21	27	27.5	0	4
22	27.5	28	2	4
23	28	32	4	4
24	32	34	4	4
25	35	36	7	3
26	36	37.5	7	4
27	37.5	38	4	4
28	38	40	4	4
29	41	41.5	5	4
30	41.5	42	7	4
31	42	43	11	4
32	43	43.5	9	4
33	43.5	44	7	4
34	44	48	3	4
35	49	49.5	2	4
36	49.5	50	3	4
37	50	51	7	4
38	51	51.5	5	4
39	51.5	52	3	4
40	52	53	0	4
41	53	56	0	4
42	57	57.5	0	4
43	57.5	58	0	4
44	58	59	2	4
45	59	59.5	0	4
46	59.5	60	2	4
47	60	64	0	4
48	67	68	0	4
49	68	72	0	5
50	73	73.5	0	5
51	73.5	74	0	5
52	74	75	0	5
53	75	75.5	10	4
54	75.5	76	8	4
55	76	77.5	10	4
56	77.5	78	10	4
57	78	80	3	5
58	81	81.5	10	4
59	81.5	82	10	4
60	82	83	10	4
61	83	83.5	8	4
62	83.5	84	7	4
63	84	85.5	8	4
64	85.5	86	8	4
65	86	88	2	5
66	89	90	8	4
67	90	91	8	4
68	91	91.5	7	4
69	91.5	92	5	4
70	92	96	7	4
71	96	98	7	4
72	99	100	7	3
73	100	101.5	7	4
74	101.5	102	4	4
75	102	104	4	4
76	105	105.5	5	4
77	105.5	106	7	4
78	106	107	11	4
79	107	107.5	9	4
80	107.5	108	7	4
81	108	112	3	4
82	113	113.5	2	4
83	113.5	114	3	4
84	114	115	7	4
85	115	115.5	5	4
86	115.5	116	3	4
87	116	117	0	4
88	117	120	0	4
89	121	122	2	4
90	122	122.667	5	4
91	122.667	123.333	9	4
92	123.333	124	0	5
93	124	128	4	5
