1	0	1	#
2	1	1.5	2
3	1.5	2	-2
4	2	2.5	5
5	2.5	3.5	2
6	3.5	4	-2
7	4	8	0
8	8	9	4
9	9	9.5	0
10	9.5	10	-1
11	10	10.5	1
12	10.5	11.5	-2
13	11.5	12	-2
14	12	16	0
15	16	17	-3
16	17	17.5	3
17	17.5	18	0
18	18	18.5	0
19	18.5	19.5	2
20	19.5	20	-2
21	20	24	0
22	24	25	0
23	25	25.5	0
24	25.5	26	-3
25	26	26.5	3
26	26.5	27.5	-3
27	27.5	28	-2
28	28	32	0
29	32	33	0
30	33	33.5	2
31	33.5	34	-2
32	34	34.5	5
33	34.5	35.5	2
34	35.5	36	-2
35	36	40	0
36	40	41	4
37	41	41.5	0
38	41.5	42	-1
39	42	42.5	1
40	42.5	43.5	-2
41	43.5	44	-2
42	44	46	0
43	46	46.5	0
44	46.5	48	2
45	48	50	2
46	50	50.5	1
47	50.5	52	-1
48	52	54	-2
49	54	54.5	2
50	54.5	56	-2
51	56	60	-2
