#	Title	The Music Of The Night
#	Title	Andrew Lloyd Webber, Charles Hart - The Music Of The Night.xml
1	0	1	4	4
2	1	2	7	3
3	2	3	2	4
4	3	4	7	3
5	4	4.5	0	4
6	4.5	5	2	4
7	5	5.5	4	4
8	5.5	6	5	4
9	6	7	2	4
10	7	8	7	4
11	8	9	4	4
12	9	10	7	3
13	10	11	2	4
14	11	12	7	3
15	12	12.5	0	4
16	12.5	13	2	4
17	13	13.5	4	4
18	13.5	14	5	4
19	14	15	2	4
20	15	15.5	7	4
21	16	16.5	9	4
22	16.5	17	0	5
23	17	17.5	0	5
24	17.5	18	0	5
25	18	19	2	5
26	19	19.5	0	5
27	19.5	20	11	4
28	20	20.5	9	4
29	20.5	21	0	5
30	21	21.5	0	5
31	21.5	22	0	5
32	22	23	2	5
33	23	24	0	5
34	24	24.5	9	4
35	24.5	25	0	5
36	25	25.5	0	5
37	25.5	26	0	5
38	26	26.5	2	5
39	26.5	27	0	5
40	27	27.5	9	4
41	27.5	28	4	4
42	28	32	7	4
43	32	34	2	4
44	34	35	4	4
45	36	37	4	4
46	37	38	7	3
47	38	39	2	4
48	39	40	7	3
49	40	40.5	0	4
50	40.5	41	2	4
51	41	41.5	4	4
52	41.5	42	5	4
53	42	43	2	4
54	43	44	7	4
55	44	45	4	4
56	45	46	7	3
57	46	47	2	4
58	47	48	7	3
59	48	48.5	0	4
60	48.5	49	2	4
61	49	49.5	4	4
62	49.5	50	5	4
63	50	51	2	4
64	51	52	7	4
65	52	52.5	9	4
66	52.5	53	0	5
67	53	53.5	0	5
68	53.5	54	0	5
69	54	55	2	5
70	55	55.5	0	5
71	55.5	56	11	4
72	56	56.5	9	4
73	56.5	57	0	5
74	57	57.5	0	5
75	57.5	58	0	5
76	58	59	2	5
77	59	59.5	0	5
78	59.5	60	11	4
79	60	60.5	9	4
80	60.5	61	0	5
81	61	61.5	0	5
82	61.5	62	0	5
83	62	62.5	2	5
84	62.5	63	0	5
85	63	63.5	9	4
86	63.5	64	4	4
87	64	67	7	4
88	67	68	4	4
89	68	68.5	4	4
90	68.5	69	2	4
91	69	69.5	2	4
92	69.5	70	4	4
93	70	70.5	5	4
94	70.5	71	7	4
95	71	71.5	4	4
96	71.5	72	2	4
97	72	74	0	4
98	75	75.5	4	4
99	75.5	76	7	4
100	76	77	2	5
101	77	77.5	0	5
102	77.5	78	10	4
103	78	78.5	9	4
104	78.5	79	7	4
105	79	79.5	5	4
106	79.5	80	7	4
107	80	81	7	4
108	81	82	5	4
109	82	82.5	3	4
110	83	83.5	7	4
111	83.5	84	10	4
112	84	85	3	5
113	85	85.5	2	5
114	85.5	86	0	5
115	86	86.5	0	5
116	86.5	87	10	4
117	87	87.5	10	4
118	87.5	88	9	4
119	88	90	9	4
120	91	91.5	2	5
121	91.5	92	2	5
122	92	93	2	5
123	93	93.5	0	5
124	93.5	94	11	4
125	94	94.5	9	4
126	94.5	95	7	4
127	95	95.5	9	4
128	95.5	96	7	4
129	96	98	7	5
130	99	99.5	11	4
131	99.5	100	11	4
132	100	101	11	4
133	101	101.5	11	4
134	101.5	102	11	4
135	102	102.5	11	4
136	102.5	103	9	4
137	103	103.5	11	4
138	103.5	104	0	5
139	104	107	11	4
140	108	109	4	4
141	109	110	7	3
142	110	111	2	4
143	111	112	7	3
144	112	112.5	0	4
145	112.5	113	2	4
146	113	113.5	4	4
147	113.5	114	5	4
148	114	115	2	4
149	115	116	7	4
150	116	117	4	4
151	117	118	7	3
152	118	119	2	4
153	119	120	7	3
154	120	120.5	0	4
155	120.5	121	2	4
156	121	121.5	4	4
157	121.5	122	5	4
158	122	123	2	4
159	123	123.5	7	4
160	124	124.5	9	4
161	124.5	125	0	5
162	125	125.5	0	5
163	125.5	126	0	5
164	126	127	2	5
165	127	127.5	0	5
166	127.5	128	11	4
167	128	128.5	9	4
168	128.5	129	0	5
169	129	129.5	0	5
170	129.5	130	0	5
171	130	131	2	5
172	131	131.5	0	5
173	131.5	132	11	4
174	132	132.5	9	4
175	132.5	133	0	5
176	133	133.5	0	5
177	133.5	134	0	5
178	134	134.5	2	5
179	134.5	135	0	5
180	135	135.5	9	4
181	135.5	136	4	4
182	136	139	7	4
183	139.5	140	4	4
184	140	140.5	4	4
185	140.5	141	2	4
186	141	141.5	2	4
187	141.5	142	4	4
188	142	142.5	5	4
189	142.5	143	7	4
190	143	143.5	4	4
191	143.5	144	2	4
192	144	146	0	4
193	146	148	2	4
194	148	150	4	4
195	150	152	6	4
196	152	156	7	4
