1	0	1	#
2	2.5	3	-12
3	3	3.5	2
4	3.5	4	2
5	4	6	0
6	7	7.5	8
7	7.5	8	-2
8	8	8.25	-2
9	8.25	8.5	2
10	8.5	9	-2
11	9	11	0
12	11	11.5	0
13	11.5	12	-5
14	12	16	3
15	16	16.75	-3
16	16	16.75	2
17	16.75	17	3
18	17	17.5	0
19	18	20	0
20	20	21	0
21	20	21	2
22	21	22	-2
23	22	23	0
24	23	23.75	0
25	23.75	24	-1
26	24	24.5	1
27	24.5	25	-1
28	25	25.5	1
29	25.5	26	2
30	26.5	27	-2
31	27	27.5	-1
32	27.5	28	1
33	28	28.5	-3
34	28.5	29	2
35	29	30	0
36	30.5	31	-2
37	31	31.3333	-2
38	31.3333	31.6667	-1
39	31.6667	32	-1
40	32	33	-1
41	33	34	12
42	34.5	35	-12
43	35	35.5	2
44	35.5	36	2
45	36	38	0
46	39	39.5	8
47	39.5	40	-2
48	40	40.25	-2
49	40.25	40.5	2
50	40.5	41	-2
51	41	43.5	0
52	43	43.5	-5
53	43.5	44	2
54	44	47	1
55	48	49	-3
56	48	50	2
57	49	50	3
58	50	52	0
59	52	52.75	2
60	52.75	53	-2
61	53	53.5	0
62	54	56	0
63	57.5	58	-3
64	58	58.75	3
65	58.75	59	0
66	59	60	0
67	60	60.5	-3
68	60.5	61	-2
69	61	63	0
70	63.5	64	2
71	64	65	2
72	65	66	1
73	66	68	0
74	70	70.5	-1
75	70.5	71	-2
76	71	71.5	2
77	71.5	72	1
78	72	73	4
79	73	74	0
80	74	74.5	-2
81	74.5	75	0
82	75.5	76	-2
83	76.5	77	-3
84	77	78	0
85	81.5	82	12
86	82	82.3333	-1
87	82.3333	82.6667	3
88	82.6667	83	-5
89	83	83.3333	3
90	83.3333	83.6667	-5
91	83.6667	84	3
92	84	84.3333	-5
93	84.3333	84.6667	4
94	84.6667	85	-6
95	85	85.3333	4
96	85.3333	85.6667	-5
97	85.6667	86	3
98	86	86.3333	-5
99	86.3333	86.6667	3
100	86.6667	87	-5
101	87	87.3333	4
102	87.3333	87.6667	-5
103	87.6667	88	3
104	88	88.3333	-5
105	88.3333	88.6667	3
106	88.6667	89	-5
107	91	92	3
108	92	93	0
109	93	94	-1
110	94	95	3
111	96	97	9
112	99	99.5	-9
113	99.5	100	1
114	100	102	0
115	103	103.5	8
116	103.5	104	-2
117	104	104.25	-2
118	104.25	104.5	2
119	104.5	105	-2
120	105	107.5	0
121	107	107.5	-5
122	107.5	108	2
123	108	110	1
124	111	112	-1
125	111.5	112	3
126	112	112.5	7
127	112.5	113	-2
128	113	114	3
129	114	114.5	-1
130	114.5	115	-2
131	115	116	3
132	116	116.5	-1
133	116.5	117	-2
134	117	117.5	3
135	117.5	118	0
136	118.5	119	-1
137	119	119.5	-2
138	119.5	120	-1
139	120	121	3
140	121	122	-7
141	122	124.5	0
142	124	124.5	-3
143	124.5	125	-2
144	132.5	133	9
145	133	133.5	1
146	133.5	134	1
147	134	134.5	1
148	134.5	135	1
149	135	135.5	1
150	135.5	136	2
151	136	139	1
152	141	141.5	-2
153	141.5	142	-1
154	142.5	143	-2
155	143	143.5	2
156	143.5	144	3
157	144	145	-3
158	145	146	-2
159	146	147	-2
160	146.5	147	-5
161	147	147.5	-3
162	147.5	148	3
163	148	148.5	7
164	148.5	149	-2
165	149	149.5	-8
166	149.5	150	3
167	150	150.5	3
168	150.5	151	-1
169	151	151.5	1
170	151.5	152	-1
171	152	153	-2
172	153	156	-5
173	156	158	-2
174	158	159	-1
175	160	161	11
176	165	165.5	0
177	165.5	166	-3
178	166	166.5	2
179	166.5	167	-2
180	167.5	168	3
181	168.5	169	-6
182	169	170	0
183	173	173.5	6
184	173.5	174	-3
185	174	175	2
186	175	176	-2
187	176	178	0
188	179	179.5	-3
189	179.5	180	6
190	180	180.5	-3
191	180.5	181	2
192	181	181.5	0
193	181.5	182	-2
194	182	182.5	3
195	182.5	183	0
196	183	183.5	-3
197	183.5	184	2
198	184	184.5	0
199	184.5	185	-2
200	185	185.5	3
201	185.5	186	0
202	186	186.5	-3
203	186.5	187	2
204	187	188	-2
205	188	188.5	-3
206	188.5	189	3
207	189	189.5	2
208	189.5	190	1
209	191	191.5	0
210	191	191.5	-1
211	191.5	192	-5
212	192	193	0
213	195.5	196	0
