#	Title	My Darling, My Darling
#	Title	Frank Loesser - My Darling, My Darling.xml
1	1.75	2	4	4
2	2	2.25	4	4
3	2.25	2.75	2	4
4	2.75	3	0	4
5	3	3.25	0	4
6	3.25	3.75	11	3
7	3.75	4	9	3
8	4	4.16667	9	3
9	4.16667	4.33333	7	3
10	4.33333	4.5	6	3
11	4.5	4.66667	9	3
12	4.66667	4.83333	7	3
13	4.83333	5	6	3
14	5	5.25	9	3
15	5.25	5.75	7	3
16	5.75	6	7	3
17	6	6.25	7	3
18	6.25	6.75	5	3
19	6.75	7	4	3
20	7	7.25	5	3
21	7.25	7.75	2	4
22	7.75	8	5	3
23	8	9.5	4	3
24	9.75	10	4	4
25	10	10.25	4	4
26	10.25	10.75	2	4
27	10.75	11	0	4
28	11	11.25	0	4
29	11.25	11.75	11	3
30	11.75	12	9	3
31	12	12.1667	9	3
32	12.1667	12.3333	7	3
33	12.3333	12.5	6	3
34	12.5	12.6667	9	3
35	12.6667	12.8333	7	3
36	12.8333	13	6	3
37	13	13.25	9	3
38	13.25	13.75	7	3
39	13.75	14	7	3
40	14	14.25	7	3
41	14.25	14.75	5	3
42	14.75	15	4	3
43	15	15.25	5	3
44	15.25	15.75	2	4
45	15.75	16	7	3
46	16	17.5	0	4
47	17.5	18	0	4
48	18	18.75	11	3
49	18.75	19	9	3
50	19	19.75	8	3
51	19.75	20	11	3
52	20	20.5	4	3
53	20.5	21.5	4	3
54	21.5	21.75	6	3
55	21.75	22	8	3
56	22	22.25	9	3
57	22.25	22.5	6	3
58	22.5	22.75	11	3
59	22.75	23	8	3
60	23	23.25	1	4
61	23.25	23.5	9	3
62	23.5	23.75	3	4
63	23.875	24	11	3
64	24	25	4	4
65	25	25.25	4	4
66	25.25	25.5	4	4
67	25.5	25.75	4	4
68	25.75	26	4	4
69	26	26.25	4	4
70	26.25	26.75	2	4
71	26.75	27	0	4
72	27	27.25	0	4
73	27.25	27.75	11	3
74	27.75	28	9	3
75	28	28.1667	9	3
76	28.1667	28.3333	7	3
77	28.3333	28.5	6	3
78	28.5	28.6667	9	3
79	28.6667	28.8333	7	3
80	28.8333	29	4	4
81	29	29.25	2	4
82	29.25	29.75	1	4
83	29.75	30	4	4
84	30	31	5	4
85	31	32	7	3
86	32	33	0	4
87	33	33.25	0	4
88	33.75	34	4	4
89	34	34.25	4	4
90	34.25	34.75	2	4
91	34.75	35	0	4
92	35	35.25	0	4
93	35.25	35.75	11	3
94	35.75	36	9	3
95	36	36.1667	9	3
96	36.1667	36.3333	7	3
97	36.3333	36.5	6	3
98	36.5	36.6667	9	3
99	36.6667	36.8333	7	3
100	36.8333	37	6	3
101	37	37.25	9	3
102	37.25	37.75	7	3
103	37.75	38	7	3
104	38	38.25	7	3
105	38.25	38.75	5	3
106	38.75	39	4	3
107	39	39.25	5	3
108	39.25	39.75	2	4
109	39.75	40	5	3
110	40	41.5	4	3
111	41.75	42	4	4
112	42	42.25	4	4
113	42.25	42.75	2	4
114	42.75	43	0	4
115	43	43.25	0	4
116	43.25	43.75	11	3
117	43.75	44	9	3
118	44	44.1667	9	3
119	44.1667	44.3333	7	3
120	44.3333	44.5	6	3
121	44.5	44.6667	9	3
122	44.6667	44.8333	7	3
123	44.8333	45	6	3
124	45	45.25	9	3
125	45.25	45.75	7	3
126	45.75	46	7	3
127	46	46.25	7	3
128	46.25	46.75	5	3
129	46.75	47	4	3
130	47	47.25	5	3
131	47.25	47.75	2	4
132	47.75	48	7	3
133	48	49.5	0	4
134	49.5	50	0	4
135	50	50.75	11	3
136	50.75	51	9	3
137	51	51.75	8	3
138	51.75	52	11	3
139	52	52.5	4	3
140	52.5	53.5	4	3
141	53.5	53.75	6	3
142	53.75	54	8	3
143	54	54.25	9	3
144	54.25	54.5	6	3
145	54.5	54.75	11	3
146	54.75	55	8	3
147	55	55.25	1	4
148	55.25	55.5	9	3
149	55.5	55.75	3	4
150	55.875	56	11	3
151	56	57	4	4
152	57	57.25	4	4
153	57.25	57.5	4	4
154	57.5	57.75	4	4
155	57.75	58	4	4
156	58	58.25	4	4
157	58.25	58.75	2	4
158	58.75	59	0	4
159	59	59.25	0	4
160	59.25	59.75	11	3
161	59.75	60	9	3
162	60	60.1667	9	3
163	60.1667	60.3333	7	3
164	60.3333	60.5	6	3
165	60.5	60.6667	9	3
166	60.6667	60.8333	7	3
167	60.8333	61	4	4
168	61	61.25	2	4
169	61.25	61.75	1	4
170	61.75	62	4	4
171	62	63	5	4
172	63	64	7	3
173	64	65	0	4
174	65	65.25	0	4
175	65.75	66	4	4
176	66	67	0	4
177	67	67.5	0	4
