1	2.5	3	#
2	3	3.5	5
3	3.5	4	4
4	4	5	0
5	5	6	-2
6	6	6.5	2
7	6.5	7	-2
8	7	7.5	3
9	7.5	8	-1
10	8	9	-2
11	9	10	-2
12	10	10.5	-1
13	10.5	11	-2
14	11	11.5	2
15	11.5	12	1
16	12	13	0
17	13	14	-2
18	14	14.5	-2
19	14.5	15	-1
20	15	15.5	1
21	15.5	16	2
22	16	20	2
23	20	21.5	0
24	21.5	22	-17
25	22	22.5	9
26	22.5	23	-2
27	23	23.5	-2
28	23.5	24	2
29	24	28	-5
30	29.5	30	-2
31	30	30.5	7
32	30.5	31	-2
33	31	31.5	-1
34	31.5	32	1
35	32	36	-8
36	37.5	38	3
37	38	38.5	9
38	38.5	39	-2
39	39	39.5	-2
40	39.5	40	2
41	40	44	-5
42	45.5	46	-2
43	46	46.5	7
44	46.5	47	-2
45	47	47.5	-1
46	47.5	48	1
47	48	52	2
48	52	54	0
49	54	54.5	2
50	54.5	55	0
51	55	55.5	1
52	55.5	56	2
53	56	60	-10
54	62	62.5	2
55	62.5	63	0
56	63	63.5	1
57	63.5	64	2
58	64	68	2
59	68	71	0
60	72	72.5	-4
61	72.5	73	0
62	73	73.5	-1
63	73.5	74	1
64	74	76	9
65	76	76.5	-9
66	76.5	77	0
67	77	77.5	-1
68	77.5	78	1
69	78	80	7
70	80	80.5	-10
71	80.5	81	0
72	81	81.5	3
73	81.5	82	5
74	82	83	-1
75	83	84	-2
76	84	88	-2
77	89.5	90	-5
78	90	90.5	9
79	90.5	91	-2
80	91	91.5	-2
81	91.5	92	2
82	92	96	-5
83	97.5	98	-2
84	98	98.5	9
85	98.5	99	-2
86	99	99.5	-2
87	99.5	100	2
88	100	104	-10
89	105.5	106	3
90	106	106.5	9
91	106.5	107	-2
92	107	107.5	-2
93	107.5	108	2
94	108	112	-5
95	113.5	114	-2
96	114	114.5	7
97	114.5	115	-2
98	115	115.5	-1
99	115.5	116	1
100	116	120	2
101	120	122	0
102	122	122.5	2
103	122.5	123	0
104	123	123.5	1
105	123.5	124	2
106	124	126	-10
107	129.5	130	7
108	130	130.5	1
109	130.5	131	-1
110	131	131.5	0
111	131.5	132	1
112	132	135	-1
113	136	136.5	-4
114	136.5	137	0
115	137	137.5	-1
116	137.5	138	1
117	138	140	9
118	140	140.5	-9
119	140.5	141	0
120	141	141.5	-1
121	141.5	142	10
122	142	144	-2
123	144	144.5	-10
124	144.5	145	0
125	145	145.5	3
126	145.5	146	5
127	146	147	-1
128	147	148	-2
129	148	152	-2
130	154.5	155	0
131	155	155.5	4
132	155.5	156	3
133	156	157	4
134	157	158	-2
135	158	158.5	2
136	158.5	159	-2
137	159	159.75	3
138	159.75	160	-1
139	160	161	-2
140	161	162	-2
141	162.5	163	-7
142	163	163.5	4
143	163.5	164	3
144	164	165.5	4
145	165.5	166	-2
146	166	166.5	2
147	166.5	167	-2
148	167	167.75	2
149	167.75	168	1
150	168	169	2
151	169	170	-2
152	170.5	171	-5
153	171	171.5	5
154	171.5	172	4
155	172	173	0
156	173	174	-2
157	174	174.5	2
158	174.5	175	-2
159	175	175.75	3
160	175.75	176	-1
161	176	177	-2
162	177	178	-2
163	178	178.5	-1
164	178.5	179	-2
165	179	179.75	2
166	179.75	180	1
167	180	181	0
168	181	182	-2
169	182	182.5	-2
170	182.5	183	-1
171	183	183.5	1
172	183.5	184	2
173	184	188	2
174	188	189.5	0
175	189.5	190	0
176	190	190.5	0
177	190.5	191	-5
178	191	191.75	-2
179	191.75	192	-1
180	192	193.5	-7
181	193.5	194	3
182	194	194.5	0
183	194.5	195	-1
184	195	195.5	1
185	195.5	196	2
186	196	197.5	-5
187	197.5	198	-2
188	198	198.5	7
189	198.5	199	-2
190	199	199.5	-1
191	199.5	200	1
192	200	201.5	-5
193	201.5	202	0
194	202	202.5	7
195	202.5	203	-2
196	203	203.5	-1
197	203.5	204	1
198	204	205.5	-5
199	205.5	206	0
200	206	206.5	9
201	206.5	207	1
202	207	207.5	2
203	207.5	208	2
204	208	209.5	-12
205	209.5	210	0
206	210	210.5	0
207	210.5	211	2
208	211	211.5	1
209	211.5	212	4
210	212	213.5	-2
211	213.5	214	-7
212	214	214.5	7
213	214.5	215	-2
214	215	215.5	-1
215	215.5	216	1
216	216	219	2
217	222	222.5	2
218	222.5	223	0
219	223	223.5	1
220	223.5	224	2
221	224	227	-10
222	230	230.5	2
223	230.5	231	0
224	231	231.5	1
225	231.5	232	2
226	232	234	2
227	234	234.5	-2
228	234.5	235	0
229	235	235.5	-2
230	235.5	236	2
231	236	236.25	-2
232	236.25	236.75	-1
233	236.75	237	-2
234	237	239	-1
235	240	240.5	4
236	240.5	241	0
237	241	241.5	-1
238	241.5	242	1
239	242	244	9
240	244	244.5	-9
241	244.5	245	0
242	245	245.5	-1
243	245.5	246	1
244	246	248	7
245	248	248.5	-10
246	248.5	249	0
247	249	249.5	3
248	249.5	250	5
249	250	251	-1
250	251	252	-2
251	252	255	-2
252	256	256.5	0
253	256.5	257	0
254	257	257.5	-1
255	257.5	258	1
256	258	260	9
257	260	260.5	-9
258	260.5	261	-1
259	261	261.5	1
260	261.5	262	9
261	262	264	-2
262	264	264.5	-10
263	264.5	265	0
264	265	265.5	3
265	265.5	266	5
266	266	267	-1
267	267	268	-2
268	268	272	1
269	272	274	0
270	274	276	2
271	276	280	2
