1	5	6	#
2	6	7	-3
3	7	8	1
4	8	9	2
5	9	11	5
6	11	12	0
7	12	14	-1
8	14	15	-7
9	15	17	7
10	17	18	0
11	18	20	-2
12	20	21	0
13	21	22	-2
14	22	23	-2
15	23	24	2
16	24	27	2
17	27	29	0
18	29	30	-2
19	30	31	-2
20	31	32	2
21	32	33	2
22	33	35	7
23	35	36	-2
24	36	38	-2
25	38	39	-8
26	39	41	7
27	41	42	-2
28	42	44	-2
29	44	45	2
30	45	47	2
31	47	48	3
32	48	51	-7
33	51	53	0
34	53	54	0
35	54	55	-3
36	55	56	1
37	56	57	2
38	57	59	5
39	59	60	0
40	60	62	-1
41	62	63	-7
42	63	65	7
43	65	66	0
44	66	67	-2
45	67	68	0
46	68	69	0
47	69	70	-2
48	70	71	-2
49	71	72	2
50	72	75	2
51	75	77	0
52	77	78	-2
53	78	79	-2
54	79	80	2
55	80	81	2
56	81	83	7
57	83	84	-2
58	84	86	-2
59	86	87	-3
60	87	89	-5
61	89	90	5
62	90	91	-2
63	91	92	-1
64	92	93	-2
65	93	94	-2
66	94	95	2
67	95	96	2
68	96	99	1
69	99	100	0
70	100	100.5	0
71	100.5	101.5	-3
72	102	103	1
73	103	104	2
74	104	105	-2
75	105	106	-1
76	106	107	-2
77	107	108	2
78	108	110	1
79	110	111	2
80	111	113	2
81	113	114	2
82	114	115	1
83	115	116	2
84	116	117	-2
85	117	118	-1
86	118	119	-2
87	119	120	2
88	120	123	-2
89	123	125	0
90	125	126	-2
91	126	127	-1
92	127	128	1
93	128	129	2
94	129	130	2
95	130	131	-5
96	131	132	3
97	132	134	-2
98	134	135	4
99	135	137	7
100	137	138	-2
101	138	139	-12
102	139	140	2
103	140	141	1
104	141	143	4
105	143	144	-5
106	144	147	1
107	147	149	0
108	149	150	-3
109	150	151	1
110	151	152	2
111	152	153	-2
112	153	154	-1
113	154	155	-2
114	155	156	2
115	156	158	1
116	158	159	2
117	159	161	2
118	161	162	2
119	162	163	1
120	163	164	2
121	164	165	-2
122	165	166	-1
123	166	167	-2
124	167	168	2
125	168	171	-2
126	171	173	0
127	173	174	-2
128	174	175	-2
129	175	176	2
130	176	177	2
131	177	178	8
132	178	179	-1
133	179	180	-2
134	180	182	5
135	182	183	-3
136	183	185	-4
137	185	186	-1
138	186	187	-2
139	187	188	2
140	188	189	1
141	189	190	4
142	190	191.5	0
143	191.5	192	-2
144	192	195	-7
145	195	195.5	0
146	196	197	0
147	197	198	2
148	198	200	2
149	200	201	-2
150	201	203	-4
151	203	204	-3
152	204	207	-3
153	207	208	0
154	208	209	-2
155	209	210	-2
156	210	212	9
157	212	213	-2
158	213	215	-2
159	215	216	4
160	216	219	-7
161	219	220	0
162	220	221	-2
163	221	222	2
164	222	224	2
165	224	225	1
166	225	227	1
167	227	228	1
168	228	231	5
169	231	232	0
170	232	233	-1
171	233	234	-1
172	234	236	-1
173	236	237	-5
174	237	239	1
175	239	240	4
176	240	243	5
177	243	244	0
178	244	245	-2
179	245	246	2
180	246	248	2
181	248	249	-2
182	249	251	-4
183	251	252	-3
184	252	255	-3
185	255	256	0
186	256	257	-2
187	257	258	-1
188	258	260	1
189	260	261	3
190	261	263	4
191	263	264	5
192	264	267	3
193	267	268	0
194	268	269	-1
195	269	270	-2
196	270	271	-2
197	271	272	-1
198	272	273	1
199	273	274	5
200	274	275	-1
201	275	276	-2
202	276	277	-2
203	277	278	-1
204	278	279	1
205	279	280	2
206	280	281	-2
207	281	282	-2
208	282	285	-1
209	285	288	-2
210	288	291	-2
211	291	292	0
212	292	293	7
213	293	294	2
214	294	296	2
215	296	297	-2
216	297	299	-4
217	299	300	-3
218	300	303	-3
219	303	304	0
220	304	305	-2
221	305	306	-2
222	306	308	9
223	308	309	-2
224	309	311	-2
225	311	312	4
226	312	315	-7
227	315	316	0
228	316	317	-2
229	317	318	2
230	318	320	2
231	320	321	1
232	321	323	1
233	323	324	1
234	324	327	5
235	327	328	0
236	328	329	-1
237	329	330	-1
238	330	332	-1
239	332	333	-5
240	333	335	1
241	335	336	4
242	336	339	5
243	339	340	0
244	340	341	-2
245	341	342	2
246	342	344	2
247	344	345	-2
248	345	347	-4
249	347	348	-3
250	348	351	-3
251	351	352	0
252	352	353	-2
253	353	354	-1
254	354	356	1
255	356	357	3
256	357	359	4
257	359	360	5
258	360	363	3
259	363	364	0
260	364	365	-1
261	365	366	-2
262	366	367	-2
263	367	368	-1
264	368	369	1
265	369	370	5
266	370	371	-1
267	371	372	-2
268	372	373	-2
269	373	374	-1
270	374	375	1
271	375	376	2
272	376	377	-2
273	377	378	-2
274	378	381	-1
275	381	384	-2
276	384	387	-2
277	387	388	0
