#	Title	As Long As He Needs Me
#	Title	Lionel Bart - As Long As He Needs Me.xml
1	2	3	0	5
2	3	3.5	11	4
3	3.5	4	7	4
4	4	6	4	4
5	6	8	4	4
6	8	10	4	4
7	10	10.5	4	4
8	10.5	11	0	5
9	11	11.5	11	4
10	11.5	12	7	4
11	12	14	4	4
12	14	16	4	4
13	16	18	5	4
14	18	18.5	5	4
15	18.5	19	2	5
16	19	19.5	0	5
17	19.5	20	9	4
18	20	22	5	4
19	22	24	5	4
20	24	26	5	4
21	26	26.5	5	4
22	26.5	27	2	4
23	27	27.5	4	4
24	27.5	28	5	4
25	28	30	8	4
26	30	32	7	4
27	32	34	7	4
28	34	34.5	7	4
29	34.5	35	0	5
30	35	35.5	11	4
31	35.5	36	7	4
32	36	38	4	4
33	38	40	4	4
34	40	42	4	4
35	42	42.5	4	4
36	42.5	43	0	5
37	43	43.5	11	4
38	43.5	44	7	4
39	44	46	4	4
40	46	48	4	4
41	48	50	5	4
42	50	50.5	5	4
43	50.5	51	2	5
44	51	51.5	0	5
45	51.5	52	9	4
46	52	54	5	4
47	54	56	5	4
48	56	58	5	4
49	58	58.5	5	4
50	58.5	59	2	4
51	59	59.5	4	4
52	59.5	60	5	4
53	60	62	8	4
54	62	64	7	4
55	64	66	7	4
56	66	66.5	7	4
57	66.5	67	0	4
58	67	67.5	4	4
59	67.5	68	7	4
60	68	69	10	4
61	69	70	9	4
62	70	70.5	9	4
63	70.5	71	9	4
64	71	71.5	7	4
65	71.5	72	5	4
66	72	74	7	4
67	74	74.5	7	4
68	74.5	75	5	4
69	75	75.5	9	4
70	75.5	76	0	5
71	76	77	2	5
72	77	78	0	5
73	78	78.5	0	5
74	78.5	79	9	4
75	79	79.5	11	4
76	79.5	80	0	5
77	80	82	2	5
78	82	82.5	2	5
79	82.5	83	0	5
80	83	83.5	11	4
81	83.5	84	7	4
82	84	86	4	4
83	86	88	4	4
84	88	90	4	4
85	90	90.5	4	4
86	90.5	91	0	5
87	91	91.5	11	4
88	91.5	92	7	4
89	92	94	4	4
90	94	96	4	4
91	96	98	5	4
92	98	98.5	5	4
93	98.5	99	2	5
94	99	99.5	0	5
95	99.5	100	9	4
96	100	102	5	4
97	102	104	9	4
98	104	106	0	5
99	106	106.5	0	5
100	106.5	107	9	4
101	107	107.5	11	4
102	107.5	108	0	5
103	108	110	2	5
104	110	112	2	5
105	112	114	0	5
106	114	114.5	0	5
107	114.5	115	0	5
108	115	115.5	11	4
109	115.5	116	7	4
110	116	118	4	4
111	118	120	4	4
112	120	122	4	4
113	122	122.5	4	4
114	122.5	123	0	5
115	123	123.5	11	4
116	123.5	124	7	4
117	124	126	4	4
118	126	128	4	4
119	128	130	5	4
120	130	130.5	5	4
121	130.5	131	2	5
122	131	131.5	0	5
123	131.5	132	9	4
124	132	134	5	4
125	134	136	5	4
126	136	138	5	4
127	138	138.5	5	4
128	138.5	139	2	4
129	139	139.5	4	4
130	139.5	140	5	4
131	140	142	8	4
132	142	144	7	4
133	144	146	7	4
134	146	146.5	7	4
135	146.5	147	0	5
136	147	147.5	11	4
137	147.5	148	7	4
138	148	150	4	4
139	150	152	4	4
140	152	154	4	4
141	154	154.5	4	4
142	154.5	155	0	5
143	155	155.5	11	4
144	155.5	156	7	4
145	156	158	4	4
146	158	160	4	4
147	160	162	5	4
148	162	162.5	5	4
149	162.5	163	2	5
150	163	163.5	0	5
151	163.5	164	9	4
152	164	166	5	4
153	166	168	5	4
154	168	170	5	4
155	170	170.5	5	4
156	170.5	171	2	4
157	171	171.5	4	4
158	171.5	172	5	4
159	172	174	8	4
160	174	176	7	4
161	176	178	7	4
162	178	178.5	7	4
163	178.5	179	0	4
164	179	179.5	4	4
165	179.5	180	7	4
166	180	181	10	4
167	181	182	9	4
168	182	182.5	9	4
169	182.5	183	9	4
170	183	183.5	7	4
171	183.5	184	5	4
172	184	186	7	4
173	186	186.5	7	4
174	186.5	187	5	4
175	187	187.5	9	4
176	187.5	188	0	5
177	188	189	2	5
178	189	190	0	5
179	190	190.5	0	5
180	190.5	191	9	4
181	191	191.5	11	4
182	191.5	192	0	5
183	192	194	2	5
184	194	194.5	2	5
185	194.5	195	0	5
186	195	195.5	11	4
187	195.5	196	7	4
188	196	198	4	4
189	198	200	4	4
190	200	202	4	4
191	202	202.5	4	4
192	202.5	203	0	5
193	203	203.5	11	4
194	203.5	204	7	4
195	204	206	4	4
196	206	208	4	4
197	208	210	5	4
198	210	210.5	5	4
199	210.5	211	2	5
200	211	211.5	0	5
201	211.5	212	9	4
202	212	214	5	4
203	214	216	9	4
204	216	218	0	5
205	218	218.5	0	5
206	218.5	219	9	4
207	219	219.5	11	4
208	219.5	220	0	5
209	220	222	2	5
210	222	224	4	5
211	224	226	4	5
212	226	226.5	4	5
