1	3	3.5	#
2	3.5	4	2
3	4	5	2
4	5	6	-4
5	6	7	4
6	7	7.5	-4
7	7.5	8	4
8	8	10	0
9	11	11.5	-4
10	11.5	12	2
11	12	13	2
12	13	14	-4
13	14	15	4
14	15	15.5	-4
15	15.5	16	4
16	16	18	0
17	19	19.5	-4
18	19.5	20	2
19	20	21	2
20	21	22	-2
21	22	23	2
22	23	23.5	1
23	23.5	24	2
24	24	25	0
25	25	26	2
26	26	26.5	2
27	26.5	27.5	1
28	27.5	28	-1
29	28	32	0
30	32	35	0
31	35	35.5	-2
32	35.5	36	2
33	36	37	1
34	37	38	0
35	38	39	0
36	39	39.5	0
37	39.5	40	0
38	40	40.5	0
39	40.5	41.5	0
40	41.5	42	-1
41	42	43	-2
42	43	44	2
43	44	45	-2
44	45	47	-2
45	47	48	-7
46	48	49	7
47	49	51	-2
48	51	51.5	-5
49	51.5	52	2
50	52	53	2
51	53	54	0
52	54	55	0
53	55	55.5	0
54	55.5	56	0
55	56	56.5	0
56	56.5	57.5	0
57	57.5	58	-2
58	58	59	-2
59	59	59.5	2
60	59.5	60	-2
61	60	64	0
62	64	67	0
63	67	67.5	0
64	67.5	68	2
65	68	69	2
66	69	70	-4
67	70	71	4
68	71	71.5	-4
69	71.5	72	4
70	72	74	0
71	75	75.5	-4
72	75.5	76	2
73	76	77	2
74	77	78	-4
75	78	79	4
76	79	79.5	-4
77	79.5	80	4
78	80	82	0
79	83	83.5	-4
80	83.5	84	2
81	84	85	2
82	85	86	-2
83	86	87	2
84	87	87.5	1
85	87.5	88	2
86	88	89	0
87	89	90	2
88	90	90.5	2
89	90.5	91.5	1
90	91.5	92	-1
91	92	96	0
92	96	99	0
93	99	99.5	-2
94	99.5	100	2
95	100	101	1
96	101	102	0
97	102	103	0
98	103	103.5	0
99	103.5	104	0
100	104	104.5	0
101	104.5	105.5	0
102	105.5	106	-1
103	106	107	-2
104	107	108	2
105	108	109	-2
106	109	111	-2
107	111	112	-7
108	112	113	7
109	113	115	-2
110	115	115.5	-5
111	115.5	116	2
112	116	117	2
113	117	118	0
114	118	119	0
115	119	119.5	0
116	119.5	120	0
117	120	120.5	0
118	120.5	121.5	0
119	121.5	122	-2
120	122	123	-2
121	123	123.5	2
122	123.5	124	-2
123	124	128	0
124	128	131	0
125	131	131.5	0
126	131.5	132	0
127	132	133	5
128	133	134	4
129	134	135	0
130	135	136	0
131	136	139	0
132	139	139.5	-2
133	139.5	140	-2
134	140	141	-1
135	141	142	3
136	142	143	0
137	143	144	0
138	144	147	0
139	147	147.5	-7
140	147.5	148	0
141	148	149	9
142	149	149.5	-1
143	149.5	150.5	1
144	150.5	151.5	0
145	151.5	152	2
146	152	153	1
147	153	153.5	-1
148	153.5	155	1
149	155	156	-3
150	156	160	5
151	160	163	0
152	163	163.5	-5
153	163.5	164	2
154	164	165	1
155	165	166	0
156	166	167	0
157	167	167.5	0
158	167.5	168	0
159	168	168.5	0
160	168.5	169.5	0
161	169.5	170	-1
162	170	171	-2
163	171	172	2
164	172	173	-2
165	173	175	-2
166	175	176	0
167	176	177	0
168	177	179	-2
169	179	179.5	-5
170	179.5	180	2
171	180	181	2
172	181	182	0
173	182	183	0
174	183	183.5	0
175	183.5	184	0
176	184	184.5	0
177	184.5	185.5	0
178	185.5	186	-2
179	186	187	-2
180	187	187.5	2
181	187.5	188	-2
182	188	192	0
183	192	196	0
