1	0	1	#
2	1	3	3
3	3	3.5	4
4	3.5	4	-7
5	4	8	2
6	8	9	-2
7	9	11	3
8	11	11.5	-1
9	11.5	12	1
10	12	16	-1
11	16	17	8
12	17	20	-2
13	20	21	0
14	21	23	-1
15	23	23.5	0
16	23.5	24	-4
17	24	28	-1
18	28	29	0
19	32	33	-2
20	33	35	3
21	35	35.5	4
22	35.5	36	-7
23	36	40	2
24	40	41	-2
25	41	43	3
26	43	43.5	-1
27	43.5	44	1
28	44	48	-1
29	48	49	8
30	49	52	-2
31	52	53	0
32	53	55	-1
33	55	55.5	0
34	55.5	56	-7
35	56	60	3
36	60	64	0
37	64	64.5	4
38	64.5	65	0
39	65	65.5	3
40	65.5	66	-3
41	66	66.5	1
42	66.5	68	0
43	68	68.5	-3
44	68.5	69	0
45	69	69.5	3
46	69.5	70	-3
47	70	72	2
48	72	72.5	-4
49	72.5	73	0
50	73	73.5	4
51	73.5	74	-4
52	74	74.5	2
53	74.5	76	0
54	76	76.5	-3
55	76.5	77	1
56	77	77.5	2
57	77.5	78	0
58	78	78.5	0
59	78.5	79	-2
60	79	80	-1
61	80	80.5	5
62	80.5	81	0
63	81	81.5	3
64	81.5	82	-3
65	82	82.5	1
66	82.5	84	0
67	84	84.5	-3
68	84.5	85	0
69	85	85.5	3
70	85.5	86	-3
71	86	88	2
72	88	88.5	-4
73	88.5	89	0
74	89	89.5	4
75	89.5	90	-4
76	90	90.5	2
77	90.5	92	0
78	92	92.5	-3
79	92.5	93	1
80	93	93.5	2
81	93.5	94	-2
82	94	96	-1
83	96	97	-2
84	97	99	3
85	99	99.5	4
86	99.5	100	-7
87	100	104	2
88	104	105	-2
89	105	107	3
90	107	107.5	-1
91	107.5	108	1
92	108	112	-1
93	112	113	8
94	113	116	-2
95	116	117	0
96	117	119	-1
97	119	119.5	0
98	119.5	120	-7
99	120	124	3
100	124	125	0
101	128	129	-3
102	129	131	3
103	131	131.5	4
104	131.5	132	-7
105	132	136	2
106	136	137	-2
107	137	139	3
108	139	139.5	-1
109	139.5	140	1
110	140	144	-1
111	144	145	8
112	145	148	-2
113	148	149	0
114	149	151	-1
115	151	151.5	0
116	151.5	152	-4
117	152	156	-1
118	156	157	0
119	160	161	-2
120	161	163	3
121	163	163.5	4
122	163.5	164	-7
123	164	168	2
124	168	169	-2
125	169	171	3
126	171	171.5	-1
127	171.5	172	1
128	172	176	-1
129	176	177	8
130	177	180	-2
131	180	181	0
132	181	183	-1
133	183	183.5	0
134	183.5	184	-7
135	184	188	3
136	188	192	0
137	192	192.5	4
138	192.5	193	0
139	193	193.5	3
140	193.5	194	-3
141	194	194.5	1
142	194.5	196	0
143	196	196.5	-3
144	196.5	197	0
145	197	197.5	3
146	197.5	198	-3
147	198	200	2
148	200	200.5	-4
149	200.5	201	0
150	201	201.5	4
151	201.5	202	-4
152	202	202.5	2
153	202.5	204	0
154	204	204.5	-3
155	204.5	205	1
156	205	205.5	2
157	205.5	206	0
158	206	206.5	0
159	206.5	207	-2
160	207	208	-1
161	208	208.5	5
162	208.5	209	0
163	209	209.5	3
164	209.5	210	-3
165	210	210.5	1
166	210.5	212	0
167	212	212.5	-3
168	212.5	213	0
169	213	213.5	3
170	213.5	214	-3
171	214	216	2
172	216	216.5	-4
173	216.5	217	0
174	217	217.5	4
175	217.5	218	-4
176	218	218.5	2
177	218.5	220	0
178	220	220.5	-3
179	220.5	221	1
180	221	221.5	2
181	221.5	222	-2
182	222	224	-1
183	224	225	-2
184	225	227	3
185	227	227.5	4
186	227.5	228	-7
187	228	232	2
188	232	233	-2
189	233	235	3
190	235	235.5	-1
191	235.5	236	1
192	236	240	-1
193	240	241	8
194	241	244	-2
195	244	245	0
196	245	247	-1
197	247	247.5	0
198	247.5	248	-7
199	248	252	3
200	252	256	0
