1	0	1	#
2	1	2	5
3	2	3	4
4	3	4	3
5	4	5	2
6	5	6	2
7	6	7	-2
8	8	9	-12
9	9	10	5
10	10	11	3
11	11	12	4
12	12	13	2
13	13	14	1
14	14	15	-1
15	16	17	-12
16	17	18	5
17	18	19	4
18	19	20	3
19	20	21	1
20	21	22	2
21	22	23	-2
22	24	25	-3
23	25	26	0
24	26	27	2
25	28	29	-2
26	29	30	0
27	30	31	2
28	32	32.5	0
29	32.5	33	0
30	33	34	0
31	34	35	1
32	35	36	1
33	36	39	1
34	41	42	-2
35	42	43	0
36	43	44	2
37	44	45	2
38	45	46	-2
39	46	47	-2
40	47	48	2
41	48	49	-2
42	49	50	-3
43	50	51	0
44	51	52	0
45	52	55	2
46	57	58	1
47	58	59	0
48	59	60	2
49	60	61	2
50	61	62	-2
51	62	63	-2
52	63	64	2
53	64	65	-2
54	65	66	-3
55	66	67	0
56	67	68	0
57	68	71	2
58	72	73	-11
59	73	74	0
60	74	75	0
61	75	76	0
62	76	77	4
63	77	78	0
64	78	79	-2
65	79	80	-2
66	80	80.5	5
67	80.5	81	0
68	81	82	0
69	82	83	0
70	83	84	0
71	84	85	4
72	85	86	0
73	86	87	-2
74	87	88	-2
75	88	89	-3
76	89	90	0
77	90	91	0
78	91	92	0
79	92	93	4
80	93	94	0
81	94	95	-2
82	95	96	-2
83	96	97	5
84	97	97.5	0
85	97.5	98	0
86	98	99	0
87	99	100	0
88	100	101	7
89	101	102	-3
90	102	104	-4
91	105	106	5
92	106	107	0
93	107	108	2
94	108	109	2
95	109	110	-2
96	110	111	-2
97	111	112	2
98	112	113	-2
99	113	114	-3
100	114	115	0
101	115	116	0
102	116	117	2
103	117	118	0
104	118	119	1
105	119	120	2
106	120	122	-2
107	122	123	-1
108	123	124	-2
109	124	126	-2
110	126	128	-4
111	128	132	1
112	132	133	0
