#	Title	Chelsea Bridge
#	Title	Billy Strayhorn - Chelsea Bridge.xml
1	1	1.5	9	3
2	1.5	2	11	3
3	2	2.5	0	4
4	2.5	3	2	4
5	3	3.33333	4	4
6	3.33333	3.66667	5	4
7	3.66667	4	7	4
8	4	7	8	4
9	7	8	9	4
10	8	11	6	4
11	11	12	7	4
12	12	13.5	8	4
13	13.5	14	9	4
14	14	15.5	6	4
15	15.5	16	7	4
16	16	20	1	4
17	20	20.5	4	4
18	20.5	21	0	4
19	21	24	0	4
20	24	24.5	4	4
21	24.5	25	7	4
22	25	28	7	4
23	28	28.5	4	4
24	28.5	29	0	4
25	29	32	0	4
26	32	33	0	4
27	33	33.5	9	3
28	33.5	34	11	3
29	34	34.5	0	4
30	34.5	35	2	4
31	35	35.3333	4	4
32	35.3333	35.6667	5	4
33	35.6667	36	7	4
34	36	39	8	4
35	39	40	9	4
36	40	43	6	4
37	43	44	7	4
38	44	45.5	8	4
39	45.5	46	9	4
40	46	47.5	6	4
41	47.5	48	7	4
42	48	52	1	4
43	52	52.5	4	4
44	52.5	53	0	4
45	53	56	0	4
46	56	56.5	4	4
47	56.5	57	7	4
48	57	60	7	4
49	60	60.5	4	4
50	60.5	61	0	4
51	61	64	0	4
52	64	66	0	4
53	67	67.5	7	4
54	67.5	68	8	4
55	68	68.5	7	4
56	68.5	69	7	4
57	69	69.5	7	4
58	69.5	70	7	4
59	70	72	7	4
60	72	72.5	7	4
61	72.5	73	11	3
62	73	73.3333	0	4
63	73.3333	73.6667	4	4
64	73.6667	74	7	4
65	74	75.5	11	4
66	75.5	76	0	5
67	76	76.5	7	4
68	76.5	77	4	5
69	77	77.5	0	5
70	77.5	78	9	4
71	78	78.5	8	4
72	78.5	79.5	3	5
73	79.5	80	11	4
74	80	83	10	4
75	83	83.5	0	4
76	83.5	84	2	4
77	84	85.5	4	4
78	85.5	86	5	4
79	86	87	0	5
80	87	87.5	10	4
81	87.5	88	8	4
82	88	88.5	7	4
83	88.5	89	10	4
84	89	91	10	4
85	91	91.5	8	4
86	91.5	92	7	4
87	92	93	6	4
88	93	93.5	4	4
89	93.5	94	6	4
90	94	95	10	4
91	95	95.5	6	4
92	95.5	96	10	4
93	96	97	3	5
94	97	97.5	9	3
95	97.5	98	11	3
96	98	98.5	0	4
97	98.5	99	2	4
98	99	99.3333	4	4
99	99.3333	99.6667	5	4
100	99.6667	100	7	4
101	100	103	8	4
102	103	104	9	4
103	104	107	6	4
104	107	108	7	4
105	108	109.5	8	4
106	109.5	110	9	4
107	110	111.5	6	4
108	111.5	112	7	4
109	112	116	1	4
110	116	116.5	4	4
111	116.5	117	0	4
112	117	120	0	4
113	120	120.5	4	4
114	120.5	121	7	4
115	121	124	7	4
116	124	124.5	4	4
117	124.5	125	0	4
118	125	128	0	4
119	128	132	0	4
