1	7	7.5	#
2	7.5	8	0
3	8	8.5	1
4	8.5	9	-1
5	9	10	0
6	10	10.5	0
7	10.5	11	0
8	11	11.5	1
9	11.5	12	-1
10	12	13	0
11	13	13.5	0
12	13.5	14	0
13	14	14.5	1
14	14.5	15	-1
15	15	16	-2
16	16	16.5	0
17	16.5	17	0
18	17	17.5	2
19	17.5	18	-2
20	18	19	0
21	19	19.5	0
22	19.5	20	0
23	20	20.5	2
24	20.5	21	-2
25	21	22	0
26	22	22.5	0
27	22.5	23	0
28	23	23.5	2
29	23.5	24	-2
30	24	25	0
31	25	25.5	0
32	25.5	26	0
33	26	26.5	2
34	26.5	27	-2
35	27	28	-2
36	28	28.5	0
37	28.5	29	0
38	29	29.5	2
39	29.5	30	-2
40	30	31	0
41	31	31.5	0
42	31.5	32	0
43	32	32.5	2
44	32.5	33	-2
45	33	34	-1
46	34	34.5	0
47	34.5	35	0
48	35	35.5	1
49	35.5	36	-1
50	36	37	0
51	37	37.5	0
52	37.5	38	0
53	38	38.5	1
54	38.5	39	-1
55	39	40	-2
56	40	40.5	0
57	40.5	41	0
58	41	41.5	2
59	41.5	42	-2
60	42	43	0
61	43	43.5	0
62	43.5	44	0
63	44	44.5	2
64	44.5	45	-2
65	45	46	0
66	46	46.5	0
67	46.5	47	0
68	47	47.5	2
69	47.5	48	-2
70	48	49	-1
71	49	49.5	0
72	49.5	50	0
73	50	50.5	1
74	50.5	51	-1
75	51	52	1
76	52	52.5	0
77	52.5	53	0
78	53	53.5	2
79	53.5	54	-2
80	54	55	0
81	55	55.5	7
82	55.5	56	0
83	56	56.5	1
84	56.5	57	3
85	57	58	1
86	58	58.5	0
87	58.5	59	0
88	59	59.5	2
89	59.5	60	-2
90	60	61	3
91	61	61.5	0
92	61.5	62	0
93	62	62.5	-1
94	62.5	63	-2
95	63	64	2
96	64	64.5	0
97	64.5	65	0
98	65	65.5	-3
99	65.5	66	-4
100	66	67	5
101	67	67.5	-5
102	67.5	68	0
103	68	68.5	2
104	68.5	69	2
105	69	70	1
106	70	70.5	0
107	70.5	71	0
108	71	71.5	2
109	71.5	72	-2
110	72	73	3
111	73	73.5	0
112	73.5	74	0
113	74	74.5	-1
114	74.5	75	-2
115	75	76	-2
116	76	76.5	0
117	76.5	77	-5
118	77	77.5	5
119	77.5	78	-2
120	78	79	-1
121	79	79.5	0
122	79.5	80	4
123	80	80.5	1
124	80.5	81	2
125	81	82	1
126	82	82.5	0
127	82.5	83	0
128	83	83.5	4
129	83.5	84	-4
130	84	85	-2
131	85	85.5	0
132	85.5	86	0
133	86	86.5	4
134	86.5	87	-4
135	87	88	-1
136	88	88.5	0
137	88.5	89	0
138	89	89.5	-1
139	89.5	90	1
140	90	91	0
141	91	91.5	0
142	91.5	92	0
143	92	92.5	2
144	92.5	93	-2
145	93	94	-2
146	94	94.5	0
147	94.5	95	0
148	95	95.5	2
149	95.5	96	-2
150	96	97	-2
151	97	97.5	0
152	97.5	98	0
153	98	98.5	2
154	98.5	99	-2
155	99	100	-1
156	100	100.5	0
157	100.5	101	0
158	101	101.5	1
159	101.5	102	-1
160	102	103	0
161	109	109.5	0
162	109.5	110	0
163	110	110.5	1
164	110.5	111	-1
165	111	112	0
166	112	112.5	0
167	112.5	113	0
168	113	113.5	1
169	113.5	114	-1
170	114	115	0
171	115	115.5	0
172	115.5	116	0
173	116	116.5	1
174	116.5	117	-1
175	117	118	-2
176	118	118.5	0
177	118.5	119	0
178	119	119.5	2
179	119.5	120	-2
180	120	121	0
181	121	121.5	0
182	121.5	122	0
183	122	122.5	2
184	122.5	123	-2
185	123	124	0
186	124	124.5	0
187	124.5	125	0
188	125	125.5	2
189	125.5	126	-2
190	126	127	0
191	127	127.5	0
192	127.5	128	0
193	128	128.5	2
194	128.5	129	-2
195	129	130	-2
196	130	130.5	0
197	130.5	131	0
198	131	131.5	2
199	131.5	132	-2
200	132	133	0
201	133	133.5	0
202	133.5	134	0
203	134	134.5	2
204	134.5	135	-2
205	135	136	-1
206	136	136.5	0
207	136.5	137	0
