#	Title	The Boy Next Door
#	Title	Ralph Blane, Hugh Martin - The Boy Next Door.xml
1	2	2.5	4	3
2	2.5	3	5	3
3	3	5	7	3
4	5	6	3	4
5	6	8	3	4
6	8	9	4	4
7	9	11	5	3
8	11	12	1	4
9	12	14	1	4
10	14	15	2	4
11	15	17	4	3
12	17	18	11	3
13	18	19.5	11	3
14	19.5	20	0	4
15	20	20.5	2	4
16	20.5	21	0	4
17	21	24	2	3
18	24	27	2	3
19	28	28.5	2	3
20	28.5	29	4	3
21	29	29.5	5	3
22	29.5	30	7	3
23	30	32	9	3
24	32	33	9	3
25	34	34.5	4	3
26	34.5	35	5	3
27	35	35.5	7	3
28	35.5	36	9	3
29	36	38	11	3
30	38	39	11	3
31	40	40.5	6	3
32	40.5	41	7	3
33	41	41.5	9	3
34	41.5	42	11	3
35	42	44	0	4
36	44	45	2	4
37	45	47	11	3
38	47	48	0	4
39	48	50	9	3
40	50	50.5	4	3
41	50.5	51	5	3
42	51	53	7	3
43	53	54	3	4
44	54	56	3	4
45	56	57	4	4
46	57	59	5	3
47	59	60	1	4
48	60	62	1	4
49	62	63	2	4
50	63	65	4	3
51	65	66	11	3
52	66	67.5	11	3
53	67.5	68	0	4
54	68	68.5	2	4
55	68.5	69	0	4
56	69	72	4	4
57	72	73	4	4
58	74	75	4	4
59	75	77	4	4
60	77	78	7	3
61	78	79	6	3
62	79	80	7	3
63	80	80.5	8	3
64	80.5	81	9	3
65	81	83	4	4
66	83	84	9	3
67	84	85	8	3
68	85	86	9	3
69	86.5	87	9	3
70	87	90	10	3
71	90	93	11	3
72	93	96	0	4
73	98	98.5	4	3
74	98.5	99	5	3
75	101	101.5	4	3
76	101.5	102	5	3
77	102	104	7	3
78	104	105	3	4
79	105	107	3	4
80	107	108	4	4
81	108	110	5	3
82	110	111	1	4
83	111	113	1	4
84	113	114	2	4
85	114	116	4	3
86	116	117	11	3
87	117	118.5	11	3
88	118.5	119	0	4
89	119	119.5	2	4
90	119.5	120	0	4
91	120	123	2	3
92	123	126	2	3
93	127	127.5	2	3
94	127.5	128	4	3
95	128	128.5	5	3
96	128.5	129	7	3
97	129	131	9	3
98	131	132	9	3
99	133	133.5	4	3
100	133.5	134	5	3
101	134	134.5	7	3
102	134.5	135	9	3
103	135	137	11	3
104	137	138	11	3
105	139	139.5	6	3
106	139.5	140	7	3
107	140	140.5	9	3
108	140.5	141	11	3
109	141	143	0	4
110	143	144	2	4
111	144	146	11	3
112	146	147	0	4
113	147	149	9	3
114	149	149.5	4	3
115	149.5	150	5	3
116	150	152	7	3
117	152	153	3	4
118	153	155	3	4
119	155	156	4	4
120	156	158	5	3
121	158	159	1	4
122	159	161	1	4
123	161	162	2	4
124	162	164	4	3
125	164	165	11	3
126	165	166.5	11	3
127	166.5	167	0	4
128	167	167.5	2	4
129	167.5	168	0	4
130	168	171	4	4
131	171	172	4	4
132	173	174	4	4
133	174	176	4	4
134	176	177	7	3
135	177	178	6	3
136	178	179	7	3
137	179	179.5	8	3
138	179.5	180	9	3
139	180	182	4	4
140	182	183	9	3
141	183	184	8	3
142	184	185	9	3
143	185.5	186	9	3
144	186	189	10	3
145	189	192	11	3
146	192	195	0	4
147	195	198	0	4
