#	Title	Sailing
#	Title	Gavin Sutherland - Sailing.xml
1	2	3	7	4
2	3	4	9	4
3	4	6	0	5
4	6	8	0	5
5	8	10	0	5
6	10	11	4	5
7	11	12	7	5
8	12	14	9	5
9	14	16	9	5
10	16	18	9	5
11	18	19.5	9	5
12	19.5	20	7	5
13	20	22	7	5
14	22	24	5	5
15	24	26	5	5
16	26	27.5	5	5
17	27.5	28	4	5
18	28	32	4	5
19	32	33	4	5
20	34	35	5	5
21	35	36	4	5
22	36	37.5	4	5
23	37.5	38	2	5
24	38	40	2	5
25	40	42	2	5
26	42	43	4	5
27	43	44	2	5
28	44	46	0	5
29	46	48	0	5
30	48	50	0	5
31	50	51	7	4
32	51	52	9	4
33	52	53.5	4	5
34	53.5	54	2	5
35	54	56	2	5
36	56	58	2	5
37	58	59	2	5
38	59	60	0	5
39	60	64	0	5
40	66	67	7	4
41	67	68	9	4
42	68	70	0	5
43	70	72	0	5
44	72	73	0	5
45	74	75	4	5
46	75	76	7	5
47	76	78	9	5
48	78	80	9	5
49	80	82	9	5
50	82	83.5	9	5
51	83.5	84	7	5
52	84	86	7	5
53	86	88	5	5
54	88	90	5	5
55	90	91.5	5	5
56	91.5	92	4	5
57	92	96	4	5
58	96	98	4	5
59	98	99	5	5
60	99	100	4	5
61	100	101.5	4	5
62	101.5	102	2	5
63	102	104	2	5
64	104	106	2	5
65	106	107	4	5
66	107	108	2	5
67	108	110	0	5
68	110	112	0	5
69	112	114	0	5
70	114	115	7	4
71	115	116	9	4
72	116	117.5	4	5
73	117.5	118	2	5
74	118	120	2	5
75	120	122	2	5
76	122	123	2	5
77	123	124	0	5
78	124	128	0	5
79	128	132	0	5
