#	Title	Anonimo Veneziano
#	Title	Stelvio Cipriani - Anonimo Veneziano.xml
1	0	0.25	11	3
2	0.25	0.5	0	4
3	0.5	0.75	11	3
4	0.75	1	9	3
5	1	1.25	11	3
6	1.25	1.5	0	4
7	1.5	1.75	11	3
8	1.75	2	9	3
9	2	2.25	11	3
10	2.25	2.5	0	4
11	2.5	2.75	11	3
12	2.75	3	9	3
13	3	3.25	11	3
14	3.25	3.5	0	4
15	3.5	3.75	11	3
16	3.75	4	9	3
17	4	4.25	11	3
18	4.25	4.5	0	4
19	4.5	4.75	4	4
20	4.75	5	0	4
21	5	5.25	11	3
22	5.25	5.5	0	4
23	5.5	5.75	4	4
24	5.75	6	0	4
25	6	6.25	11	3
26	6.25	6.5	0	4
27	6.5	6.75	4	4
28	6.75	7	0	4
29	7	7.25	11	3
30	7.25	7.5	0	4
31	7.5	7.75	4	4
32	7.75	8	0	4
33	8	8.25	11	3
34	8.25	8.5	0	4
35	8.5	8.75	11	3
36	8.75	9	9	3
37	9	9.25	11	3
38	9.25	9.5	0	4
39	9.5	9.75	11	3
40	9.75	10	9	3
41	10	10.25	11	3
42	10.25	10.5	0	4
43	10.5	10.75	11	3
44	10.75	11	9	3
45	11	11.25	11	3
46	11.25	11.5	0	4
47	11.5	11.75	11	3
48	11.75	12	9	3
49	12	12.25	11	3
50	12.25	12.5	0	4
51	12.5	12.75	4	4
52	12.75	13	0	4
53	13	13.25	11	3
54	13.25	13.5	0	4
55	13.5	13.75	4	4
56	13.75	14	0	4
57	14	14.25	11	3
58	14.25	14.5	0	4
59	14.5	14.75	4	4
60	14.75	15	0	4
61	15	15.25	11	3
62	15.25	15.5	0	4
63	15.5	15.75	4	4
64	15.75	16	0	4
65	16	16.5	4	3
66	16.5	17	4	3
67	17	17.5	4	3
68	17.5	18	4	3
69	18	18.5	4	3
70	18.5	19	4	3
71	19	19.5	4	3
72	19.5	20	4	3
73	20	20.5	4	3
74	20.5	21	4	3
75	21	21.5	4	3
76	21.5	22	4	3
77	22	22.5	4	3
78	22.5	23	4	3
79	23	23.5	4	3
80	23.5	24	4	3
81	24	24.5	0	5
82	24.5	25	5	4
83	25	25.5	5	4
84	25.5	26	0	5
85	26	28	0	5
86	28	29	0	5
87	29	30	11	4
88	30	31	9	4
89	31	32	7	4
90	32	32.5	11	4
91	32.5	33	4	4
92	33	33.5	4	4
93	33.5	34	11	4
94	34	36	11	4
95	36	37	11	4
96	37	38	4	4
97	38	39	7	4
98	39	40	9	4
99	40	40.5	10	4
100	40.5	41	2	4
101	41	41.5	2	4
102	41.5	42	10	4
103	42	44	10	4
104	44	45	10	4
105	45	46	9	4
106	46	47	7	4
107	47	48	5	4
108	48	52	9	4
109	52	53	9	4
110	53	54	4	4
111	54	55	5	4
112	55	56	7	4
113	56	56.5	8	4
114	56.5	57	1	4
115	57	57.5	1	4
116	57.5	58	8	4
117	58	60	8	4
118	60	61	8	4
119	61	62	7	4
120	62	63	5	4
121	63	64	3	4
122	64	64.5	7	4
123	64.5	65	0	4
124	65	65.5	0	4
125	65.5	66	7	4
126	66	68	7	4
127	68	69	7	4
128	69	70	0	4
129	70	71	3	4
130	71	72	5	4
131	72	72.5	6	4
132	72.5	73	11	3
133	73	73.5	11	3
134	73.5	74	6	4
135	74	76	6	4
136	76	77	6	4
137	77	78	5	4
138	78	79	3	4
139	79	79.5	5	4
140	79.5	80	1	4
141	80	83	10	3
142	83	83.5	10	3
143	83.5	84	8	3
144	84	87	10	3
