1	0	0.5	#
2	0.5	1	0
3	1	1.5	0
4	1.5	2	0
5	2	2.5	0
6	2.5	3	1
7	3	3.5	-1
8	3.5	4	-2
9	4	5	2
10	5	6	-4
11	6	6.5	2
12	6.5	7	0
13	7	7.5	0
14	7.5	8	0
15	8	8.5	2
16	8.5	9	0
17	9	9.5	-4
18	9.5	10	-1
19	10	11	-2
20	11	12	0
21	12	12.5	0
22	12.5	13	0
23	13	14	5
24	14	15	0
25	15	15.5	2
26	15.5	16	0
27	16	17	-4
28	17	18	0
29	18	18.5	4
30	18.5	19	0
31	19	20	-5
32	20	21	3
33	21	21.5	-2
34	21.5	22	-1
35	22	23	-2
36	23	24	0
37	24	24.5	0
38	24.5	25	0
39	25	26	5
40	26	27	0
41	27	27.5	2
42	27.5	28	0
43	28	29	-4
44	29	30	0
45	30	30.5	4
46	30.5	31	0
47	31	32	-5
48	32	33	3
49	33	33.5	-2
50	33.5	34	-1
51	34	35	-2
52	35	36	0
