#	Title	Sonny Boy
#	Title	B G DeSylva, Lew Brown, Ray Henderson and Al Jolson - Sonny Boy.xml
1	0	0.5	4	4
2	0.5	1	4	4
3	1	1.5	0	4
4	1.5	2	2	4
5	2	3	4	4
6	3	3.5	0	4
7	3.5	4	2	4
8	4	8	4	4
9	8	8.5	7	4
10	8.5	9	7	4
11	9	9.5	4	4
12	9.5	10	6	4
13	10	11	7	4
14	11	11.5	4	4
15	11.5	12	6	4
16	12	16	7	4
17	16	16.5	9	4
18	16.5	17	9	4
19	17	17.5	5	4
20	17.5	18	7	4
21	18	18.5	9	4
22	18.5	20	5	4
23	20	20.5	7	4
24	20.5	21	7	4
25	21	21.5	4	4
26	21.5	22	5	4
27	22	22.5	7	4
28	22.5	24	4	4
29	24	24.5	2	4
30	24.5	25	4	4
31	25	25.5	6	4
32	25.5	26	7	4
33	26	27	9	4
34	27	27.5	11	4
35	27.5	28	2	4
36	28	32	7	4
37	32	33	0	5
38	33	33.5	7	4
39	33.5	34	4	4
40	34	35	2	4
41	35	36	1	4
42	36	36.5	9	4
43	36.5	37	9	4
44	37	37.5	5	4
45	37.5	38	2	4
46	38	39	0	4
47	39	40	11	3
48	40	41	0	4
49	41	41.5	4	4
50	41.5	42	7	4
51	42	43	11	4
52	43	43.5	9	4
53	43.5	44	11	4
54	44	48	7	4
55	48	49	0	5
56	49	49.5	7	4
57	49.5	50	4	4
58	50	51	2	4
59	51	52	1	4
60	52	52.5	9	4
61	52.5	53	9	4
62	53	53.5	5	4
63	53.5	54	2	4
64	54	55	0	4
65	55	56	11	3
66	56	57	0	4
67	57	57.5	4	4
68	57.5	58	7	4
69	58	59	0	4
70	59	59.5	0	4
71	59.5	60	2	4
72	60	64	0	4
73	64	65	11	4
74	65	65.5	11	4
75	65.5	66	9	4
76	66	66.5	8	4
77	66.5	67.5	5	4
78	67.5	68	4	4
79	68	69	10	4
80	69	69.5	10	4
81	69.5	70	9	4
82	70	72	7	4
83	72	73	9	4
84	73	73.5	9	4
85	73.5	74	7	4
86	74	74.5	6	4
87	74.5	75.5	4	4
88	75.5	76	2	4
89	76	76.5	7	4
90	76.5	77	7	4
91	77	77.5	9	4
92	77.5	78	10	4
93	78	80	11	4
94	80	80.5	0	5
95	80.5	81	0	5
96	81	81.5	7	4
97	81.5	82	4	4
98	82	83	2	4
99	83	84	1	4
100	84	84.5	9	4
101	84.5	85	9	4
102	85	85.5	5	4
103	85.5	86	2	4
104	86	87	0	4
105	87	88	11	3
106	88	88.5	0	4
107	88.5	89	0	4
108	89	89.5	4	4
109	89.5	90	7	4
110	90	91	0	5
111	91	91.5	0	5
112	91.5	92	2	5
113	92	96	0	5
